,created_at,user_id,username,tweet,english
1121,2020-09-14 06:36:11 SE Asia Standard Time,1278167375871832066,lischeyy,"@Telkomsel min boleh dilihat nggk, kenapa yah jaringan telkomsel saya tidak muncul gitu  https://t.co/0d7THzRs22","Min @Telkomsel be seen nggk, Telkomsel network yah why I do not appear so https://t.co/0d7THzRs22"
1122,2020-09-14 00:38:03 SE Asia Standard Time,115639695,riyyyyyyyd,Hey @telkomsel @telkomselflash Apa yang dimaksud dengan Kouta Data Lokal? Di jaringan apa dia konsumsi datanya?,Hey @telkomsel @telkomselflash What is a Local Data Kouta? In what she consumption data network?
1123,2020-09-14 00:37:25 SE Asia Standard Time,340688750,davidvarianns,"@Telkomsel Kacau, tiap jam tiap detik tiap menit padat terus coy. Tolong diperbaiki kesalahan jaringan agar semua nya tidak menyesal memakai produk anda. Thank U","@Telkomsel a mess, every hour every second of every minute of solid kept coy. Please fixed network to all its errors do not regret taking your product. Thank U"
1124,2020-09-13 23:59:41 SE Asia Standard Time,1215289159255900160,buqalapak,"Internetan Murah 24 Jam di Jaringan Telkomsel  Kartu by.U (eks HUP Beta)   - Kuota internet tidak dibagi waktu. - Harga hemat, untuk yang smart. - Free ongkir  Beli di sini &amp; nikmati murahnya ➡️  https://t.co/aeZYg63nWq  Kelahiran 2000 #BesokSenin   https://t.co/t43ybyqG4k","Offers 24-Hour surf Telkomsel Network Card by.U (ex HUP Beta) - Quota internet is not divided by time. - The price of saving, to the smart. - Free sis Buy here & amp; cheapness enjoy ➡️ https://t.co/aeZYg63nWq Birth 2000 #BesokSenin https://t.co/t43ybyqG4k"
1125,2020-09-13 23:54:18 SE Asia Standard Time,1583361800,zianasintya,yaampun sumpahya jaringan telkomsel ini kenapasi,Telkomsel's network sumpahya yaampun kenapasi
1126,2020-09-13 23:52:58 SE Asia Standard Time,3305223714,kenapagituu,Ini kenapa jaringan telkomsel ngk sebagus yng di by.u,This is why the Telkomsel network as good NGK yng in by.u
1127,2020-09-13 23:47:43 SE Asia Standard Time,1410513601,ajiermaputja,@Telkomsel jaringan 4G tapi kenapa internetnya gabisa jalan sama sekali? Udah sejam lebih!,@Telkomsel 4G network but why internet gabisa the road at all? Already an hour more!
1128,2020-09-13 23:31:14 SE Asia Standard Time,285618153,irvanfjr_,"@Telkomsel Udah berapa hari belakangan ini sih, malah by.u nya yg ngebut. Padahal satu jaringan kan?","Already @Telkomsel how recent days anyway, even his mouth by.u speeding. Though the network right?"
1129,2020-09-13 23:30:06 SE Asia Standard Time,1098869003685027845,astarte2017,"@Telkomsel akan mendapatkan banyak keuntungan sebagai pemegang saham Gojek karena jam terbang dan pengalaman yang mumpuni. Jaringan dan infrastruktur tersebar di pelosok daerah, serta dukungan teknologi terkini @StellaSuwardi @ariandiputra30  https://t.co/UzI2mBvtXW","@Telkomsel will get many benefits as a shareholder Gojek for flying hours and experience are qualified. Network and infrastructure scattered across the area, as well as the latest technological support @StellaSuwardi @ ariandiputra30 https://t.co/UzI2mBvtXW"
1130,2020-09-13 23:27:45 SE Asia Standard Time,285618153,irvanfjr_,"@Telkomsel ngapa dah jaringan makin kemari makin jelee, kuota masih banyak padahal. Lg ada gangguan?","@Telkomsel Ngapa here dah growing increasingly jelee network, whereas the quota is still a lot. Lg no distractions?"
1131,2020-09-13 23:18:43 SE Asia Standard Time,2957975943,iostyoungster,"@Telkomsel Bukan jaringan mas baba, jadi saya mao beli paket 4g ceria tapi malah muncul begitu mulu","@Telkomsel not mas baba network, so I bought a package 4g mao cheerful but instead appear so mulu"
1132,2020-09-13 23:12:19 SE Asia Standard Time,1401545094,imansyahrulg,Punten kang @Telkomsel rada di lereskeun ieu jaringan aduh,Kang Punten @Telkomsel evenly lereskeun network ieu ouch
1133,2020-09-13 22:45:05 SE Asia Standard Time,238187005,indrauthfi,Tolong kalau mati lampu tu jaringan jangan ikut mati @myXLCare dan juga @Telkomsel tolong jaringan tu sampai ke dalam rumah jan cuma didataran tinggi doang,Please if off the lights do not go dead tissue tu @myXLCare and also @Telkomsel please tu tissue into the house only in the highlands jan doang
1134,2020-09-13 22:45:01 SE Asia Standard Time,200063709,kaoskakiabuabu,"@Telkomsel Dri kmrin gtu mulu. . . capek bolak balik refresh jaringan Buu. . . nanya nomer dll. . udah saya jawab, habis gtu malah ada pertanyaan lain lagi... Banyak tanya... Benerin aja buru... Bukan saya doang yg ngrasain temen temen yg pake telkom dah pada ganti ke XL akhir akhir ini...","Dri @Telkomsel kmrin mulu GTU. , , alternating refresh tired Buu network. , , nanya number etc. , I've replied, exhausted gtu instead there is another question ... Many wonder ... benerin wrote doang hurry ... Not my friend who ngrasain friends who use change to telecoms dah on XL lately ..."
1135,2020-09-13 22:39:28 SE Asia Standard Time,1383061836,azka_nuf,"@Telkomsel @telkomselflash udah kuota mahal, tapi jaringan kagak lancar, apalagi di pake main twitter  ""Rasanya...... ""  Lanjutin bro @bintangemon","@Telkomsel @telkomselflash quota already expensive, but the network kagak smoothly, especially in the main use twitter ""It's ......"" bro lanjutin @bintangemon"
1136,2020-09-13 22:16:19 SE Asia Standard Time,919574971113865216,rattyourbae,@Telkomsel kenapa jaringan kaya gini???  https://t.co/sSYetpIZk3,@Telkomsel rich network gini why ??? https://t.co/sSYetpIZk3
1137,2020-09-13 22:12:56 SE Asia Standard Time,3034708362,ekopurnomo346,@Telkomsel Bsk malem peningkatan jaringan lagi? Ini jaringan internet dipakek buat kerja,BSK @Telkomsel malem increasing network again? Dipakek Internet network for work
1138,2020-09-13 22:08:48 SE Asia Standard Time,30650176,ndrie_hendri,Ini @Telkomsel jaringan nya kok malah ancur gini ya?,This is why even its network @Telkomsel ancur gini ya?
1139,2020-09-13 22:06:05 SE Asia Standard Time,3034708362,ekopurnomo346,@Telkomsel Lah kenapa yg lain dibilang tdk ada masalah jaringan. Kok yg saya malah peningkatan jarinhan,Lah @Telkomsel why the others practically cut no network problems. How come that I actually increase jarinhan
1140,2020-09-13 21:56:52 SE Asia Standard Time,1173965607508692992,ptrasptra_,@Telkomsel pak jaringan di tempat saya tlg di perbaiki😭😭😭,@Telkomsel pack tlg network at my place in perbaiki😭😭😭
1141,2020-09-13 21:43:51 SE Asia Standard Time,852332619761041408,jurnalsumbar,"Pengguna HP Jaringan Telkomsel di Sijunjung Kecewa, Sinyal Sering “Dead” dan Lelet  https://t.co/d1VUxrFvuG","HP Network Telkomsel in Sijunjung Disappointed, signals are often ""Dead"" and slow https://t.co/d1VUxrFvuG"
1142,2020-09-13 21:28:44 SE Asia Standard Time,263632058,moudeena,@Telkomsel @kartuHalo Admin ini kenapa ya jaringan internet saya dari kemarin gak stabil? Untuk WhatsApp juga ceklis 1 terus,The Admin @kartuHalo @Telkomsel I wonder why my internet network from yesterday not stable? To WhatsApp also checklist 1 continues
1143,2020-09-13 21:27:38 SE Asia Standard Time,985114544019095552,singgah_aja,"@Telkomsel @DisneyPlusID Cek jaringan 4G wilayah Kel. Silae dan Kel. Kabonena kota palu, jaringannya lelet sekali. Mohon diperbaiki bot","Checks @DisneyPlusID @Telkomsel 4G network Kel region. Silae and Kel. Kabonena town hammer, a slow network. Please improved bot"
1144,2020-09-13 21:27:22 SE Asia Standard Time,1165275788,mfahrizalanwar,@Telkomsel Jaringan telkomsel lemot,@Telkomsel slow telkomsel Network
1145,2020-09-13 21:11:08 SE Asia Standard Time,853024561868161024,themaiiamey,@myorbitid Sayang d tmpt ku jaringan Telkomsel jelek bgt☹️,@myorbitid my dear d tmpt Telkomsel network ugly bgt☹️
1146,2020-09-13 21:05:34 SE Asia Standard Time,1182688078525190145,kepoamatah,@Telkomsel jaringan kenapa lagi sih? Whatsapp pending dari jam 8 sampe skrg gak deliv juga,Network @Telkomsel why else anyway? Whatsapp pending from 8 until skrg not deliv too
1147,2020-09-13 20:44:29 SE Asia Standard Time,170915162,asura_11,"@embaradaring @Telkomsel @DisneyPlusID Lelet itu bahasa pembodohan ke konsumen bro..aku setiap telpon di bilang pemeliharaan jaringan, tapi gak ada perubahan. Bayar mahal mahal, di kerjain gini.. apa perlu ganti operator lain ya?","@embaradaring @Telkomsel the slow @DisneyPlusID language bro..aku duping consumers into every telephone in the said maintenance of the network, but not a change. Pay expensive expensive, in kerjain this .. what ya need to replace the other operators?"
1148,2020-09-13 20:42:13 SE Asia Standard Time,170915162,asura_11,"@Telkomsel @DisneyPlusID Kenapa Telkomsel jaringan nya kayak kodok sekarang?? Saya pelanggan kartu halo..30menit putus nyambung.ini berjalan 2 bulanan, sering begitu.. telpon 188 gak pernah konek..apa sudah Pailit??","Why @DisneyPlusID @Telkomsel its network Telkomsel like frogs now ?? I broke nyambung.ini halo..30menit card customers walk 2 monthly, often so .. telephone 188 konek..apa not ever been Bankrupt ??"
1149,2020-09-13 20:40:44 SE Asia Standard Time,452771508,risalsakari,"Jaringan you @Telkomsel drop, otw ganti provider.","Network @Telkomsel you drop, otw change providers."
1150,2020-09-13 20:39:13 SE Asia Standard Time,1039799104086269953,baradaren,"@Telkomsel @DisneyPlusID lelet banget jaringan tsel dari jumat kemaren, alasannya peningkatan layanan tapi gak selesai2 sama aja lelet","@Telkomsel @DisneyPlusID slow TSEL tissue buildup from Friday yesterday, the reason is the increase in service but not just the same selesai2 lelet"
1151,2020-09-13 20:31:42 SE Asia Standard Time,1915843051,uncommonemoji,"@cuttoncandyyyyy @Telkomsel liat ni gak cuma aku kan, perbaiki laah jaringan tu aku juga cape complain kok terus terusan","@cuttoncandyyyyy @Telkomsel clay ni not just me right, fix the network laah tu I also complain why continue canal cape"
1152,2020-09-13 20:18:06 SE Asia Standard Time,217659815,dahlandanun,@Telkomsel @simPATI jaringan lu busuk banget .. paket internet mahal .. tai !!!,Lu network @simPATI foul @Telkomsel really .. .. tai expensive internet package !!!
1153,2020-09-13 20:10:40 SE Asia Standard Time,1095278812181389312,tolakbigotnkri,"Dengan jaringan dan infrastruktur yang sudah matang serta dukungan teknologi terkini, @Telkomsel akan mendapatkan banyak keuntungan sebagai pemegang saham Gojek @ChusnulSyantik @arjuno_ireng01  https://t.co/VxjJMo7cgU","With a network and infrastructure that has been cooked and support the latest technology, @Telkomsel will get many benefits as a shareholder Gojek @ChusnulSyantik @ arjuno_ireng01 https://t.co/VxjJMo7cgU"
1154,2020-09-13 20:08:30 SE Asia Standard Time,1095278812181389312,tolakbigotnkri,Bisnis Digital @Telkomsel hingga semester 2 tahun ini terus mengalami pertumbuhan dengan fokus untuk terus memimpin infrastruktur jaringan broadband terdepan @Vincent_Nom @iz_rizmaya  https://t.co/FWeXpe4ESC,Digital Business @Telkomsel until the 2nd half of this year continued to grow with a focus to continue to lead the forefront of broadband network infrastructure @Vincent_Nom @iz_rizmaya https://t.co/FWeXpe4ESC
1155,2020-09-13 20:02:20 SE Asia Standard Time,316199351,widyaalestaari,jelek bgtsi jaringan nya telkomsel kacaaaaau:),Telkomsel network bgtsi its ugly kacaaaaau :)
1156,2020-09-13 20:01:47 SE Asia Standard Time,1221352156965437442,feifei_khoe,"@Telkomsel kmrn jaringan jelek udh membaik, ini kok balik lagi min :""","@Telkomsel kmrn ugly UDH network improving, it really back again min: """
1157,2020-09-13 19:58:19 SE Asia Standard Time,1291314091508641792,kyutigurllyyy,@telkomsel parah banget sih jaringan :) tumben~,@telkomsel really bad anyway :) network tumben ~
1158,2020-09-13 19:25:41 SE Asia Standard Time,1075673058931806208,indihome,"@Kensk8erboy @Telkomsel Kak Eko, untuk kendala lambat pada jaringan IndiHome nya, Louis informasikan kendala lambatnya bisa dikarenakan redaman di lokasi yang terlalu tinggi atau dilokasi terlalu banyak device yang terhubung ya Kak, untuk pengecekan lebih lanjut kendalanya bisa (1/2)","@ Kensk8erboy @Telkomsel Kak Eko, to slow constraints on its IndiHome network, Louis inform constraints could slow due to attenuation in a location that is too high or the location too many devices connected Kak ya, for further checking barriers could (1/2)"
1159,2020-09-13 19:17:15 SE Asia Standard Time,1075673058931806208,indihome,"@Kensk8erboy @save_ep @Telkomsel Malam Kakak Eko, Naufal informasikan kembali terkait kendala pada jaringan 4G Telkomsel, Kakak bisa melaporkan kendalanya pada rekan kami di @Telkomsel ya, namun jika terkendala pada layanan IndiHome silakan informasikan nomor Internet dan nomor ponsel ak(1/2)","@ Kensk8erboy @save_ep @Telkomsel hours Eko's brother, Naufal know back-related constraints on the 4G network Telkomsel, brother could report the constraints on our colleagues in @Telkomsel yes, but if constrained in service IndiHome please inform Internet and cell phone numbers ak (1/2 )"
1160,2020-09-13 18:41:48 SE Asia Standard Time,70297851,kusukakucing,@Telkomsel halo ini kenapa ya signal ilang2an dan speed internet lemot bgt?????????? Alesan perbaikan jaringan lagi kah???? Saya pake kartu halo loh yang katanya “prioritas”,"This halo @Telkomsel why yes signal ilang2an and slow internet speed bgt ?????????? Alesan tissue repair again kah ???? I use tablets hello card that said ""priority"""
1161,2020-09-13 18:39:14 SE Asia Standard Time,848476046261239808,saturdayfolks,Jaringan ampas telkomsel mode: on  Jam 1 malem baru dilancarin,Telkomsel dregs network mode: on Hour 1 new malem dilancarin
1162,2020-09-13 18:00:39 SE Asia Standard Time,270339015,khakim96,"@bima_merdeka @Telkomsel Gawe 3G to, biasa ky jaringan GSDI.","Gawe @Telkomsel @bima_merdeka 3G to, ordinary ky GSDI network."
1163,2020-09-13 17:31:57 SE Asia Standard Time,2459358667,airhujaaaaan,Jaringan telkomsel akhir2 ini pada kek tai semua,Telkomsel network akhir2 on kek tai all
1164,2020-09-13 16:35:12 SE Asia Standard Time,3304749086,unhayeonlee,😭😭😭 Telkomsel Indihome tiba2 gada jaringan Weh ragara mati lampu,Telkomsel 😭😭😭 Indihome tiba2 ragara Weh network mace off the lights
1165,2020-09-13 16:11:58 SE Asia Standard Time,1269326549855035392,arsikamadja,"Yuk ah aktifkan jaringan 4G, jaringan @Telkomsel 4G sudah meluas sampai ke daerah2, keren yooo....  https://t.co/cI9hsLhON5","Yuk ah enable 4G network, 4G @Telkomsel network has expanded to daerah2, Cool yooo .... https://t.co/cI9hsLhON5"
1166,2020-09-13 16:09:27 SE Asia Standard Time,1132618167635697665,yogapras_,Bisnis Digital @Telkomsel hingga semester 2 tahun ini terus mengalami pertumbuhan dengan fokus kami untuk terus memimpin infrastruktur jaringan broadband terdepan   https://t.co/PJjZuyurGj,Digital Business @Telkomsel until the 2nd half of this year to continue to grow with our focus to continue to lead the forefront of broadband network infrastructure https://t.co/PJjZuyurGj
1167,2020-09-13 15:34:32 SE Asia Standard Time,345777608,aqillatas,@Telkomsel Semuanya udah via DM. Dan ini lancar banget pakai jaringan sebelah hehe.  https://t.co/lfB84WGlOy,Everything @Telkomsel already via DM. And this is really disposable tissue smoothly next hehe. https://t.co/lfB84WGlOy
1168,2020-09-13 14:45:13 SE Asia Standard Time,216282107,bagong_hideung,"Akhir-akhir ini gedek banget sama sinyal internet @Telkomsel kagak stabil. Tolong dong perbaiki jaringan internetnya, masa gini mulu, saya sudah restrat beberapa kali tetep aja tidak membantu Terimakasih","Lately the very same gedek @Telkomsel kagak stable internet signal. Please dong improve its Internet network, gini period mulu, I've restrat several times tetep wrote unhelpful Thanks"
1169,2020-09-13 13:56:44 SE Asia Standard Time,1247914396614946816,juni________,"@Telkomsel @SYN_ilyas Jaringan @Telkomsel bagus ko, barangkali HP mas nya @SYN_ilyas masih pake ADVAN.","@Telkomsel @SYN_ilyas nice @Telkomsel Network ko, perhaps its HP mas @SYN_ilyas still use ADVAN."
1170,2020-09-13 13:35:16 SE Asia Standard Time,1153596873715806208,arisabdillah16,"@Sehungateungeuy @Telkomsel Percuma ga ada perubahan setelah saya refresh juga,dah mahal jaringan lemot ... Otw ganti kartu","Useless @Telkomsel ga @Sehungateungeuy no change after I refresh as well, considering dah ... Otw replace slow network card"
1171,2020-09-13 13:27:34 SE Asia Standard Time,1239829147498606593,namakusiapaya62,"@Telkomsel Min, jaringan tsel saya dari pagi kenapa emergency calls only / no network terus ya? Padahal itu kartu yang ada kuotanya. Saya pake 2 nomor tsel di hp, yang satunya ada kok jaringannya. Tapi yang biasa saya pake malah error. Boleh tolong di cek?","@Telkomsel Min, I TSEL network from morning why emergency calls only / no network continues huh? Whereas the existing card quota. I use two numbers TSEL in hp, which of them is really the network. But usually I use instead of error. Should please check?"
