,created_at,user_id,username,tweet,english
1045,2021-03-22 21:57:38 SE Asia Standard Time,1314067530588188673,aslamrais_,"Knp sih setiap harinya jaringan @smartfrenworld &amp; jaringan @Telkomsel di Hp saya selalu saja loading. Smartfren kecepatannya hanya 13 sampai 30 KB/S doang. Begitu jg Telkomsel, nggak tau alasannya kenapa; padahal kuota saya masih banyak 😬 plislah tolong perbaiki lgi jaringannya","Knp hell every day @smartfrenworld network & amp; @Telkomsel network in Hp I always loading. Smartfren speed is only 13 to 30 KB / S doang. So jg Telkomsel, do not know the reason why; I still have a quota whereas 😬 plislah correct it lgi network"
1046,2021-03-22 21:53:08 SE Asia Standard Time,775595228744953857,fendi_jimin_27,"Embel-embel jaringan tercepat di Indonesia hanya hoax,data udah on gak bisa terhubung,mau ganti ke H+ soalnya kalo 4G busuk sinyal Telkomsel putus nyambung @Telkomsel  https://t.co/BNXxukEQzt","Frills fastest network in Indonesia just a hoax, the data already on can not be connected, will change to H + because if 4G foul Telkomsel signal drop out nyambung @Telkomsel https://t.co/BNXxukEQzt"
1047,2021-03-22 21:46:22 SE Asia Standard Time,158992147,andreasonwardk,@Telkomsel hi kenapa jaringan saya parah sekali ya. Saya di kebun kacang Jakarta. Minta tolong reset jaringan bisa?,@Telkomsel hi why me badly once ya network. I'm in the garden pea Jakarta. Ask for help reset the network could be?
1048,2021-03-22 21:41:06 SE Asia Standard Time,1077388602,l10paec,"@evelynepiliang @Telkomsel Wkwkwkw Iya heran padahal harga waw, tapi jaringan nya. Okelah Telkomsel selamat tinggal. Byeeeee tiap hari pula itu jaringan nya lambat. 🥱🥱","@evelynepiliang @Telkomsel Wkwkwkw Yes wonder when prices waw, but his network. Okay Telkomsel goodbye. Byeeeee every day anyway that his network is slow. 🥱🥱"
1049,2021-03-22 21:39:00 SE Asia Standard Time,1077388602,l10paec,"@Telkomsel  Hai Telkomsel semalam, jaringan nya luar bisa leletnya. Buat gak nyaman. Terima kasih Telkomsel udah buat kecewa. Selamat malam dan tinggal Telkomsel. 🙏","@Telkomsel Hi Telkomsel overnight, outside of its network could leletnya. Make not comfortable. Thanks Telkomsel already created disappointed. Good evening and stay Telkomsel. 🙏"
1050,2021-03-22 21:34:51 SE Asia Standard Time,280353473,evelynepiliang,"@Telkomsel kenapa ya jaringan busuk mulu, sticker wa aja loading, gimana yg lain. Mahal tp ga sesuai kualitas. Gimana nih min?","Why yes @Telkomsel mulu rotten tissue, sticker wa wrote loading, what about the others. Expensive tp ga according to the quality. How ya min?"
1051,2021-03-22 21:33:49 SE Asia Standard Time,332082650,aironmen03,"Ga bisa buka mbangking, cekot shopii gegara jaringan @Telkomsel jelek banget  https://t.co/LIVjI5tB2d","Can not open mbangking, throbbing shopii @Telkomsel network gegara hideous https://t.co/LIVjI5tB2d"
1052,2021-03-22 21:30:02 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel @alfianlutfi09 Begini lha provider bumn isiny cm sampah jaringan internet dan admin yg e menipu konsumen dgn alasan2 sdh jelas2 ini provider yg bermasalah masih ngerjain konsumen dgn pertanyaan² org2 idiot telkomsel  https://t.co/KXoKm18z7P,@Telkomsel @ alfianlutfi09 Look LHA provider bumn isiny cm garbage and internet network admin who e deceive consumers with this jelas2 SDH alasan2 providers still work on consumers who have problems with pertanyaan² org2 idiot telkomsel https://t.co/KXoKm18z7P
1053,2021-03-22 21:26:14 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel @Benjot83616777 Begini lha provider bumn isiny cm sampah jaringan internet dan admin yg e menipu konsumen dgn alasan2 sdh jelas2 ini provider yg bermasalah masih ngerjain konsumen dgn pertanyaan² org2 idiot telkomsel....  https://t.co/AyX2WvplPc,@Telkomsel @ Benjot83616777 Look LHA provider bumn isiny cm garbage and internet network admin who e deceive consumers with this jelas2 SDH alasan2 providers still work on consumers who have problems with pertanyaan² org2 telkomsel idiot .... https://t.co/AyX2WvplPc
1054,2021-03-22 21:25:56 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel @fachrirstnd Begini lha provider bumn isiny cm sampah jaringan internet dan admin yg e menipu konsumen dgn alasan2 sdh jelas2 ini provider yg bermasalah masih ngerjain konsumen dgn pertanyaan² org2 idiot telkomsel.....  https://t.co/aWcMgoPkfo,Here LHA provider @fachrirstnd @Telkomsel bumn isiny cm garbage and internet network admin who e deceive consumers with this jelas2 SDH alasan2 providers still work on consumers who have problems with pertanyaan² org2 telkomsel idiot ..... https://t.co/aWcMgoPkfo
1055,2021-03-22 21:25:37 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel @Benjot83616777 Begini lha provider bumn isiny cm sampah jaringan internet dan admin yg e menipu konsumen dgn alasan2 sdh jelas2 ini provider yg bermasalah masih ngerjain konsumen dgn pertanyaan² org2 idiot telkomsel  https://t.co/AJ3xfXSLUi,@Telkomsel @ Benjot83616777 Look LHA provider bumn isiny cm garbage and internet network admin who e deceive consumers with this jelas2 SDH alasan2 providers still work on consumers who have problems with pertanyaan² org2 idiot telkomsel https://t.co/AJ3xfXSLUi
1056,2021-03-22 21:24:52 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel @meliasntka Begini lha provider bumn isiny cm sampah jaringan internet dan admin yg e menipu konsumen dgn alasan2 sdh jelas2 ini provider yg bermasalah masih ngerjain konsumen dgn pertanyaan² org2 idiot telkomsel,Here LHA provider @meliasntka @Telkomsel bumn isiny cm garbage and internet network admin who e deceive consumers with this jelas2 SDH alasan2 providers still work on consumers who have problems with pertanyaan² org2 idiot telkomsel
1057,2021-03-22 21:24:11 SE Asia Standard Time,1388945569,bukan_tomcruise,Serius tidak ada perbaikan jaringan di lokasi saya wahai monyet telkomsel ? @Telkomsel,Seriously there is no improvement in my location network telkomsel O monkey? @Telkomsel
1058,2021-03-22 21:23:01 SE Asia Standard Time,332082650,aironmen03,Mo ngomong kasar sama @Telkomsel kemarin kemarin jaringan baik baik aja sekarang macam siput. Akses apa2 gabisa?!!!!!!,Mo same way @Telkomsel yesterday yesterday's rugged good network either just now kind of snail. Access apa2 gabisa? !!!!!!
1059,2021-03-22 21:22:37 SE Asia Standard Time,444586036,akbaryunal,"@IndiHome @Telkomsel @TelkomIndonesia halo, Telkom.corp, saya ingin tau informasi tentang jaringan internet indihome dan telepon telkomsel yg dari tadi siang putus nyambung, apakah ada kerusakan jaringan?","@IndiHome @Telkomsel @TelkomIndonesia halo, Telkom.corp, I want to know information about the Internet network and telephone indihome telkomsel mouth of the afternoon broke disconnected, whether there is damage to the network?"
1060,2021-03-22 21:22:12 SE Asia Standard Time,513756662,fchrstnd,"Jaringan t-sel tai doangan lah, gak dimana2 bapuk. @Telkomsel","Tai t-cell network only lah, gak dimana2 bapuk. @Telkomsel"
1061,2021-03-22 21:16:50 SE Asia Standard Time,1283329180420063232,ve_hann,"@RIVALAUTUMNS Aku pake Telkomsel, alasannya karna emang setelah  kuota ini habis aku gaada tabungan lagi mau beli kuota, ortuku juga gapernah ngasi uang kuota. Jadi aku emang cari sendiri kalo beli kuota. Nah karena aku butuh jaringan stabil untuk daftar kuliah  pick me juseyo 🥺","@RIVALAUTUMNS I use Telkomsel, the reason is because weve after the quota is exhausted I Gaada savings again want to buy quota, ortuku also gapernah ngasi money quota. So I find myself weve if purchasing quotas. Well because I needed a stable network for the list of college pick me juseyo 🥺"
1062,2021-03-22 21:15:28 SE Asia Standard Time,332082650,aironmen03,Jaringan Telkomsel 💩 sekali,Telkomsel network 💩 once
1063,2021-03-22 21:14:03 SE Asia Standard Time,1336250010120249350,meliasntka,Capeee. Jaringan @Telkomsel jelek bgt,Capeee. @Telkomsel network ugly bgt
1064,2021-03-22 21:09:17 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel Jaringan l yg goblok tp ngerjain konsumen anjing l telkomsel  https://t.co/vduCGLqSPL,L Network @Telkomsel that stupid dog tp consumer ngerjain l telkomsel https://t.co/vduCGLqSPL
1065,2021-03-22 20:56:54 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel Eh goblok telkomsel jaringan l yg error knp pk ngerjain konsumen dgn2 pertanyaan2 goblok l  https://t.co/Qtm3KYcmjz,Eh @Telkomsel telkomsel stupid error reply knp l network pk consumer ngerjain dgn2 pertanyaan2 stupid l https://t.co/Qtm3KYcmjz
1066,2021-03-22 20:51:21 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel Jaringan l yg goblok pake alesan segudang,L Network @Telkomsel imbeciles who use a myriad alesan
1067,2021-03-22 20:47:05 SE Asia Standard Time,1359501490969190411,thecoloroflife2,@Telkomsel Jaringan l goblok telkomsel,L Network @Telkomsel stupid telkomsel
1068,2021-03-22 20:44:26 SE Asia Standard Time,576176711,_ubaybayu,@Telkomsel @simPATI woyyy jaringan lu ngapa dah? Home netflix aja gk ke buka nying!,@Telkomsel @simPATI network woyyy Ngapa lu dah? Home netflix aja gk to open Nying!
1069,2021-03-22 20:27:54 SE Asia Standard Time,1365869954097025024,ilmilm_na,"TELKOMSEL nih bos,..kartu sultan,..kuota mahal JARINGAN BANGSAT !","TELKOMSEL ya boss, sultan card .., .. expensive quota NETWORKING bitch!"
1070,2021-03-22 20:27:05 SE Asia Standard Time,1170501211398664192,tyfwinrjlc,@telkomsel nih jaringan 4g tapi kenapa jelek banget gini?,@telkomsel ya 4g network but why hideous gini?
1071,2021-03-22 20:26:50 SE Asia Standard Time,884739046471118849,bebshua,TELKOMSEL NYEBELIN WKWK yakali dari pagi sampai 19.59 jaringan baik pas war jam 20.00 langsung jelek gamau terkirim kembali baik jam 20.02,Bummer TELKOMSEL wkwk yakali from 19:59 am to network better fit straight ugly war 20.00 gamau sent back either clock 20:02
1072,2021-03-22 20:21:05 SE Asia Standard Time,1364118152,rudiyan22003650,@Telkomsel kenapa jaringan telkomsel ke hp saya sering mati?,@Telkomsel why my phone to the Telkomsel network often die?
1073,2021-03-22 20:04:47 SE Asia Standard Time,418475727,saliyavi12,@Telkomsel Saya sudah coba kak tetap sama 4malam terakhir ini jaringan buruk bgt. Saya sudah dm ya kak,@Telkomsel I've tried to keep the same kak past 4malam bad network bgt. I've dm ya kak
1074,2021-03-22 19:50:25 SE Asia Standard Time,99148529,rochanto,"Sejak semalam knp jaringan telkomsel sy lambat, sinyal hnya 4G, biasanya 4G+, Sjak smlm buat youtube sj selalu buffering. Pdhal kuota internet msh ckup bnyak. Ada apa dgn telkomsel ?  @TelkomCare @TelkomIndonesia @Telkomsel @telkomselflash","Since overnight knp slow sy Telkomsel network, 4G hnya signal, usually 4G +, sjak smlm create youtube sj always buffering. Pdhal ckup bnyak msh internet quota. What's wrong with Telkomsel? @TelkomCare @TelkomIndonesia @Telkomsel @telkomselflash"
1075,2021-03-22 19:47:51 SE Asia Standard Time,80468164,djoeni,"@telkomsel min ini kenapa koneksi internet selalu lambat sekitar tiap jam 18.00 - 24.00. Udah coba on off jaringan, ganti mode manual - otomatis, masih ttp aja sama. Tiap hari kayak gini trs.","@telkomsel min is why Internet connection always slow around every 18.00 - 24.00. Already try on off network, replace the manual mode - automatic, still ttp wrote the same. Every day like this trs."
1076,2021-03-22 19:40:28 SE Asia Standard Time,1373245629305004041,tom58640157,@Telkomsel @poetra1804 Udah 5 hari Telkomsel disini jaringan lambat sekali,@Telkomsel @ poetra1804 It's been 5 days here Telkomsel slow network
1077,2021-03-22 19:28:34 SE Asia Standard Time,1058165932751695872,renaldyhaen,"@Telkomsel Btw biasanya perbaikan jaringan makan waktu berapa abad? Pengalaman kemarin kost di Solo jaringan ampas dari jadi MABA sampai SFH Corona (+3tahun). Jaringannya gak ada peningkatan njir, makin jelek iya. Sampai bosen gua ngeluh.","Btw @Telkomsel tissue repair usually takes time how many centuries? Solo yesterday boarding experience in the dregs of the network so MABA until SFH Corona (+ 3tahun). Njir network there is not an increase, more and more badly yes. Until bored lament cave."
1078,2021-03-22 19:24:53 SE Asia Standard Time,1058165932751695872,renaldyhaen,"@Telkomsel Cek DM-mu sat! 1 bulan lebih jaringan bikin emosi. Tiap buat hal penting macam teleconference &amp; online game tiba-tiba jaringan 4G hilang ditengah kegiatan. Masih ada H+, tapi H+ pun buka google aja gak bisa.  Padahal pas buka YT dan web gaje lancar, pas buat hal penting gangguan.","Checks @Telkomsel DM-mu sat! 1 month or more networks make emotion. Each made important kinds of teleconferencing & amp; online game suddenly lost amid the 4G network activity. There is still a H +, but H + also open google could not wrote. Though fitted open web gaje YT and smooth, fit for the important things disruption."
1079,2021-03-22 19:23:13 SE Asia Standard Time,2782097322,1207210224,@Telkomsel Ga ada benernya jaringan lu asuuu,Ga @Telkomsel no network benernya lu asuuu
1080,2021-03-22 19:16:07 SE Asia Standard Time,493075371,typingtyp0,"@Telkomsel Sudah, sudah sampe pegel kak. Kemarin disuruh nunggu 24jam, skrg disuruh nunggu 72 jam. Tlg paketan saya dikompensasi masa aktif nya sesuai gangguan jaringan ini ya.","@Telkomsel Now, now until pegel kak. Yesterday told to wait 24 hours, skrg told to wait 72 hours. I paketan tlg compensated according to its active period this network disruption yes."
1081,2021-03-22 18:41:00 SE Asia Standard Time,1161186721649741826,vivileety,"@tanyainrl + murah, signal ok kek Telkomsel - suka error tbtb g bisa msup jaringan","@tanyainrl + cheap, signal ok kek Telkomsel - like error can msup tbtb g network"
1082,2021-03-22 18:35:39 SE Asia Standard Time,1248413890926366725,silvesterperik2,"Ini masalah besar yang dihadapi pelaku usaha perikanan disikakap-mentawai, lampu mati2, jaringan Telkomsel cenat-cenut, stock es juga tidak ada...semoga ini menjadi perhatian pemerintah pusat dan pemerintah daerah...🙏🙏🙏🙏","This is a big problem facing fisheries business-mentawai disikakap, Dead2 lights, Telkomsel network cenat-cenut, stock ice nor is there ... hopefully this to the attention of the central government and local governments ... 🙏🙏🙏🙏"
1083,2021-03-22 18:12:38 SE Asia Standard Time,633623743,museria21,"@Telkomsel halo, tiba2 no service ada solusi? sudah pindah jaringan auto-manual-auto","@Telkomsel halo, tiba2 no service there a solution? already moved a network of auto-manual-auto"
1084,2021-03-22 18:11:15 SE Asia Standard Time,1425145002,ayvapu,"@Telkomsel mohon informasi, telkomsel saya paket internetnya masih ada dan dgn masa aktif 1 minggu ke depan, tapi jaringan internetnya tidak jalan, apakah ada gangguan ya min?","@Telkomsel please advise, I telkomsel internet packages are still there and with the active period of one week to the next, but the internet network does not work, if there is interference min huh?"
1085,2021-03-22 17:57:04 SE Asia Standard Time,1165703162,harisurya99,"Tolonglah telkomsel @Telkomsel gua beli paket mahal2,tapi lu selalu ilang jaringan. Mendadak bisa jdi E. Gua beli mahal lo paket telkomsel.. Selalu gitu. Gangguan terusss.. Gimana sih.","Help telkomsel @Telkomsel buying cave mahal2 package, but lu always ilang network. Could suddenly buy expensive jdi E. Caves lo telkomsel package .. Always so. .. How does terusss interference."
1086,2021-03-22 17:43:19 SE Asia Standard Time,1302832451136282624,yashssi__,Wew telkomsel parah banget jaringan nya,Wew his network really bad telkomsel
1087,2021-03-22 17:36:03 SE Asia Standard Time,1246805882559549440,sanqjae,"@Telkomsel udah, pake 4g lelet ni gua pake 3g anjir tapi tetep lelet, udah mati nyalain jaringan tetep aja lelet","@Telkomsel already, use slow 4g 3g ni cavern use Anjir but still slow, dead already wrote tetep turn on slow networks"
