,created_at,user_id,username,tweet,english
1311,2020-06-13 14:31:24 SE Asia Standard Time,1224962016835592193,telkomseldigit1,"Combo sakti makin sakti! Pake aja #ComboSakti Telkomsel yang bisa buat teleponan, sosmed-an, streamingan, semua jadi satu . Dapatkan juga tambahan kuota hingga 5GB hanya dengan Rp10 , berlaku 30 hari di semua jaringan . Aktifkan sekarang di MyTelkomsel atau *363#!  https://t.co/LQb8voaFzp","Combo increasingly powerful magic! Pake aja #ComboSakti Telkomsel can create teleponan, sosmed's, streamingan, all in one. Also get up to 5GB of additional quotas only to Rp10, valid for 30 days on all networks. Enable now in MyTelkomsel or * 363 #! https://t.co/LQb8voaFzp"
1312,2020-06-13 14:23:38 SE Asia Standard Time,1238081480,faturcovenant,"Dear @telkomsel mau tanya dong, apakah sedang ada gangguan? Jaringan saya 4 hari ini dirumah kenapa tidak stabil terus ya, mana sering ada meeting jadinya terganggu oleh jaringan. Tolong konfirmasinya.","Dear @telkomsel want to ask dong, whether it is there interference? 4 today my network at home why not stable hold ya, where there are often interrupted by the network meeting will happen. Please confirm."
1313,2020-06-13 14:11:54 SE Asia Standard Time,118660110,sriirp,@Telkomsel Sampai kapan gangguan jaringan nih. Mau isi pulsa pake link aja dari beberapa hari yg lalu nggak bisa bisa. 😭,@Telkomsel Until when ya tissue disorders. Want to use a link pulse content just from a few days ago can not be. 😭
1314,2020-06-13 14:05:38 SE Asia Standard Time,955472395212500993,ndieplays,@TelkomIndonesia @TelkomCare @Telkomsel  BANGSATTT SINYAL MAKIN HARI MAKIN KAGA JELAS.. 4G RATA AMPAS.. PENINGKATAN JARINGAN KAMPRET.. TIBA2 HILANG SINYAL DADAKAN TERUS NJIR..,@TelkomIndonesia @TelkomCare @Telkomsel BANGSATTT Kaga SIGNAL MORE CLEARLY MORE DAYS .. AVERAGE 4G AMPAS .. INCREASING THE NETWORK LOST SIGNAL tiba2 shucks .. CONTINUES impromptu NJIR ..
1315,2020-06-13 13:54:04 SE Asia Standard Time,1185618617712275456,myusamudra,"Jaringan telkomsel petalongan inhil kok mirip korut ya ? kalau PLN padam dia ikut padam , pas pln hidup dia lupa hidup. Pdalah ini udh jalur lintas provinsi.","Telkomsel network really similar korut petalongan Inhil huh? PLN extinguished if he took outages, fitting pln life he forgot life. This Pdalah UDH provincial traffic lane."
1316,2020-06-13 13:40:52 SE Asia Standard Time,1144643738414665729,fadhiller,"@Telkomsel Jadi lemot jaringan hari ini, terus sejam bisa 5x gak ada sinyal sama sekali. Lagi ngambek apa gimana nih min?","@Telkomsel So slow network today, continues to be 5x hour not a signal at all. Misbehaving what ya how min?"
1317,2020-06-13 12:51:18 SE Asia Standard Time,197783149,keripikkentaang,Kenapa kalo listrik mati jaringan ikutan lelet yah. Udah kaya provider sebelah yg lebih murah. Padahal dulu gak gini loh @Telkomsel,Why if the power fails followup slow network well. Already rich north that cheaper provider. It used not gini loh @Telkomsel
1318,2020-06-13 12:26:34 SE Asia Standard Time,607565823,ronleodrikdavid,"Akhirnya jaringan @Telkomsel di daerah kec. Krayan, kab. Nunukan, Kalimantan Utara sudah kembali stabil. Terima kasih Telkomsel.","Finally, in the area of ​​network @Telkomsel excl. Krayan, kab. Nunukan, North Borneo has been stabilized. Thanks Telkomsel."
1319,2020-06-13 12:02:49 SE Asia Standard Time,968324593508380673,loney_johny,"@Telkomsel  Cuma saran aja pertahanin koneksinya, jangan kayak @XLAxiata_Tbk @myXLCare yg gak bisa dipake sama sekali ngakunya jaringan stabil, dah rugi pulsa ratusan ribu disedot mulu","Just a suggestion @Telkomsel wrote pertahanin connections, do not like @XLAxiata_Tbk @myXLCare which can not be using at all ngakunya stable network, dah pulse loss of hundreds of thousands aspirated mulu"
1320,2020-06-13 11:18:15 SE Asia Standard Time,858711606712082432,feryanto_febry,@Telkomsel @DuniaGamesTsel Sudah beberapa hari jaringan telksel di wilayah tangerang buruk.. apakah sudah ada perbaikan?Sampai sekarang di perangkat saya tidak bisa digunakan jaringan telkomsel. Mungkin ada penjelasan dari pihak telkomsel,@Telkomsel @DuniaGamesTsel's been a few days in the area of ​​network telksel bad tangerang .. whether there have been improvements? Until now in my device can not be used Telkomsel network. Maybe there is an explanation of the telkomsel
1321,2020-06-13 11:03:51 SE Asia Standard Time,1114388697556770817,lunatodaisy,"@bankmandiri @mandiricare sudah dicoba sesuai yang disarankan, restart, pakai jaringan telkomsel stabil, tapi ttp gak bisa..","@bankmandiri @mandiricare been tested according suggested, restart, disposable Telkomsel network is stable, but ttp can not .."
1322,2020-06-13 11:01:31 SE Asia Standard Time,109484978,ty_rexs,"@mandiricare @Puputmalau Ini min dri tadi mentok dib10% mulu, jaringan stabil, kartu telkomsel  https://t.co/2mtIJcL5sU","@mandiricare min dri @Puputmalau It was stuck dib10% mulu, stable network, Telkomsel card https://t.co/2mtIJcL5sU"
1323,2020-06-13 10:56:26 SE Asia Standard Time,1221801895301304321,mrintrovert19,@Telkomsel on/off kan dta seluler itu udh jadi kebiasaan umum klo lagi jelek jaringan... klo cara ini bisa ngapain sya komen disini...🤪🤪🤪🤪,@Telkomsel on / off the mobile DTA kan udh so common habit more ugly Klo Klo network ... this way could be doing sya comment here ... 🤪🤪🤪🤪
1324,2020-06-13 10:53:09 SE Asia Standard Time,1088736624,belqisfph,@Telkomsel jaringan saya ilang ini gimana ya? Cek DM ya,This ilang network @Telkomsel me how? DM check yes
1325,2020-06-13 10:45:22 SE Asia Standard Time,243521384,ribudsetiawan,"@Telkomsel tolong secepatnya perbaiki jaringan di wilayah Pasir Putih, Sawangan, Depok! Tidak ada sinyal 4G, bahkan 3G juga ngga ada akses internet yang lancar. Buka sosmed sampai game ngga lancar semua, hp jadi cepet panas karena sinyal ngga karuan ini.","@Telkomsel please immediately repair tissue in the area of ​​Pasir Putih, Sawangan, Depok! No signal 4G, 3G and even there are guns too smooth internet access. Open sosmed until smooth game all guns, hp so hot because the signal guns cepet this abysmally."
1326,2020-06-13 10:42:16 SE Asia Standard Time,1221801895301304321,mrintrovert19,@Telkomsel @DuniaGamesTsel jaringan telkomsel bikin losestreak...,@Telkomsel @DuniaGamesTsel Telkomsel network to make losestreak ...
1327,2020-06-13 10:28:52 SE Asia Standard Time,1222344615677714433,myorbitid,"@SDRantauTampang Hai, untuk saat ini semua jaringan 4G Telkomsel memang tidak otomatis masuk dalam jangkauan Telkomsel Orbit. Tapi jangan khawatir, karena kami akan terus memperluas ekspansi jaringan Telkomsel Orbit agar semua pelanggan dapat menikmatinya. Terima kasih.","@SDRantauTampang Hi, for now all Telkomsel 4G network does not automatically included in Telkomsel reach orbit. But do not worry, because we will continue to expand Telkomsel's network expansion orbit so that all customers can enjoy. Thank you."
1328,2020-06-13 10:13:21 SE Asia Standard Time,480675401,ilhampadil,@Telkomsel Kalau refresh jaringan mah gausah diajarin min. Anak balita jg udh ngerti gausa di kasi tau. Data udh saya kirim DM,If the network refresh mah @Telkomsel gausah diajarin min. Jg udh toddlers understand gausa in kasi tau. UDH data I send DM
1329,2020-06-13 08:55:35 SE Asia Standard Time,201607572,onyenkonyenk,@Telkomsel Duh bacot sekali anda! Silahkan refresh jaringan lo,Duh @Telkomsel once your snout! Please refresh the network lo
1330,2020-06-13 08:01:18 SE Asia Standard Time,1127273552,eazymeazylazy,"@Telkomsel min knapa jaringan saya sering hilang sih ?? Harus di refresh dulu pke mode pesawat biar bisa lagi, tapi beberapa menit hilang lagi.. udah dua hari gini terus","@Telkomsel min knapa my network is often lost anyway ?? Must be refreshed first pke air mode can let again, but a few minutes lost again .. already two days gini continue"
1331,2020-06-13 07:22:13 SE Asia Standard Time,161619367,icanmican,"@Telkomsel Siap, sudah saya respon,, telkomsel jaringan internetnya lg down ya, tumben lemot bgt ini","@Telkomsel Ready, I have a response ,, lg down Internet network telkomsel yes, tumben slow this bgt"
1332,2020-06-13 06:22:47 SE Asia Standard Time,494149874,sarahaudiwiyaa,@femmoy @Telkomsel Jaringan jelek ya?,Network @Telkomsel @femmoy bad huh?
1333,2020-06-13 06:05:42 SE Asia Standard Time,1244061617467228160,xhamstxr,@Telkomsel admin cek dm:( jaringan ga stabil disiniii:(,@Telkomsel admin dm check the network is not stable disiniii :( :(
1334,2020-06-13 00:15:03 SE Asia Standard Time,1611374664,patternsofanam,@Telkomsel ini ada apa ya? kok jaringan saya trouble (4g tiba2 sinyal hilang dan jadi 3g) daritadi sore. jadi gabisa push rank mobile legend kan kalo gini padahal reset season tinggal seminggu lagi huftt kecewa...,This @Telkomsel there are what? why my network trouble (4g tiba2 signal is lost and so 3g) daritadi afternoon. so gabisa push mobile rank legend reset it if gini when season just a week away huftt disappointed ...
1335,2020-06-12 23:17:42 SE Asia Standard Time,75209982,arynsbns,@Telkomsel mau sampe kapan gua restart jaringan ? tiap jaringan error restart jaringan ? tiap menit aja restart jaringan norak bener lama-lama ini provider,@Telkomsel want until when the cave restart the network? each network error restart the network? every minute just restart the network tacky long Bener this provider
1336,2020-06-12 22:54:55 SE Asia Standard Time,3273425886,julianasuteja,@Telkomsel jaringan makin payah. Janji kuota data 1 giga juga cuman janji doang apa harus nunggu 1 tahun  https://t.co/0KHFyT0jcZ,@Telkomsel increasingly crummy network. Promise 1 gigabyte data quota doang what promises cuman also must wait one year https://t.co/0KHFyT0jcZ
1337,2020-06-12 22:20:55 SE Asia Standard Time,222826142,gemuruhbisu,@maliasiza @aMrazing Jaringan ku busuk gifnya ga muncul2 ini @Telkomsel,My Network @aMrazing foul @maliasiza gifnya this muncul2 ga @Telkomsel
1338,2020-06-12 22:11:50 SE Asia Standard Time,1117733077092978688,waaaaanggg,@Telkomsel Hancur sehancurnya jaringan telkomsel ni sumpah ganti 4G ngak mau jalan ganti ke 3G ngeleg nya mintak ampun,Destroyed @Telkomsel Telkomsel network sehancurnya ni oath would replace ngak 4G 3G ngeleg way to his locker MINTAK forgiveness
1339,2020-06-12 21:59:56 SE Asia Standard Time,1117733077092978688,waaaaanggg,@Telkomsel Jaringan 4G dan 3G di dekat rumah gue payahnya mintak ampun . Gimana mau internetan  Saya sudah lakukan cara yg mimin blg ke teman2. Tapi hasilnya NIHIL kagak ada sama sekali. Lelet tetap aja lelet. Katanya jangkauan luas tapi ngak ada tuh luas sama sekali,@Telkomsel 4G and 3G networks near my house weariness MINTAK mercy. How can surf I've done that mimin blg way to teman2. But the result is NULL nope none at all. Lelet still wrote slow. He said there was broad reach but ngak wide tuh altogether
1340,2020-06-12 21:59:09 SE Asia Standard Time,4113987565,bujang_minang,Woiii ntol jaringan kamu @Telkomsel !,Woiii @Telkomsel ntol your network!
1341,2020-06-12 21:46:40 SE Asia Standard Time,84270438,ochsumail,"@Telkomsel dirumah aja, tapi jaringan dari tanggal 11-06 jam 9:30 pagi ngaco n putus2 sampe skr, perbaiki jaringan kalian. MASI DI NO YG SAMA LOKASI SAMA, SARAN YG BAKAL KALIAN KASI TAU UDH KHTAM DI LAKUKAN","@Telkomsel wrote home, but the network of the date of 11-06 hours of 9:30 am silly n putus2 until cur, fix your network. IN NO YG MASI SAME SAME LOCATION, WHICH WILL ADVICE YOU KASI TAU UDH KHTAM DO"
1342,2020-06-12 21:18:41 SE Asia Standard Time,1117733077092978688,waaaaanggg,@Telkomsel jaringan telkomsel gimana sih kok malah jadi lelet sekarang ni,Telkomsel network @Telkomsel how is why even so slow now ni
1343,2020-06-12 21:17:05 SE Asia Standard Time,1251240144,sanztiva,ga paham lagi sama koneksinya 1 jaringan ini telkomsel sama by.u,ga understand again at the connection 1 is telkomsel same network by.u
1344,2020-06-12 21:14:48 SE Asia Standard Time,473945959,lahrejha,@reza_afr01 @Telkomsel Masang jaringan dewe cuks lah 😂,@ Reza_afr01 @Telkomsel Masang cuks dewe network was 😂
1345,2020-06-12 21:09:50 SE Asia Standard Time,206594797,fick_11,Jaringan @Telkomsel ker di lembur mani lemot kacida. Ayeuna ka kota kalah teu bisa d pake maen game. Hayoh we promo paket internet. Tp jaringan na nyiksa.,Ker @Telkomsel network in overtime seminal kacida slow. Ayeuna ka lost city could teu d use play games. Hayoh we promo internet package. Tp na excruciating network.
1346,2020-06-12 21:02:43 SE Asia Standard Time,226589813,r17081945i,Hoi tenyom @Telkomsel lu ngapain aja jaringan kapan benernya. Taik kucing. @kemkominfo,Hoi tenyom @Telkomsel aja lu doing when benernya network. Taik cats. @kemkominfo
1347,2020-06-12 20:42:45 SE Asia Standard Time,206594797,fick_11,@Telkomsel Jir sakitu d kota. Ieu jaringan teu bisa d pake maen game. Jangar lah. Dulu mencari pelanggan. Sekarang d cari pelanggan. Besok di tinggal para pelanggan ari kieu wae mh uy.,Jir @Telkomsel sakitu d city. Ieu network can teu d use play games. Jangar lah. It used to find customers. Now d find customers. Tomorrow in the residence of the customer ari uy kieu wae mh.
1348,2020-06-12 20:41:59 SE Asia Standard Time,206594797,fick_11,@Telkomsel Jir sakitu d kota. Ieu jaringan teu bisa d pake maen game. Jangar lah. Dulu mencari pelanggan. Sekarang d cari pelanggan. Besok di tinggal para pelanggan ari kieu wae mh uy.,Jir @Telkomsel sakitu d city. Ieu network can teu d use play games. Jangar lah. It used to find customers. Now d find customers. Tomorrow in the residence of the customer ari uy kieu wae mh.
1349,2020-06-12 20:40:44 SE Asia Standard Time,625546192,sandifah20,"@younaprill Jadi kualitas internet Telkomsel tapi dengan harga murah, cobain deh By-U dari Telkomsel. Harga paket internet nya murah tapi dgn kualitas jaringan Telkomsel. Misalnya akses Twitter   30hari hanya 5rb, atau akses  Facebook 30hari hanya 8500 (2Gb Maks)","@younaprill So Telkomsel internet quality but with low price, cobain deh By-U of Telkomsel. His internet package price is cheap but with Telkomsel network quality. For example, just 30 days 5rb Twitter access, or access Facebook 30days only 8500 (2Gb Max)"
1350,2020-06-12 20:35:49 SE Asia Standard Time,1224275566649438208,marwgame,@Telkomsel jaringan lo gada akhlak bngt,Lo network @Telkomsel moral cudgel bngt
1351,2020-06-12 20:31:14 SE Asia Standard Time,1228563679899090944,noenoeneyo,"@Telkomsel halo, min. Gimana solusinya udh nunggu 1x24 jam tapi aktivasi pake voucher belum bisa jga. Mau dikembaliin ke penjualnya jga ga mungkin lah. Biasanya jga ada pemberitahuan klo ada peningkatan jaringan","@Telkomsel halo, min. How the solution UDH 1x24 hour wait but the activation voucher can not be jga use. Want dikembaliin to the seller jga lah ga possible. Usually jga no notification if there are network enhancement"
1352,2020-06-12 20:08:49 SE Asia Standard Time,63443374,chikkaachu,jaringan telkomsel fucek gini ih 😩😩😩😩,Telkomsel network fucek ih gini 😩😩😩😩
1353,2020-06-12 19:57:17 SE Asia Standard Time,158279026,endahfh,"@Telkomsel kenapa ya jaringan di Kecamatan Maligano, Kabupaten Muna. Sulawesi Tenggara nggak stabil banget 😭😭😭 dibuat telpon seluler aja gabisa.","@Telkomsel why yes network in Sub Maligano, Muna. Southeast Sulawesi stable not really 😭😭😭 made mobile phones gabisa wrote."
1354,2020-06-12 19:21:51 SE Asia Standard Time,2890330874,brisena1980,@Telkomsel kenapa jaringan 4G kartu Halo sangat lemot...? hari gini msh buffer-an...🧐,@Telkomsel why the 4G network card is very slow Hello ...? msh gini day's buffer ... 🧐
1355,2020-06-12 19:21:33 SE Asia Standard Time,1134364224296181761,harulove__,"Mau nanya gays @Telkomsel knp jaringan dirumah aku kacrut banget ya kaya dia yg gak berani kenalin aku ke temen²nya :( Udah 4g padahal min. Aku sedih jadinya mau chating, mau update jd susah banget. Jadi sayang juga beli kouta banyak tp ga abis abis gegara gabisa dipake min 😭","@Telkomsel gays want to ask the home network knp I really yes kacrut rich he who dare not kenalin me to temen²nya :( Already 4g when min. I want to chat a sad anniversary, want to update jd really hard. So dear also buy Kouta much tp ga abis abis min using that gabisa gegara 😭"
1356,2020-06-12 19:10:05 SE Asia Standard Time,1218083433160687616,djumadi_deddy,@Telkomsel Jaringan nya aja lemood mana bisa nonton...😥,@Telkomsel its course lemood Network where can watch ... 😥
