,created_at,user_id,username,tweet,english
1357,2020-10-14 06:21:46 SE Asia Standard Time,601665585,hatnawati_na,@Telkomsel kenapa gagal terus? Dari semalam di coba. Jaringan oke. Pulsa cukup. Aplikasi udah versi update terakhir😑 buat beli paket aja susah  https://t.co/3mRkxUEptw,@Telkomsel why fails to hold? From overnight on trial. Network okay. Toll enough. Applications already updated version terakhir😑 to buy the package just hard https://t.co/3mRkxUEptw
1358,2020-10-14 04:24:23 SE Asia Standard Time,139145886,benarsayabenar,@Telkomsel Njing kok makin parah ya??? Lu blokir apa gmn nih jaringan gw?,@Telkomsel Njing really getting worse ya ??? Lu block what gmn nih gw network?
1359,2020-10-14 04:17:49 SE Asia Standard Time,777668617,iihsan24,Telkomsel jaringan ampas!,Telkomsel network dregs!
1360,2020-10-14 03:43:36 SE Asia Standard Time,139145886,benarsayabenar,@Telkomsel gw berharap agar siapapun di telkomsel yg bikin jaringan gw lelet dapat balasannya.. smoga sumpah gw terkabul.,@Telkomsel i hope that anyone who makes network telkomsel can slow return gw .. gw smoga oath fulfilled.
1361,2020-10-14 02:07:27 SE Asia Standard Time,1075673058931806208,indihome,"@erliadani @Telkomsel Hai Kak Erlia, untuk kendala jaringan di lokasi saat ini bisa Taufiq bantu cek serta kordinasi, silakan informasikan no layanan, no ponsel serta detail keluhan via DM, guna penanganan lebih lanjut. Terima kasih   -Taufiq","@erliadani @Telkomsel Hi Kak Erlia, to network constraints at the current location can Taufiq checks help and coordination, please inform no service, no cell phones as well as details of the complaint via DM, for further treatment. Thanks -Taufiq"
1362,2020-10-14 01:57:32 SE Asia Standard Time,1075673058931806208,indihome,"@budidvb @Telkomsel Halo Kak Budi, mohon maaf atas koneksi internetnya saat ini. Setelah Widhi cek pada nomor internet 1*********18 saat ini sedang ada pemeliharaan jaringan dilokasi, akan tetapi tidak perlu khawatir karena sedang dalam penanganan rekan tim kami. Kami usahak(1/2)","@budidvb @Telkomsel Hello Brother Bob, sorry for the internet connection at this time. After Widhi check on the internet number 1 ********* 18 currently exist in the location of network maintenance, but not to worry because it is in the handling of our teammates. We usahak (1/2)"
1363,2020-10-14 01:48:58 SE Asia Standard Time,947427312,orangdaratt,"@Telkomsel jaringan saya kenapa lemot bangett ya tolong ini gabisa kerjain skripsi, masa harus mati nyalain data terus biar bisa konek internet, hey tolong muak saya, udah pake halo juga katanya jaringan paling bagus punya anda. Mana buktinya manaaaaa. Sedih saya :)))","@Telkomsel me why slow network bangett gabisa kerjain yes please this thesis, a period must die let me turn on the data continue to connect the internet, hey please disgusted me, already use the halo also said the network has your most flattering. Where is the proof manaaaaa. My sad :)))"
1364,2020-10-14 00:34:25 SE Asia Standard Time,181190657,ayash_azza,hampir setengah jam jaringan @Telkomsel kenapa ilang?,nearly half an hour of network @Telkomsel why ilang?
1365,2020-10-14 00:18:33 SE Asia Standard Time,901553456254615553,krystalena,"@Telkomsel telkomsel saya down. kuota saya masih Buanyak, tp jaringan internetnya ga ada. gmn nih?","Telkomsel @Telkomsel me down. I still buanyak quota, tp ga Internet network. gmn ya?"
1366,2020-10-13 23:14:29 SE Asia Standard Time,1183359865520971776,spprtsystem,@Telkomsel benerin lah jaringan udh dr dua bulan lalu tot,@Telkomsel benerin dr UDH network was two months ago tot
1367,2020-10-13 23:14:08 SE Asia Standard Time,1183359865520971776,spprtsystem,"@Telkomsel mahal doang, jaringan kya kontol","@Telkomsel expensive doang, kya network dick"
1368,2020-10-13 22:49:16 SE Asia Standard Time,420252571,dedy_wahyudi1,@Telkomsel internet simpati jaringan payah,@Telkomsel internet network sympathy pains
1369,2020-10-13 22:28:58 SE Asia Standard Time,1289752518566670337,koalaajunn,sumpah ni jaringan telkomsel kok asu yh lo 👀,Telkomsel network kok oath asu ni lo yh 👀
1370,2020-10-13 22:22:37 SE Asia Standard Time,375692435,sinarajiv,"Ada apa dengan @Telkomsel jaringan 4g lambat akhir akhir ini, ayo dong bumn, satu satunya provider dari jaman hp siemens c45 bisa lebih stabil harusnya","What's wrong with 4g network @Telkomsel slow lately, come on dong bumn, the only provider of the era hp siemens c45 should be more stable"
1371,2020-10-13 22:17:08 SE Asia Standard Time,1093843547327873025,totallyvirago,@Telkomsel kok jaringan yang buat kuota belajar lemot ya? Padahal aku buat kulon😭,Kok @Telkomsel network for slow learning quota huh? And I make kulon😭
1372,2020-10-13 22:10:52 SE Asia Standard Time,887141894119055360,anna21197,@Telkomsel min.. ini kenapa jaringan d kota saya trouble si. Biasanya LTE jadi 3G. Di hp klg saya juga sama. Semua yang pake telkomsel troubel semua,@Telkomsel min .. this is why the network d me trouble the city. Usually so 3G LTE. In my klg hp is also the same. All who use telkomsel troubel all
1373,2020-10-13 21:42:46 SE Asia Standard Time,408574172,amuzeleon,@Zheyenk79 @Robert_Moses2 @aniesbaswedan Apakah jaringan Telkomsel stabil ? CCTV nya pake HP ajah 😂,@ Zheyenk79 @ Robert_Moses2 @aniesbaswedan Is Telkomsel network stable? His CCTV use HP ajah 😂
1374,2020-10-13 21:29:53 SE Asia Standard Time,1577596418,diniliyamei,"Jaringan telkomsel juga luar biasaaaahh 🙃 Gabisa ngapa2in.. okay, mari modom","Telkomsel network also outside biasaaaahh 🙃 Gabisa ngapa2in .. okay, let modom"
1375,2020-10-13 21:07:43 SE Asia Standard Time,2356031600,raniongz,@Telkomsel ini kenapa jaringan nya lelet bgt dari tadi????,This @Telkomsel slow bgt why his network had been ????
1376,2020-10-13 20:55:15 SE Asia Standard Time,77438172,wijiww,Ini telkomsel kenapa ya tiap malem jaringan kok lemot semua.. susaaaaahhhh banget nge refreshnya.. karena hp atau ruangan atau emang begitu? Percuma paket multimedia ada tapi lemooootttttttr,This is why yes each malem Telkomsel network really slow all .. susaaaaahhhh really bold refresh .. because emang hp or indoor or so? Useless multimedia package there but lemooootttttttr
1377,2020-10-13 20:44:51 SE Asia Standard Time,2790001473,herkris89,"Saya tebak kalo saya komplain soal Lemotnya jaringan @Telkomsel,pasti jawabannya sedang ada peningkatan layanan atau maintenance,emg kalo lagi begitu serentak diseluruh pelosok Indonesia yaa? Yg komplain bukan cuma yg di daerah saya doang kok...","I guess if I complain about the network lemotnya @ Telkomsel, surely the answer was no improvement or maintenance services, EMG if more so in unison all corners of Indonesia yaa? Who complained not only that in my area doang really ..."
1378,2020-10-13 20:44:23 SE Asia Standard Time,1266635411763245056,gryffindery,"hy ayangie @Telkomsel ada masalah/kendala sama jaringan apa gimana? dari tadi pagi, siang, sampe malem kok sering bgt sinyal kabur kaya dikejar isilop. aku mau belajar online loh, jadi kesel sendiri gara2 buffering mulu pas buat ngeplay video","hy @Telkomsel ayangie no problems / obstacles at the network what what? of morning, afternoon, until malem bgt kok often pursued isilop rich fuzzy signal. I want to learn online tablets, so kesel itself gara2 buffering mulu fit for video ngeplay"
1379,2020-10-13 20:38:06 SE Asia Standard Time,155836763,esiiseda,telkomsel kenapa ya............. jaringan internetnya kok gini............ 🤬,telkomsel why yes ............. ............ Internet network kok gini 🤬
1380,2020-10-13 20:31:09 SE Asia Standard Time,163934892,jerry_roy,Tolong @Telkomsel jaringan 4G nya ampas bgt 3 hari ini di wilayah kaltara khususnya tarakan..,Please @Telkomsel its 4G network dregs bgt 3 today in the region in particular kaltara tarakan ..
1381,2020-10-13 20:30:02 SE Asia Standard Time,2790001473,herkris89,"@Telkomsel @erliadani Reasonnya peningkatan sistem terosssss,ngga dimana mana,apapun keluhannya terkait Lemotnya jaringan.. Balesan tinggal Copas doang...","@Telkomsel @erliadani Reasonnya terosssss system improvements, guns everywhere, any complaints related to network lemotnya .. Balesan stay Copas doang ..."
1382,2020-10-13 20:28:05 SE Asia Standard Time,873453927844298752,didink75,"@Telkomsel Ini sdh lama ya...soalnya setiap malam seperti ini, sangat mengganggu aktifitas online karena saya bekerja melalui jaringan internet baik dikantor mupun dirumah, nah pekerjaan kantor yg harus saya selesaikan dirumah selalu terhambat, apalagi saya juga akses olshop setiap malam","It SDH long @Telkomsel yes ... because every night like this, debilitating online because I work through the Internet either at home mupun office, office work now that I have to finish at home always hampered, moreover I also access olshop every night"
1383,2020-10-13 20:07:27 SE Asia Standard Time,2430216878,fnyodriana,"@afsalsazhr @Telkomsel coba dong, dulu jadi jaringan paling kenceng sekarang kok kebalikannya!! Mana di gunung sinyal 0.!","@afsalsazhr @Telkomsel try dong, used to be the most kenceng network now really the opposite !! Which of 0. The signal mountain!"
1384,2020-10-13 20:02:58 SE Asia Standard Time,567869639,dona_friska,"@Telkomsel min ini kenapa jaringan internet Telkomsel lemot bgt? Bukan malem ini aja, udh dari kemaren2 juga","This min @Telkomsel why slow bgt Telkomsel Internet network? Not Malem aja, UDH of kemaren2 also"
1385,2020-10-13 19:58:17 SE Asia Standard Time,382989440,faisalf1101,"@banjarbase by.u 100k 23gb, jaringan lancar kyk telkomsel. ada pilihan topping (kuota khusus aplikasi) murah2","@banjarbase by.u 100k 23GB, kyk current network by Telkomsel. there is a choice of toppings (application-specific quota) murah2"
1386,2020-10-13 19:36:55 SE Asia Standard Time,2247230407,gumipurple,"@tegalfess by.u full unlimited dengan speed 1.5Mbps 140k/bulan, karena pada jaringan telkomsel jadi worth it lah harga segitu , cuma gak disaranin buat download file gede.","@tegalfess by.u full unlimited with 1.5Mbps speed 140k / month, for the Telkomsel network so worth it was the price that much, just do not disaranin for download big files."
1387,2020-10-13 19:33:19 SE Asia Standard Time,1266574395121659905,techneologie,"helow ping punten teteh aa @Telkomsel jaringan ku agak lemot, muk streaming nct tpi muter muter melulu moms [menangies,,,]","helow teteh Punten aa @Telkomsel ping my network a little slow, cans streaming NCT TPI muter muter merely Moms [menangies ,,,]"
1388,2020-10-13 19:26:35 SE Asia Standard Time,141892874,wedusmerdeka14,@Telkomsel min kalo beli paket @DisneyPlusID apakah bisa play dengan jaringan selain telkomsel. Misal wifi atau lainnya?,@Telkomsel min @DisneyPlusID if purchasing packages whether it can play with the network in addition to Telkomsel. Eg wifi or other?
1389,2020-10-13 19:22:28 SE Asia Standard Time,1135165402521063425,penwonie,"pppp @telkomsel benerin dong buat jaringan yg ada di desa"" suka gaenak nih giliran nyampe ke kota jaringannya sampe 4G+, serasa di anak tirikan ini hikd 🥲","pppp @telkomsel benerin dong existing network in the village of ""love ya gaenak nyampe turn the city into its network until 4G +, seemed in this tirikan child hikd 🥲"
1390,2020-10-13 19:15:10 SE Asia Standard Time,1144824183068610561,pesalmenbb,@Telkomsel jaringan nya kok nge leg kali min Sudah semua cara dilakukan min,@Telkomsel his network really bold leg times min It's all the way done min
1391,2020-10-13 19:10:23 SE Asia Standard Time,1280342256193466368,chocoviliicious,@Telkomsel jaringan lagi lag ya??,@Telkomsel network again lag ya ??
1392,2020-10-13 19:06:11 SE Asia Standard Time,331460706,andrico_egiano,Jaringan gak stabil @Telkomsel,Network not stable @Telkomsel
1393,2020-10-13 18:46:36 SE Asia Standard Time,54921085,restupandestha,"Jaringan Telkomsel kalau jam segini emang gak bisa diandalkan, harus nunggu sampe jam 00.00 baru lancar jaringan nya 😌🙃","Telkomsel network if this hour emang not be reliable, it must wait until the new 00.00 smoothly its network 😌🙃"
1394,2020-10-13 18:25:12 SE Asia Standard Time,50955500,sselli,"hallo @Telkomsel , jaringan 4G tapi kok lemot banget :(","hallo @Telkomsel, but why slow 4G network really :("
1395,2020-10-13 18:24:26 SE Asia Standard Time,1032093134,riska_nurdin,Jaringan @Telkomsel sudah sepekan lebih tidak stabil😑 Asliii Lemot😓,@Telkomsel network already more than a week did not stabil😑 Asliii Lemot😓
1396,2020-10-13 18:00:17 SE Asia Standard Time,1390975938,kartuhalo,"Kegiatan online-mu akan berjalan lancar &amp; #SemuaDone dengan #LebihMaksimal bersama modem Orbit Star 2 dari Telkomsel. Selain tampilannya yang keren, kamu bisa nikmati jaringan 4G LTE yang bikin #DiRumahTerusMaju!  Beli sekarang di  https://t.co/psWS763CGD agar #TerusBergerakMaju.  https://t.co/hkKE75rIRw","Online-your activities will run smoothly & amp; #SemuaDone with #LebihMaksimal shared modem Star Orbit 2 of Telkomsel. Besides it looks cool, you can enjoy the 4G LTE network that makes #DiRumahTerusMaju! Buy now at https://t.co/psWS763CGD so #TerusBergerakMaju. https://t.co/hkKE75rIRw"
1397,2020-10-13 17:20:27 SE Asia Standard Time,1308673706269405185,taeyutaeli_,p @Telkomsel kok lemot jaringan aku. aku daring jadi susah om:((,p @Telkomsel I really slow network. I'm online so difficult om: ((
1398,2020-10-13 17:20:20 SE Asia Standard Time,1003373042,diahsusanty1,@Telkomsel Maaf mbak laras tapi yg ngerasain jaringan telkomsel kayak gini bukan cuma aku. Temen2 aku juga nyebelin tau,@Telkomsel Sorry Ms. barrel but who ngerasain Telkomsel network like this is not just me. I also know temen2 nyebelin
1399,2020-10-13 17:17:47 SE Asia Standard Time,1003373042,diahsusanty1,Apa cuma aku aja yg ngerasain kalo jaringan @Telkomsel akhir-akhir ini jelek banget?,What I just wrote that if the network ngerasain @Telkomsel lately hideous?
1400,2020-10-13 17:15:39 SE Asia Standard Time,42819347,ajenangelina,So tired of Zoom and jaringan Telkomsel lemot. I ask my student to instal Discord  😄😄,So tired of Zoom and slow Telkomsel network. I ask my student to install Discord 😄😄
1401,2020-10-13 17:15:09 SE Asia Standard Time,577951311,vousmora,@Telkomsel ini udah 2 mingguan jaringan lemotttt muluu yaa amponnnnnnnn,This @Telkomsel already 2 weekly lemotttt network muluu yaa amponnnnnnnn
1402,2020-10-13 16:05:14 SE Asia Standard Time,1308971595839557633,centauryy__232,"Ppp @Telkomsel euyyy napa atuh jaringan nya lemot pisan anjir😭 klo dipake buat vc apalagi, ya allah dipake buat ngerjain tugas di teams aja lemot nyaaa, tulung atuhlah😭","Ppp @Telkomsel euyyy napa its network atuh slow linings made using that Klo anjir😭 vc moreover, ya allah using that for work on assignments in teams just slow nyaaa, tulung atuhlah😭"
1403,2020-10-13 16:04:44 SE Asia Standard Time,928890951715586049,irfanumero7,"@Telkomsel kuota 35GB, tapi speed test dibawah 1 Mbps, coba dong diperbaiki di wilayah Kab. Bekasi 3 hari ke belakang jaringan sangat nurut trims","@Telkomsel quota of 35GB, but the speed test below 1 Mbps, try dong repaired in the District. Bekasi 3 days behind the network is very nurut trims"
1404,2020-10-13 15:58:54 SE Asia Standard Time,1292800918509953024,riyadi35683241,"@Telkomsel sumpah min,paket Gamemax itu paket paling  gak guna,,,,, Login game dah lama,ping super tinggi walau jaringan full dan di refresh berkali kali","@Telkomsel oath min, the Gamemax package package ,,,,, Login at least not for long dah games, ping super high despite a full network and refreshes repeatedly"
1405,2020-10-13 15:52:57 SE Asia Standard Time,1204038735106461697,sxngmngi,Telkomsel anjeng kenapa jaringan lo mleot sih,Telkomsel network anjeng lo mleot why the heck
1406,2020-10-13 15:42:43 SE Asia Standard Time,777668617,iihsan24,@Telkomsel oalah jaringan ampas.,@Telkomsel Oalah pulp tissue.
1407,2020-10-13 15:23:20 SE Asia Standard Time,1060795296517521408,budi28855443,"@Telkomsel  min kenapa ya 2 hari ini jaringan telkomsel as saya eror terus ""menyambungkan"" padahal ainyalnya full , saya sudah pindah lokasi tapi tetep sama  ,tpai sinyao temen saya yang simpati tidak? apakah beda kekuatan sinyal as dan simpati min?","Why yes 2 min @Telkomsel this day as I error Telkomsel network continues to ""connect"" when ainyalnya full, I've moved locations but still the same, my friend sinyao tpai sympathy? whether the difference as the signal strength and sympathy min?"
