,created_at,user_id,username,tweet,english
1254,2021-01-22 22:32:50 SE Asia Standard Time,1217379914808061952,hellodewanti,@Telkomsel ini my telkomsel knp gini trs? mau beli paket jadi gabisa2 😑 ini udh di on off jaringan ya udah di restart juga.  https://t.co/AmKvODUZk5,This @Telkomsel my telkomsel knp gini trs? want to buy this package so gabisa2 😑 UDH in on off network yes've restart as well. https://t.co/AmKvODUZk5
1255,2021-01-22 22:30:41 SE Asia Standard Time,315557407,akbaaar,"Halo @Telkomsel, jaringan aman?","Hello @Telkomsel, secure network?"
1256,2021-01-22 22:30:36 SE Asia Standard Time,56723024,ryansyams,"@Telkomsel @ichiyochi min, kalo udah banyak orang gitu komplen yg sama, udah ga pantes situ nanya balik,  ""udah coba restart hp?"" haloo, jaringan situ yang makin busuk","@Telkomsel @ichiyochi min, if already a lot of people so Komplen the same, there nanya already ga pantes behind, ""'ve tried restarting hp?"" haloo, there are more rotten tissue"
1257,2021-01-22 22:29:56 SE Asia Standard Time,270231069,bimantaps,"@Telkomsel asuuuuuu lu jaringan buat game lag mulu,  gaada benernya dah make telkomsel.","@Telkomsel asuuuuuu lu mulu network for gaming lag, Gaada benernya telkomsel dah makeup."
1258,2021-01-22 22:26:32 SE Asia Standard Time,913264326730854401,aryani_karim,@Telkomsel telkomsel kenapa lagi? Akses my telkomsel gak bisa.jangan suruh on off jaringan tau restart hp sebelum complain udah di lakuin duluan,@Telkomsel telkomsel why else? Access my telkomsel bisa.jangan not tell on off network tau hp restart before the complaint already in the first lakuin
1259,2021-01-22 22:23:29 SE Asia Standard Time,999351313807720448,bagusfitrian,@Telkomsel my Telkomsel error kenapa min? Jangan dijawab on off jaringan udah tp tetep gabisa,@Telkomsel my Telkomsel min error why? Do not answer on off network already tp tetep gabisa
1260,2021-01-22 22:19:54 SE Asia Standard Time,1075673058931806208,indihome,"@Tyo_Hannan @Telkomsel Hai Kak Tyo. Setiawan cek saat ini di wilayah lokasi Kakak sedang ada pemeliharaan jaringan dan statusnya masih dalam penanganan rekan kami di lapangan. Berkenan menunggu progress selanjutnya ya Kak, kami akan memaksimalkan penanganannya agar jaringan Kak(1/2)","@Tyo_Hannan @Telkomsel Hi Kak Tyo. Setiawan check this time in the area where Big Brother was no maintenance of the network and its status is still in the handling of our colleagues in the field. Deign await further progress Kak ya, we will maximize the handling of that network Kak (1/2)"
1261,2021-01-22 22:09:29 SE Asia Standard Time,146863243,oase_academy,"Halo @Telkomsel apakah ada gangguan untuk jaringan Simpati? Kenapa beberapa hari ini sinyal saya kurang bersahabat, ya?","Hello @Telkomsel is no disruption to the network Sympathy? Why these days my signal is less friendly, huh?"
1262,2021-01-22 22:07:44 SE Asia Standard Time,1574267725,bernadusbeben,"@Telkomsel oke kak kevin ,bukan jaringan tdk stabil trnyta di tempat kerja baru sy di yaosakor asmat memang belum tersentuh jaringan seluler sejak lama,  mff mngganggu,  have a nice day ,  night kak kevin","@Telkomsel kak kevin okay, not the network labile trnyta new workplace asmat yaosakor sy in cellular networks is not touched for a long time, mff mngganggu, have a nice day, night kak kevin"
1263,2021-01-22 22:02:58 SE Asia Standard Time,489985076,mas_danuuu,"@Telkomsel Ini beneran dah.. sekelas @Telkomsel nonton YouTube dan stalking IG buffering muluu.. padahal kouta saya banyak, jaringan pun 4g.. ini kenapa.? Masa iyaa harus ke kartu Halo","@Telkomsel It is real dah .. @Telkomsel classmates watching YouTube and stalking IG buffering muluu .. when Kouta me a lot, too 4g network .. this is why.? The period should Iyaa card to Halo"
1264,2021-01-22 21:53:21 SE Asia Standard Time,30650176,ndrie_hendri,"Ada yg tau email salah satu komisaris @Telkomsel ? Gila aja complain soal jaringan lemot beberapa kali ga ada improvement sama sekali! Rate kalian itu mahal loh dibandingkan provider lain, tapi kok kualitas macam provider baru launching","There yg tau @Telkomsel email commissioner? Crazy just complain about slow network several times ga no improvement at all! Rate it expensive tablets you than other providers, but why quality sorts launching a new provider"
1265,2021-01-22 21:52:49 SE Asia Standard Time,1574267725,bernadusbeben,"@simPATI lagi di agats asmat papua pengen terhubung sama keluarga di jawa , pake telkomsel cakep 👍 , dipindah kerja ke yaosakor asmat papua jaringan telkomsel hilang 😭😭","@simPATI again in Agats Asmat Papua want to connect with relatives in Java, he wore a saucy telkomsel 👍, work moved to yaosakor Asmat Papua Telkomsel network lost 😭😭"
1266,2021-01-22 21:50:43 SE Asia Standard Time,1574267725,bernadusbeben,"@Telkomsel lagi di agats asmat papua pengen terhubung sama keluarga di jawa , pake telkomsel cakep 👍 , dipindah kerja ke yaosakor asmat papua jaringan telkomsel hilang 😭😭","@Telkomsel again in Agats Asmat Papua want to connect with relatives in Java, he wore a saucy telkomsel 👍, work moved to yaosakor Asmat Papua Telkomsel network lost 😭😭"
1267,2021-01-22 21:50:15 SE Asia Standard Time,1127793525750284288,afrilliaaaaaaaa,Berasa gak guna punya kouta gara gara jaringan telkomsel ngelag parah. -monanges,Taste not to have a quota gara gara severe ngelag Telkomsel network. -monanges
1268,2021-01-22 21:38:40 SE Asia Standard Time,1181218016479956992,arifagustiono1,"Halo @Telkomsel jaringan anda mantap sekali hey, nge lag terus","Hello steady @Telkomsel your network once hey, nge lag continues"
1269,2021-01-22 21:20:24 SE Asia Standard Time,92918838,elcapt777,"@Telkomsel Kacau parah jaringan telkomsel padahal dibandung,, restart hp berkali-kali kali tetap lemot jaringan, padahal ud taun 2021, pindah server aahhh....","Chaotic @Telkomsel severe Telkomsel network when dibandung ,, hp restart repeatedly times remain slow network, whereas the epidemic ud 2021, moved aahhh server ...."
1270,2021-01-22 21:07:14 SE Asia Standard Time,1250186612,giansdrjt,"Ihh mantep bgt jaringan telkomsel ini disini, ga gerak sama sekali..","Ihh mantep bgt Telkomsel network is here, ga motion altogether .."
1271,2021-01-22 21:03:20 SE Asia Standard Time,759512005,kingkon666666,"afwan akh, kenapa buluk bgt ya jaringan? @Telkomsel","Afwan akh, why Buluk network bgt ya? @Telkomsel"
1272,2021-01-22 20:53:34 SE Asia Standard Time,1100594526,_hastyo1996_,"@Telkomsel @Maz_Ilmi Dikhawatirkan jaringan telkomsel yang anda inginkan sedang padat merayap, silahkan coba lagi beberapa detik ke depan. Terima kasih","@Telkomsel @Maz_Ilmi feared Telkomsel network you want're solid edging, please try again a few seconds ahead. thank you"
1273,2021-01-22 20:53:17 SE Asia Standard Time,1100594526,_hastyo1996_,"@Telkomsel @toyosatomimi10 Dikhawatirkan jaringan telkomsel yang anda inginkan sedang padat merayap, silahkan coba lagi beberapa detik ke depan. Terima kasih","@Telkomsel @ toyosatomimi10 feared Telkomsel network you want're solid edging, please try again a few seconds ahead. thank you"
1274,2021-01-22 20:52:51 SE Asia Standard Time,1100594526,_hastyo1996_,"@azizahmutia26 @Telkomsel Dikhawatirkan jaringan telkomsel yang anda inginkan sedang padat merayap, silahkan coba lagi beberapa detik ke depan. Terima kasih","@ Azizahmutia26 @Telkomsel feared Telkomsel network you want're solid edging, please try again a few seconds ahead. thank you"
1275,2021-01-22 20:52:41 SE Asia Standard Time,1100594526,_hastyo1996_,"@Telkomsel @ur99sbae Dikhawatirkan jaringan telkomsel yang anda inginkan sedang padat merayap, silahkan coba lagi beberapa detik ke depan. Terima kasih","@Telkomsel @ ur99sbae feared Telkomsel network you want're solid edging, please try again a few seconds ahead. thank you"
1276,2021-01-22 20:52:33 SE Asia Standard Time,1100594526,_hastyo1996_,"@Telkomsel @erwinwijaya Dikhawatirkan jaringan telkomsel yang anda inginkan sedang padat merayap, silahkan coba lagi beberapa detik ke depan. Terima kasih","@Telkomsel @erwinwijaya feared Telkomsel network you want're solid edging, please try again a few seconds ahead. thank you"
1277,2021-01-22 20:52:16 SE Asia Standard Time,1100594526,_hastyo1996_,"@bulatbulat97 @Telkomsel Dikhawatirkan jaringan telkomsel yang anda inginkan sedang padat merayap, silahkan coba lagi beberapa detik ke depan. Terima kasih","@ Bulatbulat97 @Telkomsel feared Telkomsel network you want're solid edging, please try again a few seconds ahead. thank you"
1278,2021-01-22 20:51:53 SE Asia Standard Time,1100594526,_hastyo1996_,"@tartaroscent @Telkomsel Dikhawatirkan jaringan telkomsel yang anda inginkan sedang padat merayap, silahkan coba lagi beberapa detik ke depan. Terima kasih","@tartaroscent @Telkomsel feared Telkomsel network you want're solid edging, please try again a few seconds ahead. thank you"
1279,2021-01-22 20:51:21 SE Asia Standard Time,1100594526,_hastyo1996_,"@Telkomsel @DedewAW Dikhawatirkan jaringan telkomsel yang anda inginkan sedang padat merayap, silahkan coba lagi beberapa detik ke depan. Terima kasih","@Telkomsel @DedewAW feared Telkomsel network you want're solid edging, please try again a few seconds ahead. thank you"
1280,2021-01-22 20:26:47 SE Asia Standard Time,1191794095,chevjlx,"@Telkomsel Apaan? D sini mh parah ih... Jaringan jadi susah, ujan jd lemot, mati listrik malah ilang...","@Telkomsel What the hell? Here mh severe D ih ... Network so hard, ujan jd slow, power failures even ilang ..."
1281,2021-01-22 20:20:12 SE Asia Standard Time,2600198209,erwinwijaya,"@Telkomsel min tolong jaringan didaerah kec. teluk betung timur, kel. Kota karang, kota bandar lampung diperbaiki, internet 4G kami sangat lemot min","@Telkomsel min please kec area network. betung east bay, kel. Rock city, the city repaired Lampung city, our 4G internet is very slow min"
1282,2021-01-22 20:09:01 SE Asia Standard Time,118308953,dedewilatifah,ini w doang apa emang telkomsel lagi jele banget sih jaringan nya 😪,This w doang what weve telkomsel again Jele his network really does 😪
1283,2021-01-22 19:56:58 SE Asia Standard Time,1237257626771025920,edilla14,"@Telkomsel ini jaringan daerah pekanbaru, Riau. Ada kendala apa ya min? Soalnya jaringan tiba-tiba hilang, dan muncul tapi H. Tolong informasinya.","This @Telkomsel area network Pekanbaru, Riau. There are constraints what ya min? Because the network is suddenly lost, and appears but H. Help information."
1284,2021-01-22 19:52:55 SE Asia Standard Time,730219764,astrobo0y,"@Telkomsel tolong dong ini jaringan kenapa H+, saya mau push pubg sama streaming PMGC jadi gabisa ini tolonglahh","@Telkomsel please dong is why H + network, I want to push the same pubg streaming PMGC so this gabisa tolonglahh"
1285,2021-01-22 19:44:36 SE Asia Standard Time,547656087,primagirsang,Lelah sama jaringan telkomsel 🙃🙃🙃,The same tired Telkomsel network 🙃🙃🙃
1286,2021-01-22 19:36:42 SE Asia Standard Time,1151593206858973184,andrie63470720,"@Telkomsel Jaringan telkomsel lokasi sumbar terkhusus wilayah indrapura tengah kecamatan pancung soal sangat tidak stabil dan sangat buruk, dlm beberapa hari ini terkadang tidak dapat menggunakan akses internet padahal bar sinyal 4g dalam keadaan penuh. Mohon perhatian pihak telkomsel.","Telkomsel Network @Telkomsel boast especially its location Indrapura central region subdistrict beheading matter very unstable and very bad, sometimes within a few days can not use the internet access 4g signal bars when fully charged. Kindly attention of Telkomsel."
1287,2021-01-22 19:30:36 SE Asia Standard Time,2202293370,sistertomtom,@Telkomsel min kenapa 4g lambat dan udah bbrp hari ini jaringan gak full lambat banget?,@Telkomsel min why 4g slow and bbrp today already full network not slow buildup?
1288,2021-01-22 19:20:18 SE Asia Standard Time,1107928446762573824,minassassin,ugh telkomsel by.u indiehome dari pagi susah banget jaringan jelek,ugh telkomsel by.u indiehome of the network really hard morning ugly
1289,2021-01-22 19:17:20 SE Asia Standard Time,1124308946,raekchull,Ni telkomsel daerah w ngapa kali bapuk banget dari pagi jaringan😭,Ni telkomsel area w Ngapa times bapuk buildup of morning jaringan😭
1290,2021-01-22 18:00:33 SE Asia Standard Time,79957943,the_marketeers,"Dalam kolaborasi ini, Telkomsel dan Huawei fokus pada wilayah Sumatera, Nusa Tenggara Barat (NTB), dan Nusa Tenggara Timur (NTT) yang semula masih memanfaatkan jaringan 2G menjadi 4G.   https://t.co/Y7OqF0K2HP","In collaboration, SingTel and Huawei focused on Sumatra, West Nusa Tenggara (NTB) and East Nusa Tenggara (NTT) which initially still using 2G to 4G. https://t.co/Y7OqF0K2HP"
1291,2021-01-22 17:57:20 SE Asia Standard Time,1085080003769856000,mdwijanuar30_,"Min @Telkomsel, kok ini jaringan di rumah saya jelek banget ya? Kalo keluar rumah baru bagus. Udah ganti APN, udah restart hape masih aja jelek jaringannya.","Min @Telkomsel, this really my home network hideous huh? If out a nice new home. Already APN change, because I'm still just an ugly phone restart its network."
1292,2021-01-22 17:47:42 SE Asia Standard Time,1344292436529487873,rois910,@Telkomsel Telkomsel paketan mahal Jaringan sama sama buruk kaya provider lain,Telkomsel @Telkomsel expensive paketan equally as bad rich network of other providers
1293,2021-01-22 17:40:18 SE Asia Standard Time,58616890,_natse,@Telkomsel Sinyal telkomsel ibu bapak saya juga gak ada. Jaringan di kota manado lagi terputus atau bagaimana,Signal @Telkomsel telkomsel my father's mother was also not there. Network in the city of Manado again disconnected or how
1294,2021-01-22 16:58:07 SE Asia Standard Time,144135742,alinrhy,"Dari pagi sampe sore ada masalah apa sih sm hidup lo haaaa? Seharian bikin gue emosi jaringan lo di daerah tanjung duren utara 1, jakarta barat @Telkomsel","From morning until afternoon there was a problem what is the life sm lo haaaa? All day makes me emotional lo networks in the area north cape duren 1, jakarta west @Telkomsel"
1295,2021-01-22 15:40:35 SE Asia Standard Time,2926218247,istiantodani,"@Telkomsel sore kak, paket telkomsel simpati yang full di jaringan 3G/4G ada nda yg tanpa dibagi-bagi?","@Telkomsel kak afternoon, telkomsel package full sympathy in 3G / 4G network there nda mouth without divided?"
1296,2021-01-22 15:24:39 SE Asia Standard Time,61985706,sariliv_,Jaringan gue napa dah??? Lagi zoom bareng kedeputian lemot gini. Telkomsel napaaa H+?,I napa dah network ??? Deputies again slow zooming with your teeth. Telkomsel napaaa H +?
1297,2021-01-22 14:50:02 SE Asia Standard Time,1174559588995088385,ridwansaputrra,"@Telkomsel Prioritas jaringan apanya min, malah kacau dan lemot sudah dibandingkan dengan prepaid, makanya mau balik ke prepaid lagi aja.","Priority @Telkomsel min apanya network, chaotic and slow even been compared to prepaid, so going back to the prepaid again wrote."
1298,2021-01-22 14:43:13 SE Asia Standard Time,181848200,snmulhimah,"@Telkomsel siang, kenapa ya kok sinyal nya hilang terus? Udah cari jaringan manual lalu diganti jadi otomatis tetep aja hilang sinyal nya. Bagaimana solusi nya?","@Telkomsel lunch, why yes why its signal disappeared continue? Already find the manual network tetep wrote replaced so automatically lost his signal. What's the solution?"
1299,2021-01-22 14:29:28 SE Asia Standard Time,329840688,dedialkhatiri,"@Telkomsel dan padahal telkomsel termasuk mahal untuk paket kuota, tp knpa msh lemot untuk jaringan???","@Telkomsel and when telkomsel including quotas expensive packages, knpa tp msh slow to network ???"
1300,2021-01-22 14:10:00 SE Asia Standard Time,1180279727778492416,soloradio929fm,Mau main game atau dengerin musik terbaru seharian sekarang makin puas dengan #UnlimitedMax dari Telkomsel! Beli kartu UnlimitedMax mulai dari Rp20.000 dan dapatkan kuota hingga 55 GB selama 24 jam non-stop dengan jaringan The Real 4G LTE Telkomsel.  https://t.co/rD5P8g1X2n,"Want to play the latest games or listen to music all day now increasingly satisfied with #UnlimitedMax of Telkomsel! Buy cards UnlimitedMax ranging from Rp 20,000 and get up to 55 GB quota for 24 hours non-stop with The Real 4G LTE network Telkomsel. https://t.co/rD5P8g1X2n"
1301,2021-01-22 14:02:19 SE Asia Standard Time,2258392933,adeharsa23,"@IndiHome @IndiHome  Parah sekali sudah 3 hari jaringan kabel putus tidak ada tindakan dari teknisi indihome. Laporan lewat aplikasi tidak bisa, chat teknisi juga sudah, bahkan sampai lapor ke plasa telkomsel hingga detik ini belum ada penanganan sama sekali, kecewa sekali.","Severe @IndiHome @IndiHome once already 3 days of networking cable broke no action from indihome technicians. Report through the application can not, chat technicians also, even to report to the plaza telkomsel until this moment there is no treatment at all, disappointed once."
