,created_at,user_id,username,tweet,english
1595,2020-07-10 18:41:06 SE Asia Standard Time,2203997504,hardysk82,"@narkosun @Dennysiregar7 @03__nakula @ChusnuIChotimah @Je_Ly @muannas_alaidid @P3nj3l4j4h_id Buat apa boikot Telkomsel, wong jaringan yg bagus cuman Telkomsel, lagian buat apa bela2in buzzerRP penista Agama... nggak guna... Mending juga dukung Telkomsel sbg perusahaan telekomunikasi yg teriemuka di Indonesia...","@narkosun @ Dennysiregar7 @ 03__nakula @ChusnuIChotimah @Je_Ly @muannas_alaidid @ P3nj3l4j4h_id Why boycott Telkomsel, which was nice wong cuman Telkomsel network, anyways why buzzerRP bela2in insults the religion ... not to ... Mending also support Telkomsel as the telecommunications company that teriemuka in Indonesia..."
1596,2020-07-10 18:23:49 SE Asia Standard Time,3940554560,jeparaleather,"@Dennysiregar7 @Telkomsel Sindikat Jaringan Yordan. SJY,....SJY....mana suaramuuuh?  Modus operandinya, mirip2 jaringan bahru naim.","@ Dennysiregar7 @Telkomsel Syndicate Jordan Network. SJY .... SJY .... where suaramuuuh? Their modus operandi, mirip2 naim Bahru network."
1597,2020-07-10 18:22:24 SE Asia Standard Time,2963528849,anti_kadrun,@narkosun @Telkomsel Tapi @opposite6891  ngaku-ngakunya ngebobol padahal cuma dapat dari karyawan Telkomsel itu. Ketawa geli gue...wkwkwkw gue pikir jago ternyata memanfaatkan jaringan Kadrun di BUMN,@narkosun @Telkomsel But @ opposite6891 amit-ngakunya ngebobol whereas only can of Telkomsel's employees. I amused laugh ... I think the champion turns wkwkwkw network utilizing Kadrun in SOEs
1598,2020-07-10 18:11:23 SE Asia Standard Time,561812883,stbugs,@Telkomsel mo tanya jaringan di Jakarta timur lg error ya??,@Telkomsel mo network in east Jakarta asked lg error huh ??
1599,2020-07-10 17:53:11 SE Asia Standard Time,1037351641266044928,ngobrolsinema,"nih, udah bisa ditonton.  sekalian ngungkapin betapa leganya #Netflix udah bisa ditonton di jaringan Telkomsel.   https://t.co/nieqmBpH4g  https://t.co/W8eTuRX8Fo","ya, can already be watched. ngungkapin all how glad #Netflix can already be watched on the Telkomsel network. https://t.co/nieqmBpH4g https://t.co/W8eTuRX8Fo"
1600,2020-07-10 17:41:55 SE Asia Standard Time,705609617917644800,yuansyah24,"Bodo amat kalian mau Boikot @Telkomsel . saya enggak mau. soalnya daerah saya cuma @Telkomsel yang bagus jaringan dan Paketnya. Kalo nggak percaya coba Ke NTB bagian Timur. Lu pake XL,Indosat,3 dan provider lainnya pasti hasilnya kek Sampah  #boikotTelkomsel","Bodo so you want to boycott @Telkomsel. I do not want to. because the area I was just a good @Telkomsel network and the package. If you do not believe try Ke NTB East section. Lu wear XL, Indosat, 3 and other providers would result kek Waste #boikotTelkomsel"
1601,2020-07-10 16:53:34 SE Asia Standard Time,970571359645388800,soleech_jpr,"@xdigeeembok @Brians_AFC @Telkomsel Ngeri sedap nih, bakal ketahuan komunikasinya dg jaringan mana saja. Emang siapa menanam dia juga yang akan panen. Takbir","Horrified @Telkomsel @Brians_AFC @xdigeeembok savory ya, dg communication network will be caught anywhere. Weve whom he also will plant a crop. Takbir"
1602,2020-07-10 16:37:20 SE Asia Standard Time,974476400211079168,andy_nomicin,"@DiniHrdianti @Telkomsel Semoga tidak hanya berhenti pada pembobol data @Dennysiregar7   Usut sampai keakar2nya, agar benar2 bersih dari paparan jaringan pengacau.","@DiniHrdianti @Telkomsel Hopefully not just stop at the data @ Dennysiregar7 Investigate breaker until keakar2nya, so Benar2 net of network exposure vandals."
1603,2020-07-10 16:34:06 SE Asia Standard Time,85303857,andrenaldyy,"min @Telkomsel kenapa jaringan 4G didaerah rumah saya lambat sekali ya? padahal saya tinggal di Kota lho. boleh di cek? daerah rumah saya di Cibodas, Tangerang. selalu payah 4G nya, lebih kencang 3G nya walapun ngga bisa dibilang kencang juga.  https://t.co/chPYtnVP7E","min @Telkomsel why my home area network 4G slow huh? when I lived in the city know. be in check? my home area in Cibodas, Tangerang. always earned 4G, its faster 3G arguably even though guns are too tight. https://t.co/chPYtnVP7E"
1604,2020-07-10 15:55:06 SE Asia Standard Time,1109471721172549632,a_dhyput,"@Telkomsel Iyaa ulang tahun, tapi perbaiki dong jaringannya Min, jaringan @Telkomsel parah kali di daerah aku min, padahal masih kota, kok lelet jaringannya. Mohon di respon.","Iyaa @Telkomsel birthday, but the correct network dong Min, severe @Telkomsel network time in the area I min, but still the city, really slow network. We are in the response."
1605,2020-07-10 15:45:38 SE Asia Standard Time,327373877,guehedy,"@Telkomsel Hi min, tolong diinfo cara menyampaikan pengaduan terkait kualitas jaringan yang buruk banget dari Telkomsel. Caranya kemana dan seperti apa? Thanks","Hi @Telkomsel min, please diinfo how complaints related to poor network quality buildup of Telkomsel. The trick where and what? Thanks"
1606,2020-07-10 15:30:01 SE Asia Standard Time,269356793,mhmmdzcky,"Woii telkomsel jaringan kau makin kesini kok makin kek taikk, sampahh @Telkomsel","Woii network telkomsel you getting here really getting kek taikk, sampahh @Telkomsel"
1607,2020-07-10 15:28:23 SE Asia Standard Time,952857159238279169,amatntou_,Telkomsel pe jaringan so mcm 3 pe jaringan hmm,Telkomsel network pe pe so mcm 3 hmm network
1608,2020-07-10 15:25:37 SE Asia Standard Time,1161595209001517058,noahpubg,@Dennysiregar7 Saya tdk faham sama Telkomsel bang saya di Papua kebetulan menggunakan jaringan indihome lalu saya pancarkan ke daerah pedalaman yg tdk terjangkau oleh Telkom bukannya di SUPPORT malah di putus sepihak parah,@ Dennysiregar7 I morbidly same schools in Papua Telkomsel bang I happen to use my last indihome network radiate inland paddling affordable by Telkom instead SUPPORT broke even in severe unilateral
1609,2020-07-10 15:17:40 SE Asia Standard Time,863981324117327872,barcastuff_idn,Hey @telkomsel lagi lemot bangat jaringan -_-,Hey @telkomsel again slow network bangat -_-
1610,2020-07-10 15:14:03 SE Asia Standard Time,798449540881727488,ti_man40n,@FerdinandHaean3 @Telkomsel kau aja yg hijrah ga usah kau saranin orang pindah jaringan!!,@ FerdinandHaean3 @Telkomsel you move aja ga saranin you move the network !!
1611,2020-07-10 14:54:15 SE Asia Standard Time,311919902,yosuadn,@kkubadjingan @Telkomsel Selamat pagi kk terkait keluhan terimakasih sekarang tim kami sedang ada peningkatan sistem jaringan jadi ada yang tergangu terimakasih,@kkubadjingan @Telkomsel related complaints kk Good morning thank now our team is there an increase in network system so there are tergangu thanks
1612,2020-07-10 14:27:03 SE Asia Standard Time,723336315199070208,billiramadhan3,"@Telkomsel halo, kenapa internet selalu loading lama? Padahal jaringan lancar kok,","@Telkomsel hello, why the Internet is always loading long? Whereas current network anyway,"
1613,2020-07-10 14:12:07 SE Asia Standard Time,1213714232090320896,bahlulwan,"@AriestaRiico_ @Iyink7 @Dennysiregar7 @Telkomsel Penting diproses lebih lanjut sama pak polisi @CCICPolri @yanmas_reskrim jaringan mereka di @telkomsel. Ada banyak orang level si Febriansyah ini di Telkomsel, dan mereka punya akses ke data customer. Jangan2 data pribadi dan keluarga presiden dan menteri2nya mereka sebar juga?","@AriestaRiico_ @ Iyink7 @ Dennysiregar7 @Telkomsel Important further processed at the police officer @CCICPolri @telkomsel @yanmas_reskrim their network. There are many levels of the Febriansyah in Telkomsel, and they have access to customer data. Jangan2 personal data and the president's family and they menteri2nya spread too?"
1614,2020-07-10 14:05:42 SE Asia Standard Time,1174312385940602880,chris_bang03,@IndiHome @Telkomsel kalian ngga capek apa jaringan nya jelek terus? 😭,You @Telkomsel @IndiHome guns ugly tired of what his network continue? 😭
1615,2020-07-10 14:05:35 SE Asia Standard Time,1213714232090320896,bahlulwan,Tolong diusut siapa saja jaringan mereka di Telkomsel pak polisi @CCICPolri @yanmas_reskrim (CC @jokowi @erickthohir ),Please prosecuted anyone their networks in Telkomsel officer @CCICPolri @yanmas_reskrim (CC @jokowi @erickthohir)
1616,2020-07-10 13:53:28 SE Asia Standard Time,71156823,khalidfajri_,Ini jaringan internet telkomsel lg dirundung masalah apa lg inii,Telkomsel Internet network lg lg troubled what inii
1617,2020-07-10 13:32:54 SE Asia Standard Time,511457381,afixlaziale,"@MyBagaspati @umaleao @IndiHome Iya klu gk tambah lbh gk baik😁,, pengalaman pribadi, sdh gonta ganti kartu ttp sja dibawahnyA jauh sm telkomsel soal jaringan anti lelet😁","@MyBagaspati @umaleao @IndiHome Yes Klu gk gk lbh added baik😁 ,, personal experience, SDH checkered ttp card underneath SJA far sm Telkomsel network about anti lelet😁"
1618,2020-07-10 13:32:16 SE Asia Standard Time,183183895,phenomxtc,"@Rusli78880205 @mega_sumardi @xdigeeembok @Telkomsel @opposite6891 Namanya data Offline gak bakalan bisa di hack, kecuali ada orang dalam yg kirim datanya ke luar... Offline itu artinya gak tersambung ke jaringan internet...","@ Rusli78880205 @mega_sumardi @xdigeeembok @Telkomsel @ opposite6891 Offline Data name is not going to be hacked, unless there's someone inside who send their data to the outside ... Offline it means not connected to the internet ..."
1619,2020-07-10 13:23:49 SE Asia Standard Time,222016026,enricopelenkahu,Apakah jaringan @Telkomsel sedang terpapar radikalisme?? dari pagi kok kadang susah send pic di WA dan susah buka link internet??  Keterangan : Pic &amp; link berkaitan dengan urusan pekerjaan yah bukan buat yg anu2....  Kenapa juga gw harus jelasin sih??,Is @Telkomsel tissue was exposed to radicalism ?? from morning why sometimes difficult to send pic in WA and hard to open an internet link ?? Description: Pic & amp; link relating to matters not work well for that anu2 .... Why did i have to tell more anyway ??
1620,2020-07-10 13:00:00 SE Asia Standard Time,1675707294,uzoneindonesia,Telkomsel Siapkan Kuota Data 25GB per Bulan Hanya Rp10 untuk Tenaga Medis Covid-19 #uzoneID #komunikasi #jaringan  https://t.co/URBz44NPvx,Telkomsel Prepare Data Quota 25GB per month is only Rp10 for Medical Covid-19 #uzoneID #komunikasi #jaringan https://t.co/URBz44NPvx
1621,2020-07-10 12:51:58 SE Asia Standard Time,411143361,dariussaiman,@FerdinandHaean3 @Telkomsel Singkirkan jaringan kadrun dari telkomsel,@ FerdinandHaean3 @Telkomsel rid kadrun network of Telkomsel
1622,2020-07-10 12:49:42 SE Asia Standard Time,1265310052144930816,sahalasimbolon4,"@JokoTin61499829 @eko2471 @muannas_alaidid @Telkomsel @Dennysiregar7 @kemkominfo Lo aja yg boikot, kami di daerah moh! Cuma Telkomsel yg punya jaringan luas dari Sabang sampai Merauke. Lagian BUMN mau diboikot, sekalian aja negara Lo boikot 😄","@ JokoTin61499829 @ eko2471 @muannas_alaidid @Telkomsel @ Dennysiregar7 @kemkominfo Lo aja boycott, we were in the area moh! Just Telkomsel which has an extensive network of Sabang to Merauke. Anyway SOEs would boycott boycott all wrote Lo state 😄"
1623,2020-07-10 12:03:07 SE Asia Standard Time,2481402836,rudysupartonok,"@umaleao @IndiHome Lah gimana,.. Telkomsel yg paling luas jaringan n lumayan stabil internetnya..yg laen ambyar.","Lah @IndiHome @umaleao how, .. Telkomsel who most extensive network of n quite stable internetnya..yg laen ambyar."
1624,2020-07-10 12:02:31 SE Asia Standard Time,380338196,toklexloveunyil,@FerdinandHaean3 @tjhinfar21 @Telkomsel Jaringan telkomsel juga buruk kagak bisa pake ml,@ FerdinandHaean3 @ tjhinfar21 @Telkomsel too bad kagak telkomsel Network can use ml
1625,2020-07-10 11:59:19 SE Asia Standard Time,2684656418,ranggabinaltoy,@Telkomsel Masih belum bener ini jaringan?,This Ko @Telkomsel network yet?
1626,2020-07-10 11:56:39 SE Asia Standard Time,458549763,ritzpangaribuan,@Telkomsel Ini kenapa min jaringan sudah LTE tapi kadang” hilang sendiri terus + paket internet selalu sendat. Ini wilayah samarinda emg lg ada perbaikan atau gimana (?),"This is why the min @Telkomsel own LTE network but sometimes ""disappear continues + internet packages always stagnant. This region EMG lg samantha no improvement or how (?)"
1627,2020-07-10 11:44:47 SE Asia Standard Time,4784045598,aminsatrio2,@ZoelFawzie @Telkomsel @jokowi @erickthohir Orang begini ko bisa dpt tempat terhormat di @Telkomsel . Jaringan di atas dan bawahnya pasti juga banyak,@ZoelFawzie @Telkomsel @jokowi @erickthohir People like this could be interchangeable ko honored place in @Telkomsel. Tissue above and below it definitely too much
1628,2020-07-10 11:44:29 SE Asia Standard Time,1248289478,yuli_istianto,Woy @Telkomsel gimana ini jaringan bapuk,Woy @Telkomsel how network bapuk
1629,2020-07-10 11:38:22 SE Asia Standard Time,1115461070775177216,byu_id,"@shellyadlina jika di lokasi kakak sudah ada jaringan Telkomsel, kakak sudah bisa pakai by.U :)","@shellyadlina if the location is already a network Telkomsel's brother, sister are able to use by.U :)"
1630,2020-07-10 11:36:06 SE Asia Standard Time,837816019800379393,rollies20,@Telkomsel bos jaringan indihome kok kacau ya saya pakai 20Mbps kok kenanya segini ya  https://t.co/qoYqx18Np9,@Telkomsel indihome network boss really messed up so I use 20Mbps why kenanya segini yes https://t.co/qoYqx18Np9
1631,2020-07-10 11:19:28 SE Asia Standard Time,180313624,sanggupsitompul,"Mau ninggalin kartu halo @Telkomsel berat juga, soalnya jaringan operator selular lain blm eksis. Padahal ana rada takut","Wants to heavy @Telkomsel ninggalin halo cards too, because another mobile network operator p exist. Though ana Rada fear"
1632,2020-07-10 11:15:13 SE Asia Standard Time,4561840460,pistiyarto,"#BasmiKadrunDiTelkomsel Telkomsel why loading jaringan turun Jawa Tengah kurang kuat penerima signalnya atau di daerahku saja yang sedang mengalami gangguan (ceritanya berpikir positif, separo menyelidik) apakah ""corona"" menyerang satelit komunikasi juga ..😷😷","Telkomsel #BasmiKadrunDiTelkomsel why loading the network goes down Central Java less powerful signal receiver or in the county who are experiencing problems (the story of positive thinking, half probing) whether the ""corona"" communications satellite attack also ..😷😷"
1633,2020-07-10 11:00:00 SE Asia Standard Time,1675707294,uzoneindonesia,"Tanggapi Kasus Denny Siregar, Telkomsel Koordinasi dengan  Kepolisian #uzoneID #komunikasi #jaringan  https://t.co/kQylsCPCxo","Respond Case Denny Siregar, Telkomsel Coordination with Police #uzoneID #komunikasi #jaringan https://t.co/kQylsCPCxo"
1634,2020-07-10 10:42:51 SE Asia Standard Time,1213714232090320896,bahlulwan,"@HusinShihab @Telkomsel @jokowi @erickthohir Sayangnya kualitas jaringan Telkomsel masih paling bagus dibanding provider lain di Indonesia, dan sudah lama pakai nomor Telkomsel.  Tapi kalau ada provider lain yang minimal sama bagusnya pengen sekali ganti provider","Unfortunately @erickthohir @Telkomsel @HusinShihab @jokowi Telkomsel network quality is still good compared to most other providers in Indonesia, and has long made the number of Telkomsel. But if there are other providers who want to once least as good a substitute provider"
1635,2020-07-10 10:16:36 SE Asia Standard Time,1075673058931806208,indihome,"@dikahanjaya96 @Telkomsel Maaf jadi bikin kesel, Kak. Gisa belum punya data IndiHome Kakak nih buat cek kondisi jaringan di lokasi. Boleh kasih tau dulu nomor internetnya via DM? Terima kasih -Gisa","@ Dikahanjaya96 @Telkomsel Sorry so make Kesel, Kak. Gisa not yet have the data IndiHome brother ya check the network conditions at the site. Love should first know the number of internet via DM? Thanks -Gisa"
1636,2020-07-10 10:08:32 SE Asia Standard Time,1095734222,agustami93,Ini jaringan telkomsel lemot amat,It's a very slow network telkomsel
1637,2020-07-10 09:49:44 SE Asia Standard Time,1133063344217214986,ramakosong,"@Telkomsel jaringan telkomsel saya kok ngelag ya? kuota baru diisi 19 gb, di hp temen saya normal. device realme 5 pro.","Telkomsel network @Telkomsel I really ngelag huh? new quota filled 19 gb, on the phone to my friend normal. realme device 5 pro."
1638,2020-07-10 08:43:19 SE Asia Standard Time,135815019,detikinet,"Netflix kini bisa diakses melalui jaringan Telkom, yakni di IndiHome hingga Telkomsel. Bagaimana cara mengaktifkan Netflix di TV? #Netflix  via @detikinet  https://t.co/4xvzL5Pfhx","Netflix can now be accessed via the network Telkom, namely in IndiHome to Telkomsel. How to activate Netflix on TV? #Netflix via @detikinet https://t.co/4xvzL5Pfhx"
1639,2020-07-10 08:14:50 SE Asia Standard Time,2180199108,tabibrijeck,"@Telkomsel Norak kampungan .. mending kalau paketnya murah .. sekali lagi ada telepon dari 188 gw bakal ganti provider , , kadang kadang malah engga ada jaringan , katanya jaringan terluas .. tai","@Telkomsel Tacky tacky .. mending if the package cost .. once again there was a call from 188 gw will change providers,, sometimes even engga no network, he said widest network .. tai"
