,created_at,user_id,username,tweet,english
1303,2021-05-18 10:44:18 SE Asia Standard Time,99096641,antobin,"Hai @Telkomsel bisa dijelaskan maksud dari pesan ini? Knp jaringan 3G harus dimatikan? Setting jaringan HP saya otomatis, jika tidak dpt sinyal 4G maka tidak bisa akses internet kalo 3G nya dimatikan atau gmna?? Mohon infonya, Thank you  https://t.co/LaM3aFAxd2","Hi @Telkomsel inexplicable purpose of this message? Knp 3G network to be switched off? My HP network settings automatically, if not verifiable 4G signal can then no internet access if its 3G turned off or gmna ?? Please infonya, Thank you https://t.co/LaM3aFAxd2"
1304,2021-05-18 10:36:37 SE Asia Standard Time,159395753,dndabella,Kenapa sih jaringan telkomsel ini,Why does this telkomsel network
1305,2021-05-18 10:01:11 SE Asia Standard Time,78501342,starleery,@carednrespect Dapet 🤣🤣  Aku dulu cuma bisa internetan di kantor karna di rumah nggak ada jaringan. Kalopun beli baru ada telkomsel dan nggak ada yg jual paket internet. Jadi isi 50k abis 10 menit 😆  Aku pertamakali ikutan war tahun 2007. Hahaha yaampun kalo diinget gak berguna bgt hidup 🤣,@carednrespect Dapet 🤣🤣 I used can only surf in the office at home because there's no network. No new purchasing kalopun telkomsel and nobody who sell package deals. So the content of 50k Abis 10 minutes 😆 I first follow-up war in 2007. Hahaha yaampun useful bgt kalo diinget not live 🤣
1306,2021-05-18 09:03:50 SE Asia Standard Time,1344302713408872448,lagibucinjuyeon,pls telkomsel ayo dong ada jaringan😫,pls come on there jaringan😫 telkomsel
1307,2021-05-18 08:21:36 SE Asia Standard Time,1332866884719443968,hcnieezyy,"@J4EM1NE kalo kuota harga murah Indosat, tp kalo buat jaringan ya Telkomsel","@ J4EM1NE if quotas cheap price Indosat, tp if for ya Telkomsel network"
1308,2021-05-18 07:49:00 SE Asia Standard Time,1364744380846772225,emaaginta,@Telkomsel Mau nanya....karna apa jaringan telkomsel  selelet ini sekarang???,@Telkomsel Mau Nanya .... because what selelet Telkomsel's network now ???
1309,2021-05-18 06:30:37 SE Asia Standard Time,1675707294,uzoneindonesia,Telkomsel Dukung Gojek Merger dengan Tokopedia #uzoneID #komunikasi #jaringan  https://t.co/rANV9WXf4G,Telkomsel Supports Merger with Tokopedia #uzoneID Gojek #komunikasi #jaringan https://t.co/rANV9WXf4G
1310,2021-05-17 23:30:33 SE Asia Standard Time,1288496856,antaramakassar,Telkomsel hadirkan jaringan 4G di Pulau Sarappo Lompo  https://t.co/2WrfwyF4DR,Telkomsel 4G network present in Lompo Sarappo Island https://t.co/2WrfwyF4DR
1311,2021-05-17 23:24:52 SE Asia Standard Time,3311400852,joporo12,"@Telkomsel Itu namanya tidak unlimited klw di batasi jaringan mbk, maren paket yg 78 udh unlimited YouTube, trs ganti ke paket 98 unlimited YouTube juga, nah skrg yg harga 118 baru unlimited YouTube,, hadeeehhh jujur saya sebagai pelanggan setia Telkomsel amat kecewa dengan Telkomsel skrg.","@Telkomsel That name is not unlimited KLW restricted mbk networks, Maren packet 78 UDH unlimited YouTube, trs 98 unlimited package to replace YouTube as well, now that the price of 118 new skrg unlimited YouTube ,, hadeeehhh me as a loyal customer honestly very disappointed with Telkomsel Telkomsel skrg."
1312,2021-05-17 23:10:15 SE Asia Standard Time,1249337298023362563,putrapratama013,"@Telkomsel saya kira jaringan TELKOMSEL sudah bner, eh ternyataaaaa msih aja.. Sbnernya knapa sih skrang telkomsel??? Dri awal thun ini lho sya ngrsa jringan down banget gk bisa pke data mlah ngrusak hp..","I guess @Telkomsel TELKOMSEL network already bner, eh ternyataaaaa msih aja .. Sbnernya knapa skrang telkomsel heck ??? Dri early this thun know sya ngrsa jringan down really gk can pke Data mlah ngrusak hp .."
1313,2021-05-17 22:23:47 SE Asia Standard Time,1042237263248158720,txtdarinopal,"@radenrauf memperluas jaringan kerja dengan kecepatan yg gaada tandingannya, kirim2 tugas ke dosen jadi lebih ontime, apalagi buat mahasiswa perantauan kyk aku butuh banget koneksi 5G buat komunikasi sama orangtua di rumah. pokoknya Telkomsel selalu jadi solusi di setiap kondisi!","@radenrauf expand the network with which Gaada unmatchable speed, kirim2 duty to lecturers so much ontime, especially for overseas students kyk I really need 5G connections for communication at parents in the home. Telkomsel substantially always be a solution in all conditions!"
1314,2021-05-17 22:07:32 SE Asia Standard Time,1364744380846772225,emaaginta,"@Telkomsel Saya udah buat semua cara,, restart hp ,ngecek data ,ngefresh jaringan ,, ganti Vpn tapi tetap aja ga bisa! Tolong la  cepat diperbaiki... Karna selama ini saya makai kartu telkomsel sangat puas...tpi skrg benar² kesel bgt!","@Telkomsel I've made all the way ,, restart the phone, checking the data, network ngefresh ,, dressing vpn but still just can not! He quickly corrected please ... Because I had been wearing a very satisfied Telkomsel card ... TPI skrg benar² kesel bgt!"
1315,2021-05-17 22:01:44 SE Asia Standard Time,1233416178476802048,serverr404,"@radenrauf Yang pasti jaringan 5G akan lebih memudahkan proses kehidupan online kita. Selain jadi lebih cepat saat berselancar, koneksi yang stabil juga akan memberikan kita pengalaman lebih baik ketika internetan. Bahkan mungkin saja jaringan 5G @Telkomsel ini dapat digunakan pihak pemerin","@radenrauf sure 5G network will further facilitate the process of our online lives. In addition to faster as surfing, stable connection will also give us a better experience when surf. 5G network is even possible that it can be used @Telkomsel the Government of Pakistan"
1316,2021-05-17 21:21:36 SE Asia Standard Time,117374795,bukannoval,Tolong jaringan dikondisikan @Telkomsel,Please networks conditioned @Telkomsel
1317,2021-05-17 21:10:53 SE Asia Standard Time,2796918256,fiii_27,"@radenrauf Buat streaming dong apa lagi, karena di rumahku jaringan 4G @Telkomsel udah kurang bagus, buka IG ngadat terus, streaming Vapp juga bikin emosi durasi video 45menitan itu bisa jadi hampir 2 jam streamingnya..","@radenrauf Create streaming dong anything else, because in my house @Telkomsel 4G network already good enough, go to the IG crashes continue, VAPP also make streaming video duration 45menitan emotions that could be nearly 2 hours of streaming .."
1318,2021-05-17 21:05:00 SE Asia Standard Time,772084274015064064,putra20398601,"Siap ganti @Telkomsel  ke kartu lain..... Harga dan kualitas ga selaras, sering down jaringan..... Dan skrang parah berjam jam tanpa info apapun..... Perbaikan tanpa cadangan sama saja memperburuk.","Ready to replace @Telkomsel to another card ga ..... Price and quality are in harmony, often down ..... And skrang severe tissue for hours without any info ..... Repair without same backup worsen."
1319,2021-05-17 20:59:04 SE Asia Standard Time,864362050708951043,warcope17,@Telkomsel jaringan kenapa jadi lemot sekali?,@Telkomsel network once why so slow?
1320,2021-05-17 20:58:47 SE Asia Standard Time,1956698732,rivaazkia,"@Telkomsel Salam, telkomsel lagi kenapa yaa? Kenapa jaringan internet dibeberapa kabupaten prov. Aceh lagi bermasalah selama 3 hari yaa?","@Telkomsel Regards, telkomsel again why yaa? Why Internet network in the districts of prov. Aceh again problematic for 3 days yaa?"
1321,2021-05-17 20:25:01 SE Asia Standard Time,715659708414070784,takutlupa_,kenapa jelek sekali jaringan telkomsel di rumahku_-,why ugly Telkomsel network in rumahku_-
1322,2021-05-17 20:11:42 SE Asia Standard Time,1355321790789115905,chukkaeyouwon,harap bersabar lg nugas tp jaringan telkomsel bener2 bikin icemochi.,please be patient nugas lg tp make icemochi bener2 Telkomsel network.
1323,2021-05-17 19:55:59 SE Asia Standard Time,1202151392070160386,ciamikoy,"@radenrauf Menurutku Telkomsel 5G bakal berguna banget sih, contohnya untuk pake aplikasi zoom yang dibuat kuliah, dan bisa juga untuk nonton drakor buat mengisi waktu luang biar gak bosen di rumah selama pandemi.  Pastinya jaringan internetnya bakal ngebut banget tanpa lelet.","@radenrauf think would be useful 5G Telkomsel really does, for example, to use the zoom made college applications, and it could be to watch drakor create spare time let me not bored at home during a pandemic. Surely its Internet network without the slow buildup will speeding."
1324,2021-05-17 19:54:28 SE Asia Standard Time,1324902606787895297,potatocrispi_,"@radenrauf Dengan adanya Telkomsel 5G ini dapat memperlancar hubungan komunikasi jarak jauh, teknologi ini juga mempercepat dan memperlancar akses internet, dan sosial media. Jdi tidak khawatir lg untuk masalah jaringan nya. biar doi pun bisa cepet bales nya muehhee🤭🙏","@radenrauf With 5G Telkomsel can facilitate long-distance communication links, this technology also accelerates and facilitates access to the internet, and social media. Jdi not worry lg to its network problems. doi let his bales can cepet muehhee🤭🙏"
1325,2021-05-17 19:52:19 SE Asia Standard Time,1205874022069633024,febrianagumilar,@Telkomsel jaringan telkomsel lagi kenapa ??,Telkomsel network @Telkomsel again why ??
1326,2021-05-17 19:51:08 SE Asia Standard Time,359978491,verajunivar,"@radenrauf Telkomsel 5G berguna bgt sih buat yg daring kayak diriku ini, memperlancar jaringan waktu lagi ngezoom biar gak ngadet2 trus membantu biar gak lemot kalo lagi di pelosok","Telkomsel @radenrauf 5G does create useful bgt yg kayak myself online, facilitate networking ngezoom not let any more time ngadet2 then help let me not slow when I'm in the corners"
1327,2021-05-17 19:43:27 SE Asia Standard Time,1240971947866906626,dyhayuwt1,"@radenrauf bisa buat vc sama doi lancar 24jam sih, bisa chattan tanpa jeda, bisa mabar lancar ga ngelag duh gakebayang betapa bahagia gw dan doi🥰  jaringan 4G @Telkomsel ae udah bagus banget nget nget yekan apalagi 5G beuh kgn doi jadi sedikit terobati dah dah dah","@radenrauf can create the same vc doi smoothly 24 hours anyway, can Chattan without pause, can Mabar smoothly ga ngelag duh gakebayang how happy me and doi🥰 4G network already really good ae @Telkomsel nget nget Yekan especially 5G beuh kgn doi so little relieved dah dah dah"
1328,2021-05-17 19:41:24 SE Asia Standard Time,1045518699837284352,lotuswhelve,@Telkomsel kenapa jaringan bagus cuma 24 jam setelah complain lalu abis itu jelek lagi? masa saya harus complain tiap hari? ):&lt;,@Telkomsel why good network of only 24 hours after the last complaint after it worse? future every day I have to complain? ): & Lt;
1329,2021-05-17 19:39:06 SE Asia Standard Time,1096552001121411073,hmmbrrrrrr,"@radenrauf Telkomsel 5G pasti bakal berguna banget apalagi pada saat pandemi seperti ini, sekolah atau kerja dilakuin dari rumah jadi kalau misal ada pertemuan via zoom kita bisa gunain dengan jaringan yang stabil.","Telkomsel @radenrauf 5G will definitely really useful especially during a pandemic like this, school or dilakuin work from home so if for example there is a meeting via the zoom we can gunain with a stable network."
1330,2021-05-17 19:38:20 SE Asia Standard Time,260768067,andinifrydy,Telkomsel eror gasi? Ko daritadi jaringan lemot banget,Telkomsel error trunk? Ko daritadi very slow network
1331,2021-05-17 19:32:02 SE Asia Standard Time,274583205,halohen,https://t.co/KxB7yzkUO0  Self service mengatasi internet lemot..  #5G #Sinyal #Jaringan #Telkomsel #NomorCantik #Grapari 🚀🚀,Self service internet https://t.co/KxB7yzkUO0 overcome slow .. # 5G #Sinyal #Jaringan #Telkomsel #NomorCantik #Grapari 🚀🚀
1332,2021-05-17 19:30:39 SE Asia Standard Time,992610181736366086,andika15_,"@kkpunasional @myXLCare @3CareIndonesia @Telkomsel @IM3Ooredoo @smartfrenworld XL sering ilang padahal dekat tower bts, 3 dan IM3 sering blank karena BTS jauh &amp; Smartfren dan Tsel walau sama² merah utk jangkauan jaringan unggul tsel dibanding SF. Menurut open signal, Telkomsel lebih baik. Maaf, kalo berbelit².","@kkpunasional @myXLCare @ 3CareIndonesia @Telkomsel @ IM3Ooredoo @smartfrenworld XL often ilang close when the tower bts, 3 and IM3 is often blank for BTS far & amp; Smartfren and Tsel although red sama² For superior network coverage TSEL than SF. According to the open signal, Telkomsel better. Sorry, if berbelit²."
1333,2021-05-17 19:15:33 SE Asia Standard Time,1282591642264862722,andreazxjeff,"@Telkomsel Selamat malam  kepada pihak telkomsel yang terhormat kenapa jaringan internet telkomsel sangat lambat dan saya gx bisa streaming film dan youtube dengan lancar, mohon diperbaiki sistemnya.  Akhir akhir ini sinyal telkomsel tiba tiba hilang koneksi Mohon segera diperbaiki","@Telkomsel Goodnight to the honorable Telkomsel Telkomsel why the Internet is very slow and I could gx streaming movies and youtube smoothly, please repair the system. Recently, Telkomsel signal suddenly lost connection We immediately repaired"
1334,2021-05-17 19:10:36 SE Asia Standard Time,1079173639856054272,andre_ngrh,"@Telkomsel min, jaringan lagi error kah? Isi pulsa dan kode otp gak masuk malam ini","@Telkomsel min, another network error kah? The voucher and code otp not get in tonight"
1335,2021-05-17 18:49:32 SE Asia Standard Time,89656456,moncheri_jn,@kwanieberry Etapi kadang bs kadang nggak sih 😂 mgkn krn masih jaringan telkom / telkomsel jd masih ngeblock netflix,@kwanieberry etapi sometimes bs sometimes is not it 😂 mgkn krn still telecom network / telkomsel jd still ngeblock netflix
1336,2021-05-17 18:08:58 SE Asia Standard Time,70300932,wendysukmajaya,"@Telkomsel Tidak perlu, saya cukup aktifkan mode airplane dan menonaktifkan kembali sinyal jadi normal. Tapi bukan berarti tidak ada yg salah dg jaringan Telkomsel. Hal seperti ini dulunya tidak pernah terjadi sesering ini. Pengaduan saya beberapa bulan lalu jg belum ditindaklanjuti.","@Telkomsel No need, I simply turn on airplane mode and disable the signal returns to normal. But that does not mean there is no wrong dg Telkomsel network. Things like this used to never happen as often as this. My complaint a few months ago jg not been acted upon."
1337,2021-05-17 17:42:00 SE Asia Standard Time,1248177297753952257,cakrawalaraffl1,Telkomsel Bantah Jaringan 5G Produk Mahal  https://t.co/b6Ywz5bB6B,Telkomsel 5G Network Denies Expensive Items https://t.co/b6Ywz5bB6B
1338,2021-05-17 16:47:59 SE Asia Standard Time,818058962385764353,hinevery,"Jaringan telkomsel kacau banget bangsat, harga mahal jaringan lemot padahal tinggal di kota. Tai","Telkomsel network bastard really chaotic, expensive prices slow network while staying in the city. Tai"
1339,2021-05-17 15:58:23 SE Asia Standard Time,1148131856778321921,dedesep06991163,@Telkomsel kartu ke anjing monyet jaringan gangguan mulu asw asw,@Telkomsel card monkey dog ​​to network disruption asw asw mulu
1340,2021-05-17 15:55:25 SE Asia Standard Time,831201026,adakucingtuh,Kok ampas kali jaringan telkomsel belakangan ini ya?,Kok dregs recent times Telkomsel network huh?
1341,2021-05-17 12:54:07 SE Asia Standard Time,1124802806014021633,papateyoo,@Telkomsel kapan nih jaringan jayapura pulih ? 🙂 uda capek di usir polisi mulu efek nyari jaringan,@Telkomsel when ya recovered jayapura network? Uda 🙂 tired expelled nyari effect mulu police network
1342,2021-05-17 11:31:12 SE Asia Standard Time,1303480873,nggomexfull,"Nih SS traceroute. Semua blok IP kami tidak bisa diakses (36.92.126.106-110). Jelas-jelas cuma dari jaringan indosat yang kena pembatasan akses. Mohon kroscek ke teknisinya, lah. 😑😑😑  1. Indosat, traceroute ndak bisa 2. Telkomsel, traceroute OK 3. XL, traceroute OK  https://t.co/kZvaaG2lsD","Here SS traceroute. All of our IP block can not be accessed (36.92.126.106-110). Clearly the only network with restrictions freeway access. Please crosscheck to the technician, lah. 😑😑😑 1. Indosat, traceroute can ndak 2. Telkomsel, XL 3. OK traceroute, traceroute OK https://t.co/kZvaaG2lsD"
1343,2021-05-17 10:58:29 SE Asia Standard Time,1277637046543081477,silakanmasuk7,"@pangxuekai @Tokocrypto Ini perlu jaringan apa sih ? Biar gk lemot.  Perasaan Uda 4G Telkomsel, buka sekuritas LANCAR, buka app exchange yg lain LANCAR.  Lah ini tokocrypto LEMOT sampai kapan  https://t.co/lOFm7qzMfj","@pangxuekai @Tokocrypto It needs network what the heck? Let gk slow. Uda feeling Telkomsel 4G, open securities CURRENT, open the app CURRENT exchange another one. This was tokocrypto slow until when https://t.co/lOFm7qzMfj"
1344,2021-05-17 10:34:37 SE Asia Standard Time,698818427704573952,bimowirayuda,"Telkomsel Kontolllllll, mahal doang jaringan kek tai, bikin kalah tourney aja memek  https://t.co/dRvV4GoUYL","Telkomsel Kontolllllll, expensive network doang kek tai, lost tourney just make pussy https://t.co/dRvV4GoUYL"
