,created_at,user_id,username,tweet,english
1244,2020-12-13 19:30:11 SE Asia Standard Time,101633692,shallymh_,Lagi lagi mengeluhkan jaringan @Telkomsel 😴,Again complained @Telkomsel network 😴
1245,2020-12-13 19:17:13 SE Asia Standard Time,1269515508233023488,rainofcolorsxz,Apa aq aja yg jaringan Telkomsel nya berbulan2  lemot banget :-(,What are aq aja his Telkomsel network berbulan2 very slow :-(
1246,2020-12-13 19:05:36 SE Asia Standard Time,632348644,orlandddoo,@Telkomsel ini jaringan bukan makin bener malah makin ancur telkomsel mau nya apa sih 3 minggu perbaikan ga ada kemajuan smaa skali.. Bayar packet mahal2 cuma di buat kecewa telkomsel,This @Telkomsel not getting Bener network even more ancur her what's going telkomsel 3 weeks ga repair progress skali .. Pay packet smaa mahal2 just created disappointed telkomsel
1247,2020-12-13 19:05:27 SE Asia Standard Time,1139022091087310848,nanuyy_,"Frustasi gue  @Telkomsel 2  hari ga ada jaringan, niat jadi provider tidak sih😭🤲","Frustrated I @Telkomsel 2 ga day there is a network, the intention so providers do not sih😭🤲"
1248,2020-12-13 18:37:18 SE Asia Standard Time,93352127,d3d_cool,@Telkomsel Jaringan apa yg kalian jual ini bangsat?  https://t.co/uLSwxUGECm,Network @Telkomsel what are you selling this bastard? https://t.co/uLSwxUGECm
1249,2020-12-13 18:17:28 SE Asia Standard Time,775513724404666368,iyaaaaa03,"Hufttt, semoga aja besok ujiannya lancarrr, selancar jaringan telkomsel  😁","Hufttt, hopefully lancarrr wrote the exam tomorrow, surfing Telkomsel network 😁"
1250,2020-12-13 17:59:38 SE Asia Standard Time,46850245,u_l33_kanny,"Hai @Telkomsel biasanya maintenance sistem/jaringan sampai berapa lama ya? Jaringan internet saya lambat sejak sebulan setengah yg lalu, di grapari dan 188 alasannya sama, krna maintenance. Emang bisa selama itu ya?","Hi @Telkomsel usually maintenance system / network to how long huh? I have a slow internet network since a month and a half ago, in GraPARI and 188 the same reason, krna maintenance. Weve could for ya?"
1251,2020-12-13 17:42:28 SE Asia Standard Time,1168972148,dennycahyadis,@telkomselflash anjing benerin lah jaringan nya tiap maen ml lag mulu telkomsel bangsat anjing,@telkomselflash benerin dog was its network every mulu telkomsel lag maen ml of a bitch dog
1252,2020-12-13 17:17:04 SE Asia Standard Time,2580449323,amperazone,@Telkomsel Bukan refresh hp atau manual jaringan kak. Mmg kenyataan disini bgtu. Semua wali murid yg dtg ngerasain hal yg sama. Ayolah kasih pemancar kecil jg gpp. Itu alamatnya sya kasih,@Telkomsel not hp or manual refresh kak network. Mmg reality here bgtu. All the parents who DTG ngerasain the same thing. Come love jg gpp small transmitter. That address sya love
1253,2020-12-13 16:14:15 SE Asia Standard Time,791765797429387265,imamud_,"Sore mind @Telkomsel  Ini jaringan @Telkomsel ditempat saya makin hari kok makin burik ya mind, ada problem kah?","This afternoon @Telkomsel mind my place @Telkomsel networks become more and more dotted kok ya mind, there is the problem kah?"
1254,2020-12-13 16:07:49 SE Asia Standard Time,34873072,nainanina,@Telkomsel pemeliharaan jaringan?  https://t.co/Zv9g1pZzj8,@Telkomsel network maintenance? https://t.co/Zv9g1pZzj8
1255,2020-12-13 15:41:46 SE Asia Standard Time,969608557,dedydjun,@Telkomsel jaringan tolong perbaiki Lah. Harga paket banting harga jaringan juga ikut banting ga jelas.,@Telkomsel network Lah correct it. The package price slam prices also slam the network is not clear.
1256,2020-12-13 15:36:37 SE Asia Standard Time,156049322,indergone,"Terimakasih Jaringan Terbaikmu. Jangan minta data saya ya @Telkomsel , dah basi customer service minta gituan tapi ngga ada perbaikan jaringan. Murahin harganya dong, ngga sesuai dengan produknya  https://t.co/74LmsS8pRC","Thank you for your best Network. Do not ask me yes @Telkomsel of data, dah stale customer service request nookie but there are guns tissue repair. Murahin price dong, guns in accordance with product https://t.co/74LmsS8pRC"
1257,2020-12-13 15:33:21 SE Asia Standard Time,732509059375456256,fyzzhapily2,"Mohon saran min @Telkomsel  cara tracking hp yang hilang pake jaringan seluler, soalx gps hp yg hilang itu off","Please advise min @Telkomsel way of tracking the lost phone use cellular networks, gps soalx hp lost it off"
1258,2020-12-13 15:31:21 SE Asia Standard Time,422673615,rezaw_bawa,@Telkomsel tolong di cek ini kenapa di daerah cibodas Tangerang jaringan jelek sekali???!!! Tolong di cek ya,Please check @Telkomsel is why in Cibodas Tangerang area networks so ugly ??? !!! Please check yes
1259,2020-12-13 15:18:06 SE Asia Standard Time,1222344615677714433,myorbitid,"@beruang_gembul Hai, mohon maaf atas ketidaknyamanannya. Terkait speed, jaringan Telkomsel Orbit dipengaruhi oleh lokasi penempatan router Orbit. Silakan ubah posisi penempatan modem Telkomsel Orbit ke ruang yang lebih terbuka.","@beruang_gembul Hi, sorry for the inconvenience. Speed ​​related, affected by the Telkomsel network Orbit Orbit router placement locations. Please change the placement position Telkomsel modem orbit to a more open space."
1260,2020-12-13 14:41:53 SE Asia Standard Time,1244468156,bpd_23,"@Telkomsel skrg gini amat yah, gak pernah daftar paket KLIKFILM tau-tau dapet SMS notifikasi berlangganan, udh skrg"" jaringan ilang"" terus pdhal masih di kota yg sama. Mahal tp pelayanan nya gini amat.","Gini skrg @Telkomsel very well, do not ever list KLIKFILM package tau-tau dapet subscribe to SMS notifications, UDH skrg ""ilang network"" continues pdhal still in the same city. Expensive its services tp the gini so."
1261,2020-12-13 14:01:05 SE Asia Standard Time,2193852985,dilaauliarifai,@Telkomsel akhir2 ni suka ga jelas jaringan nya!,@Telkomsel akhir2 ga ni obviously likes his network!
1262,2020-12-13 13:16:20 SE Asia Standard Time,146679856,sandeharahap,"@Telkomsel Masalahnya bukan di kartu saya min, tp jaringan 4G nya yg hilang. Towernya cm 1 disini.","@Telkomsel The problem is not in my cards min, tp lost its 4G network. Towernya cm 1 here."
1263,2020-12-13 13:16:06 SE Asia Standard Time,8.99138E+17,johanneslumban,@Telkomsel Kok beberapa hari terakhir ini kecepatannya internetnya lemot banget yah? Padahal jaringan bagus tapi internetnya lemot banget. Kalo jaringan jelek kan masih bisa dimaklumi. Saya berharap bisa diberikan solusi agar kecepatan internetnya menjadi lebih baik.,@Telkomsel Kok last few days of slow internet speed really well? Though the network was good but very slow internet. If bad network it is still understandable. I hope to be given a solution to the internet speed the better.
1264,2020-12-13 13:15:50 SE Asia Standard Time,146679856,sandeharahap,@Telkomsel Jaringan 4G hilang terpaksa pakai 3G (H+). Lelet banget... Klu yg admin sebutin udh berulang2 saya coba gak mempan. Jaringan 4G nya yg hilang bukan masalah di kartu saya.,The 4G network is lost @Telkomsel forced to use 3G (H +). Really slow ... Klu yg udh berulang2 admin sebutin I try not impervious. Lost its 4G network is not a problem in my card.
1265,2020-12-13 13:06:26 SE Asia Standard Time,146679856,sandeharahap,"@Telkomsel Min tolong dong suruh TELKOMSEL NATUNA cek jaringan di Kecamatan Bunguran Batubi Kabupaten Natuna, 4G nya almarhum dr td malam. Mana disini towernya semata wayang pula.","@Telkomsel Min Dong told TELKOMSEL NATUNA please check Bunguran Batubi network in District Natuna regency, its 4G deceased dr td night. Where here towernya mere puppet anyway."
1266,2020-12-13 12:56:00 SE Asia Standard Time,1319084142387097600,suryadi36930612,@Telkomsel Handphonenya sudah saya nyala matikan tetap aja buat buka instragram lemot jaringan 4G tapi lemot saya tes pakai krtu tri malah lancar kartu tri kecewa saya beli paket mahal2,@Telkomsel turn off the flame Handphonenya I've still wrote for instragram open 4G network is slow but slow me krtu tri disposable test card smoothly even tri disappointed I bought the package mahal2
1267,2020-12-13 12:50:33 SE Asia Standard Time,1319084142387097600,suryadi36930612,@Telkomsel hallo kenapa jaringan telkomsel di tempat saya jadi lemot percuma saya beli paket mahal2 tolong perbaiki masa kalah sama kartu tri,Hallo @Telkomsel why Telkomsel network at my place so slow it's useless I bought a package mahal2 correct it lost to the same period a tri card
1268,2020-12-13 12:02:21 SE Asia Standard Time,107771763,ruslay007,"@Telkomsel Telkomsel yang katanya jaringan terbaik tapi tidak di tempat kami,. Minim signal","Telkomsel said @Telkomsel best network but not in our place ,. minimal signal"
1269,2020-12-13 11:57:04 SE Asia Standard Time,195356480,choirul_11,@Telkomsel Tidak hanya tidak stabil tapi hampir off koneksi..sudah dicoba semua smpe ganti2 APN pun ttep sama..restart jaringan atau ponsel juga sudah tapi tetep sama saja.,@Telkomsel not only unstable but almost off koneksi..sudah tried all smpe ganti2 was ttep sama..restart APN network or mobile phone also has but still the same.
1270,2020-12-13 11:15:59 SE Asia Standard Time,3075955093,tambunanmp,"Jaringanmu lelet sekali. Bahkan nelpon pun kabur2. Kalo ditanya sama @telkomsel, cuma dminta data diri &amp; lokasi, pilihan jaringan, serta restart perangkat. Dan dinyatakan kondisi normal tidak ada gangguan. Ga ada solusi!!! 💩💩💩","Slow your network once. Even calling was kabur2. @Telkomsel same if asked, just dminta personal data & amp; location, network selection, and restart the device. And otherwise normal conditions there is no interference. Ga no solution !!! 💩💩💩"
1271,2020-12-13 11:10:21 SE Asia Standard Time,1023816668131155968,reallyhazz,Kenapa jaringan disini lemot bangett ya @Telkomsel 😭😭 padahal masih ada kuotanya kokk,Why here slow network bangett yes @Telkomsel 😭😭 while there is still quota kokk
1272,2020-12-13 10:59:27 SE Asia Standard Time,553069232,dhezki21,@Prof_pungguk @Telkomsel Katanya sih lagi ada peningkatan jaringan. Tapi engga tahu kapan siapnya peningkatan jaringan ini.,She's supposed @Telkomsel @Prof_pungguk again no increase in network. But engga know when unprepared to increase this network.
1273,2020-12-13 10:42:37 SE Asia Standard Time,727540657137438721,alex_sodikin,@Telkomsel @DuniaGamesTsel iya jaringan telkomsel jelek sekali nih..,@Telkomsel @DuniaGamesTsel Telkomsel network iya ya ugly ..
1274,2020-12-13 10:33:30 SE Asia Standard Time,1274722509095497729,bingan83654244,"@Telkomsel @DuniaGamesTsel Jaringan telkomsel kok jelek ya 4 hari ini terutama buat main game online, aku afk gara gara jaringan telkomsel tiba tiba hilang. Dan pada saat main juga jaringannya putus putus","@Telkomsel @DuniaGamesTsel really ugly ya Telkomsel Network 4 today mainly for playing online games, I afk gara gara Telkomsel network suddenly disappear. And during the main network also drop out drop out"
1275,2020-12-13 09:33:54 SE Asia Standard Time,1867211954,musadadhadi,"@Telkomsel Hy min, dari dulu jawabanya peningkatan system. Sampau sekarang tdk ada perbaikan kok, gtu gitu aja, bahkan jaringan internetnya tambah lemot kayak keong. Lama lama mungkin banyak yang pindah ke provider lain.","Hy @Telkomsel min, on the first answer is the increase in system. Sampau now cut no improvement anyway, GTU just like that, even the Internet network plus kayak snail slow. Long long may be many who move to another provider."
1276,2020-12-13 09:24:50 SE Asia Standard Time,140330017,vlades77,@Telkomsel ini yg terjadi sampe sekarang. pulsa disedot krn penggunaan gprs ktnya. pdhl jaringan 4gnya yg mampus. emang plg bs tipu2. tapi @kemkominfo pasti diemin hal2 kaya ginian. ga mgkn kalian ga tau kan?  https://t.co/aAgsrPr10O,This @Telkomsel happened until now. krn aspirated pulse ktnya gprs usage. 4gnya network pdhl dead man's mouth. PLG bs weve tipu2. but certainly diemin hal2 @kemkominfo ginian rich. mgkn ga ga you know right? https://t.co/aAgsrPr10O
1277,2020-12-13 09:10:56 SE Asia Standard Time,924573047306076160,mohbayuhadis1,@Telkomsel Sudah on off restart ulang mode air planee apa lagii  buruk banget jaringan di cikarang selatan ini,@Telkomsel Already on off restart mode planee water what really bad lagii network in this southern cikarang
1278,2020-12-13 09:06:44 SE Asia Standard Time,924573047306076160,mohbayuhadis1,@Telkomsel Dari berpaa hari balasanya peningkatan mulu kagal kelar kelar gini provider mahal doang kualitasss burukkkk jaringan rugi kalau buat onlinee ini jaringann gx pernah bagus bagusnyaa paketnyaa doang mahalll,@Telkomsel From berpaa day balasanya increase kagal mulu Gini finished finished doang kualitasss burukkkk expensive provider network if you make a loss this onlinee gx been good jaringann bagusnyaa paketnyaa doang mahalll
1279,2020-12-13 09:03:52 SE Asia Standard Time,169004360,wulanosachie,Jaringan udah hampir 2 bulan gk jelas @Telkomsel @simPATI udah paket mahal tp jaringan buat ribut..,Network gk already almost 2 months already clear @Telkomsel @simPATI expensive packet network tp create a fuss ..
1280,2020-12-13 08:02:00 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Setiap kali komplain mslh sinyal alasannya selalu ""sedang dilakukan peningkatan jaringan"". Tapi dari tgl 05 gak pernah berubah jg, maksimal 3 bar terus. Gw penasaran, Telkomsel itu sebenarnya Operator Seluler atau Makelar Internet? Gw taruhan, kalo bisa 5 bar gw iris kuping gw.  https://t.co/pJMpbxBnOF","Whenever a complaint @Telkomsel signal mslh why always ""being conducted network enhancement"". But of date not been changed jg 05, a maximum of 3 bar continues. Gw curious, it's actually Cellular Operator Telkomsel or Realtor Internet? I bet, if you can 5 bar gw gw ear iris. https://t.co/pJMpbxBnOF"
1281,2020-12-13 05:56:46 SE Asia Standard Time,40236738,xrow3x,"Papuaunik - Masyarakat di Kabupaten Puncak, Provinsi Papua khususnya yang berada di wilayah ibu kota Ilaga dan sekitarnya, patut bersuka cita, karena penantian mereka selama ini, untuk menggunakan jaringan Telkomsel dengan kekuatan 4G, akhirnya tercapai.  https://t.co/kO425l6tQ3  https://t.co/QJUu4osDZ2","Papuaunik - Communities in the Peak District, Papua Province especially in the capital region and surrounding Ilaga, should rejoice, because they are waiting for this, to use Telkomsel's network with the power of 4G, finally reached. https://t.co/kO425l6tQ3 https://t.co/QJUu4osDZ2"
1282,2020-12-13 04:38:03 SE Asia Standard Time,1233437855482961920,ddddaaaann,"@Telkomsel paket unlimited kok jadi lemot semua ya, saya udah coba semua paketnya dari yg 50K sampe yg 100K, pas kuota utamanya abis biasanya gk selemot ini min, mungkin ada gangguan kah?  (sudah saya refresh jaringan sampe restart hp masih lemot)","@Telkomsel unlimited package anyway so slow all yes, I've tried all of the package's mouth until that 100K 50K, the main quota pas abis usually gk this selemot min, there may be interference kah? (I have a network refresh until restart hp still slow)"
1283,2020-12-13 02:54:54 SE Asia Standard Time,1282078508,omniiivora,halo @Telkomsel sedih bgt gbs liat trending twitter grgr jaringan jelek:(((((((  https://t.co/ikuOhc2qPD,hello @Telkomsel sad bgt twitter trending clay GBS network grgr ugly: (((((((https://t.co/ikuOhc2qPD
1284,2020-12-13 00:44:49 SE Asia Standard Time,1220201902341672961,malheureuxxx_,mencoba tidak stress menghadapi jaringan internet @Telkomsel,try not stress faced @Telkomsel Internet network
1285,2020-12-13 00:13:04 SE Asia Standard Time,765134622,pinkeuchoayo,JARINGAN TELKOMSEL DARI BEBERAPA HARI YANG LALU KENAPA LEMOT BANGET SIIII,TELKOMSEL NETWORK OF SEVERAL DAYS AGO SO WHY slow siiii
1286,2020-12-13 00:05:48 SE Asia Standard Time,202454342,r1zq1e,"@telkomsel @myXL @ask_AXIS @myXLCare @triindonesia @IndosatCare @smartfrencare @smartfrenworld @AXISgsm saat operator tanah air mengklaim jaringan terhebat untuk Gaming, Indosat membuktikan kekuatannya. 31,8Mbps = 3,18Megabyte per detik. PS4 speed Internasional #TagSemuaOperator  https://t.co/cXJ9xzUcWS","@telkomsel @myXL @ask_AXIS @myXLCare @triindonesia @IndosatCare @smartfrencare @smartfrenworld @AXISgsm homeland when the operator claims the greatest network for Gaming, Indosat prove his strength. 31,8Mbps = 3,18Megabyte per second. International speed PS4 #TagSemuaOperator https://t.co/cXJ9xzUcWS"
1287,2020-12-12 23:01:31 SE Asia Standard Time,1034204767096979456,gilanggmuh,"min jaringan lemot banget, tolong di up bossq @Telkomsel","min very slow network, please at up bossq @Telkomsel"
1288,2020-12-12 22:50:07 SE Asia Standard Time,384235088,rahmayaaa,Jaringan @Telkomsel kenapa siiii :(,Network @Telkomsel why siiii :(
