,created_at,user_id,username,tweet,english
2671,2020-08-11 21:15:30 SE Asia Standard Time,1186259981839917056,morkdyo,"@cimolenaqq HEH SEBENARNYA GW GA KENAA, INI GARA"" TELKOMSEL ASU JARINGAN GW LELET😭","HEH @cimolenaqq GW GA KENAA ACTUALLY, THIS GARA ""ASU TELKOMSEL GW NETWORK LELET😭"
2672,2020-08-11 21:15:27 SE Asia Standard Time,1547198610,praeclarum_,Kayak baru keluar dari goa:( mana hari ini ortuku pergi:( bayangkan aja aku dirumah ditemani jaringan telkomsel yang always “searching...” 😥 ternyata gedungnya kbakaran;(,"New kayak out of the cave where today :( :( ortuku go home accompanied imagined I wrote the Telkomsel network always ""searching ..."" 😥 turns kbakaran building; ("
2673,2020-08-11 21:15:10 SE Asia Standard Time,1090988621451034624,noviyanihilda,@aan__ Benerr banget.. Telkomsel lagi kenapa ya? saya pake Telkomsel dan XL jadi ganti2 aja nih di HP jaringan selulernya,@aan__ Benerr really .. Telkomsel again I wonder why? I use Telkomsel and XL so ganti2 aja nih in HP's mobile network
2674,2020-08-11 21:15:04 SE Asia Standard Time,118646322,bisniscom,Sinyal Telkomsel di Sumatra Lumpuh! Sistem Rekayasa Jaringan Dipertanyakan  https://t.co/WqZxxYMH9B,Telkomsel signal in Sumatra Paralyzed! Questionable Network Systems Engineering https://t.co/WqZxxYMH9B
2675,2020-08-11 21:13:54 SE Asia Standard Time,1214357251168722951,abdurrasyid_l,"Telkomsel: ( Down ) Maaf ya, gua kebakar nih. Three : kuy kesini ama gua aja 😁😁 walau gua lemot, jaringan gua tetap ada kok. Always On 😜 #telkomsel","Telkomsel (Down) Sorry ya, ya on fire cave. Three: Kuy here cavern aja ama 😁😁 despite slow cave, cave network still exist really. Always On 😜 #telkomsel"
2676,2020-08-11 21:13:23 SE Asia Standard Time,520474150,ariefabp,"@tht_tyo @Telkomsel Gedung Telkom Terbakar di Pekanbaru, Jaringan Telkomsel Mati Total hingga Aceh Klik untuk baca:  https://t.co/bvFu6m9HhR","@tht_tyo @Telkomsel Burned Building in Pekanbaru Telkom, Telkomsel Network Dead Total to Aceh Click to read: https://t.co/bvFu6m9HhR"
2677,2020-08-11 21:13:11 SE Asia Standard Time,4711527097,skydomeblue,"Telkomsel: ( Down ) Maaf ya, gua kebakar nih. Three : kuy kesini ama gua aja 😁😁 walau gua lemot, jaringan gua tetap ada kok. Always On 😜 #telkomsel","Telkomsel (Down) Sorry ya, ya on fire cave. Three: Kuy here cavern aja ama 😁😁 despite slow cave, cave network still exist really. Always On 😜 #telkomsel"
2678,2020-08-11 21:12:57 SE Asia Standard Time,244000858,ricoharinugraha,@Telkomsel @cottonncloudy Untuk yg di Aceh gimana ya min @Telkomsel soalnya bar jaringan nya juga hilang total. Estimasi waktu penyelesaiannya udh ada?,@Telkomsel @cottonncloudy To reply in Aceh how ya min @Telkomsel bar because its network is also lost in total. Estimated completion time UDH there?
2679,2020-08-11 21:12:41 SE Asia Standard Time,374193620,sunuardja,@Telkomsel  woi gmn ini? Ga ada respon sama sekali. Jaringan oi jaringan 😤😤,@Telkomsel woi this gmn? Ga no response at all. 😤😤 network oi Network
2680,2020-08-11 21:11:58 SE Asia Standard Time,1283104509837766656,betchekz,Gedung telkomsel ada yg kebakar... Ilang jaringan satu provinsi... Untung bisa numpang wifi 🤦,Telkomsel some buildings on fire ... Ilang networks ... Luckily one province can ride wifi 🤦
2681,2020-08-11 21:10:55 SE Asia Standard Time,348540631,yesiymw,"Jaringan telkomsel gangguan apa ngga kayaknya tiap hari sama aja ditempatku malam2, ribet bener pengen ngajak berantem.","Telkomsel network interruption every day what I think guns are just wrote ditempatku malam2, complicated invites Bener want a fight."
2682,2020-08-11 21:09:44 SE Asia Standard Time,122265693,hubbymaterials,"Intinya ga cuma di sumatra yg ilang jaringan #telkomsel gue yg di jakarta aja internetnya muter2 aja udah dari tgl 8, harga paket mahal. Ga pernah turun, udah 7 tahun pakek @Telkomsel","The point ga only in Sumatra which I reply ilang #telkomsel network in Jakarta aja aja internet muter2 of date 8, the package price is expensive. Ga never go down, already 7 years pakek @Telkomsel"
2683,2020-08-11 21:09:43 SE Asia Standard Time,122265693,hubbymaterials,"Anjir jaringan #telkomsel dari tgl 8 ga jalaninternetnya, gue padahal ga di sumatera di jakarta malahan, waktu di tanya ada perbaikan jaringan 1 indonesia, lah temen gue bisa inetnya,gue yg di jakarta ga bisa","Anjir #telkomsel network from date 8 ga jalaninternetnya, whereas I ga in Sumatra in Jakarta instead, the time in question there is tissue repair 1 Indonesia, who could inetnya my friend, I can not reply in jakarta"
2684,2020-08-11 21:09:24 SE Asia Standard Time,374193620,sunuardja,"@Telkomsel kok internetnya menunggu jaringan terus? Drtd ini ,👎👎","@Telkomsel why wait networking internet continues? This Drtd, 👎👎"
2685,2020-08-11 21:09:13 SE Asia Standard Time,1165299145239719937,antomana_353,@Telkomsel Setelah 4 jam... masih juga no jaringan... ampuuun....,@Telkomsel After 4 hours ... still no network ... ampuuun ....
2686,2020-08-11 21:08:05 SE Asia Standard Time,1241682278343831553,riss_roses,Jaringan Telkomsel ngajak gelud nii. :v,Telkomsel network invites gelud nii. : v
2687,2020-08-11 21:08:00 SE Asia Standard Time,1247180108911140865,soontobedokter,@Telkomsel ini gimana ya jaringan tsel untuk wilayah Batam? apakah bsk sudah bisa normal? soalnya bsk saya mau ujian mandiri UNS😭,This @Telkomsel how ya TSEL network for the area of ​​Batam? whether bsk already be normal? BSK because I want to test self-UNS😭
2688,2020-08-11 21:07:17 SE Asia Standard Time,1005420746254868481,bangsatsudah,@Telkomsel Jaringan lu ngapa dah? Cek kuota aja kaga bisa,Network @Telkomsel Ngapa lu dah? Umm wrote a check quota can
2689,2020-08-11 21:06:51 SE Asia Standard Time,1247180108911140865,soontobedokter,@Telkomsel ini gimana ya jaringan tsel untuk wilayah Batam? apakah bsk sudah bisa normal? soalnya bsk saya mau ujian mandiri UNS😭,This @Telkomsel how ya TSEL network for the area of ​​Batam? whether bsk already be normal? BSK because I want to test self-UNS😭
2690,2020-08-11 21:06:32 SE Asia Standard Time,109724543,46vnkzz,@Telkomsel Kenapa admin nya tidak mengumumkan apa yang terjadi dengan jaringan dan sinyal yang hilang di area Riau dan sekitarnya? Dan beritahukan berapa lama user harus menunggu jaringan nya supaya bagus lagi.,@Telkomsel his admin Why not announce what is happening with the network and the signal is lost in Riau and surrounding area? And tell how long the user must wait for his network so nice anymore.
2691,2020-08-11 21:06:32 SE Asia Standard Time,1274638729676644357,beombeargyu13,@dimplesoobin12 Bukan telkomsel nya yg lelet kartu sebelah yg lelet 😭 kantor telkomselnya kebakaran jadi gaada jaringan sama sekali,@ Dimplesoobin12 not his mouth slow telkomsel next card that slow 😭 telkomselnya office fire altogether so Gaada network
2692,2020-08-11 21:06:29 SE Asia Standard Time,44352068,idws,Kebakaran STO di Pekanbaru Sebabkan Jaringan Telkomsel Down di Sumatera  https://t.co/DSLj9duVX7 via @idws   #IDWS,Fires Caused STO Pekanbaru in Sumatra Telkomsel Network Down https://t.co/DSLj9duVX7 via @idws #IDWS
2693,2020-08-11 21:06:23 SE Asia Standard Time,3082876837,ptrstra,@Refasesa Eh telkomsel masih gada jaringan ???,Eh @Refasesa telkomsel still mace network ???
2694,2020-08-11 21:06:21 SE Asia Standard Time,3799304234,aceh_antaranews,"Jaringan Telkomsel di Aceh Tengah putus, tak bisa telepon dan kirim pesan juga isi listrik pra bayar - ANTARA News Aceh  https://t.co/8W4yMvAJpc","Telkomsel network in Central Aceh broke, unable to telephone and send a message, the content of pre-paid electricity - AFP Aceh https://t.co/8W4yMvAJpc"
2695,2020-08-11 21:06:16 SE Asia Standard Time,142305302,tribunmedan,"Jaringan Telkomsel Terganggu, Masyarakat Terpaksa Pindah Provider demi Bisa Bekerja !  https://t.co/TOQu3i1dRV","Distracted Telkomsel network, Society Forced to Move Provider sake Can Work! https://t.co/TOQu3i1dRV"
2696,2020-08-11 21:06:12 SE Asia Standard Time,1272762896074723331,mangiringjosua2,"Miris sekali warga pku,panik disaat membutuhkan paket internet untuk belajar online,disitu jaringan Telkomsel hilang seketika dikarenakan pusat Telkomsel kebakaran yang ada di pku. Sampai dari daerah marpoyan rela beli paket ke rumbai,dan ternyata habis juga. Miris miris","Sad to all citizens of PKU, panic in our time of internet packages for online learning, there Telkomsel network disappear instantly fires caused Telkomsel center in PKU. Up from the area Marpoyan willing to buy packages to tassel, and was discharged as well. sad sad"
2697,2020-08-11 21:06:04 SE Asia Standard Time,4813144096,2021manycuan,"@tuyulbaik_ jaringan Telkomsel hilamg min dr siang, esmosi aing","Telkomsel network @tuyulbaik_ hilamg min dr lunch, esmosi aing"
2698,2020-08-11 21:05:10 SE Asia Standard Time,420166254,meijikuhibiniyu,"Alhamdulillah aku masih oke aja nih jaringan as telkomsel di palembang, mas pacar pake simpati malah ilang jaringannya ):","Thank God I'm still okay aja nih as Telkomsel network in Palembang, pake mas girlfriend sympathy even ilang network):"
2699,2020-08-11 21:04:49 SE Asia Standard Time,418670729,wowmedan,Hallo @Telkomsel  sampek kapan ini jaringan macet?   anakku mau dengar mipan zuzu nyam nyam nyam,Hallo @Telkomsel sampek this when network traffic jams? zuzu mipan want to hear my yum yum yum
2700,2020-08-11 21:04:34 SE Asia Standard Time,2624618820,laura_sinichi,Apa cuma gw yg gaada keluhan jaringan telkomsel?Aman aman aja perasaan🤔#telkomsel,What gw yg Gaada only complaint Telkomsel network? Safe secure just perasaan🤔 # telkomsel
2701,2020-08-11 21:04:05 SE Asia Standard Time,984647597699751937,riau1official,"STO Telkom Pekanbaru Terbakar, Jaringan Telkomsel di Sumbar Ikut Down  https://t.co/E0q4BllLgQ  https://t.co/cxrvshdU4p","Burned Pekanbaru STO Telkom, Telkomsel in West Sumatra Network https://t.co/E0q4BllLgQ https://t.co/cxrvshdU4p Come Down"
2702,2020-08-11 21:04:04 SE Asia Standard Time,1264634173,bunyansen,@Telkomsel Medan pun jaringan putus,Terrain @Telkomsel network also broke
2703,2020-08-11 21:04:03 SE Asia Standard Time,1056521454638923776,kupas_online,"Gedung di Riau Terbakar, Jaringan Telkomsel Padam Total di Aceh #Headline_nasional  https://t.co/I4S7y2VXU6","Building in Riau Burned, Total Off Telkomsel Network in Aceh #Headline_nasional https://t.co/I4S7y2VXU6"
2704,2020-08-11 21:03:52 SE Asia Standard Time,1166489650459856896,uyunmarniati,"@Telkomsel pliss malam ini jaringan baik ya, mau vidiocall sama pacar, ldr soalnya🥺💔","Pliss @Telkomsel network tonight either yes, the same would vidiocall boyfriend & Calendar soalnya🥺💔"
2705,2020-08-11 21:03:25 SE Asia Standard Time,1396572475,mhdzulfadlii,Jaringan telkomsel ga viral karna kena nya ga dipulau jawa aja hehe,Telkomsel network of contact because his viral ga ga island of Java aja hehe
2706,2020-08-11 21:02:42 SE Asia Standard Time,238475784,iqcredible,Gedung telkomsel kebakaran.. jaringan di pekanbaru dan beberapa area sumatera terganggu.. akhirnya ini dpt signal setelah beli perdana provider lain 😅,Telkomsel building fire .. networks in pekanbaru and some areas of Sumatra disturbed .. This ultimately interchangeable signal after initial purchase other providers 😅
2707,2020-08-11 21:02:35 SE Asia Standard Time,1231457624647819269,david_jaerbatu,@Telkomsel @a2_mommy Jaringan telfon jg eror,@Telkomsel @ a2_mommy jg telephone network error
2708,2020-08-11 21:02:25 SE Asia Standard Time,954400460,sukamto507,#telkomsel Gw gak bisa nelpon customer gw saat dpt orderan bingung gw ...  😭😭😭😭😭 nanya Alamat titik penjemputan ataupun pengantaran melalui chat Aplikasi Driver Maxim ...  di se'sumatera hilang total jaringan gangguan ...,#telkomsel Gw can not interchangeable when calling customer orders gw gw confused ... 😭😭😭😭😭 nanya Address pickup or delivery point via chat applications ... in se'sumatera Driver Maxim lost total network interruption ...
2709,2020-08-11 21:01:58 SE Asia Standard Time,1145212230440345600,defebri12,@IndiHome mosok sekelas telkomsel ga ada server cadangan saat2 genting gini sih &amp; dpt info katanya jaringan telkomsel bkl off smp seminggu utk perbaikan.ini kerugian bsr bagi pelanggan terutama utk bisnis.smg dipercepat perbaikannya krn kalo smp seminggu bkl banyak kerugian kami pak/buk 🙏,@IndiHome mosok telkomsel class ga critical backup server saat2 gini anyway & amp; Telkomsel network said retrievable information BKL off smp week perbaikan.ini For BSR losses for customers mostly for accelerated improvement bisnis.smg krn if smp week BKL many losses we pack / bip 🙏
2710,2020-08-11 21:01:47 SE Asia Standard Time,1165222576349597697,siiihumm,Jaringan #telkomsel bermasalah Daring Ditiadakan :D,Online problematic #telkomsel network Suspended: D
2711,2020-08-11 21:00:26 SE Asia Standard Time,307883911,aamalia15,Jaringan telkomsel bikin berantem yaaaa hm,Telkomsel network to make a fight yaaaa hm
2712,2020-08-11 21:00:17 SE Asia Standard Time,1235442573688205313,strawtomyberrie,Sampai kapan ya jaringan telkomsel balik lagi 🙃,Until when ya Telkomsel network back again 🙃
2713,2020-08-11 21:00:11 SE Asia Standard Time,2332786956,phoxbia,gedung telkomsel di sudirman terbakar ya? pantesan jaringan telkomsel se-sumatera utara hilang semua 😭,Telkomsel in a burning building sudirman huh? pantesan Telkomsel network throughout North Sumatra lost all 😭
2714,2020-08-11 21:00:04 SE Asia Standard Time,117093170,awanhas,Satu sumatra kayaknya jaringan telkomsel mampus. Ada yang mau berbagi kode pos?,One Sumatran Telkomsel network seems dead. Anybody want to share a zip code?
2715,2020-08-11 21:00:03 SE Asia Standard Time,1286565106952724481,putraanggito___,"Dasar manusia digital,jaringan hilang langsung ganti provider aja :v #telkomsel  https://t.co/eP6rCh9IeA","Basic digital human, immediately replace the lost tissue provider wrote: v #telkomsel https://t.co/eP6rCh9IeA"
2716,2020-08-11 20:59:08 SE Asia Standard Time,87640041,heolsz,"@Telkomsel halo min, kira2 kapan yaa jaringan di pekanbaru normal lagi? Butuh bgt buat wfh. semoga sesegera mungkin yaa🥺🥺","@Telkomsel halo min, kira2 when yaa network in Pekanbaru normal again? Need bgt create WFH. hopefully as soon as possible yaa🥺🥺"
2717,2020-08-11 20:59:03 SE Asia Standard Time,862501884,siblyalydrus,"Kamu jangan hilang hilang lagi ya, cukup jaringan Telkomsel hari ini aja yg mendadak pergi:)","You must not be lost is lost again yes, quite the Telkomsel network today aja suddenly go :)"
2718,2020-08-11 20:59:02 SE Asia Standard Time,176734193,mwhyrmdhn,"Baru ngeh, pantas tadi pake jaringan telkomsel ngapo dak pacak-pacak 😅","Ngeh new, earlier inappropriate use Telkomsel network ngapo pacak dak-pacak 😅"
2719,2020-08-11 20:58:51 SE Asia Standard Time,729371478,dsidagambir,"Yang lain buat status masalah jaringan di WA, pesbuk, tweet dan lain sebagainya Kita mah bodo amat, kita pake wi-fi :v #telkomsel","Others create the status of network problems in WA, pesbuk, tweet, etc. We mah bodo so, we use the wi-fi: v #telkomsel"
2720,2020-08-11 20:58:51 SE Asia Standard Time,1107170772009652225,allbeardall,ada atau engga jaringan.. yg nge chat ttp kosong kok... jd santai aja ya @Telkomsel ...,No or engga chat network .. yg nge empty ttp aja kok ... jd relaxed @Telkomsel ya ...
2721,2020-08-11 20:58:44 SE Asia Standard Time,1099222573760405504,jodaayyy23,@Telkomsel Kalo kelamaan gaada jaringan bisa2 kartu @smartfrenworld bikin nyaman,If eventually Gaada @Telkomsel bisa2 network card to make convenient @smartfrenworld
2722,2020-08-11 20:58:37 SE Asia Standard Time,1079815821478621184,ikramnurhabib,"Hallo @Telkomsel.  Utk daerah kabupaten labuhan batu Provinsi Sumatera Utara ini dari tadi sore sampai sekarang jaringan hilang, bahkan utk nelpon dan sms saja tidak bisa..  Tidak dapat menjangkau jaringan, dan ini terjadi ke semua pengguna telkomsel disini.","Hallo @Telkomsel. For stone harbor district, North Sumatra from the afternoon until now the network is lost, even for calling and sms can not .. Unable to reach the network, and this happens to all users telkomsel here."
2723,2020-08-11 20:58:36 SE Asia Standard Time,594449085,mediajabarcom,"Gedung Telkom Pekanbaru Kebakaran, Jaringan Telkom dan Telkomsel Lumpuh Total  https://t.co/EsDC42eOYH","Pekanbaru Telkom Building Fire, Telkom and Telkomsel Network Paralyzed Total https://t.co/EsDC42eOYH"
2724,2020-08-11 20:57:15 SE Asia Standard Time,3034708362,ekopurnomo346,Mohon maaf atas ketidaknyamanannya karena ada peningkatan jaringan. Tp perasaan tiap hari begini. Kuota mahal layanan murahan #telkomsel  @Telkomsel,We are sorry for the inconvenience because there is an increase in network. Tp every day feeling like this. Quota expensive cheap services #telkomsel @Telkomsel
