,created_at,user_id,username,tweet,english
744,2021-01-19 06:59:10 SE Asia Standard Time,2578851241,mahaputra1010,@Telkomsel Kenapa signal H+ dan H saja tidak bisa untuk buka Aplikasi/ browsing. Katanya paket berlaku untuk semua jaringan. Cz selama ini hanya hoax klo paketnya berlaku di semua jaringan. Signal 4G drop internet auto disconnect.,Why @Telkomsel signal H + and H just did not get to go to Applications / browsing. He said the package applies to all networks. Cz far only hoax Klo package applies in all networks. Signal 4G internet drop auto disconnect.
745,2021-01-19 06:53:38 SE Asia Standard Time,1268083109242630146,inida18,@Telkomsel Iya kak jaringan internet gak stabil. Oke baik kak. Thanks @Telkomsel,@Telkomsel Iya gak kak stable internet connection. Okay fine kak. Thanks @Telkomsel
746,2021-01-19 06:53:31 SE Asia Standard Time,2578851241,mahaputra1010,@Telkomsel tolong dong diperbaiki kualitas jaringan di daerah palembang khususnya indralaya selatan. Signal selalu tiba2 drop dan mengunggu lamaaaaaa baru kembali ke 4G. Itupun tidak langsung lancar. Masih harus nunggu yg lamaaaa juga baru bisa terkoneksi ke internet.  https://t.co/SJVsRWC0iM,@Telkomsel please dong improved network quality in the area of ​​Palembang particularly Indralaya south. Signal always tiba2 drop and new lamaaaaaa mengunggu returned to 4G. And that's not directly smoothly. Still have to wait for that new lamaaaa also be connected to the internet. https://t.co/SJVsRWC0iM
747,2021-01-19 01:44:42 SE Asia Standard Time,289228342,mitsubishi_bbm,ada apa signal Internet @Telkomsel dari s0re tadi sampai sekarang gak waras!! Gadingrejo Pringsewu Lampung,what @Telkomsel Internet signal from s0re had until now not sane !! Gadingrejo Pringsewu Lampung
748,2021-01-19 01:31:52 SE Asia Standard Time,1232745537188679680,disstorsickss,Internet telkomsel jam segini bapuk banget,Internet telkomsel bapuk this hour very
749,2021-01-19 01:29:49 SE Asia Standard Time,126248271,salmaelsyifa,"@Telkomsel kayak gini terus, padahap internet stabil aja. urgent nih😫  https://t.co/DnTeAnVMk3","@Telkomsel like this continue, stable internet padahap wrote. nih😫 urgent https://t.co/DnTeAnVMk3"
750,2021-01-19 00:31:06 SE Asia Standard Time,1498924520,deajengg,"Hallo min @Telkomsel sampai kapan ga muncul paketan internet di *363#, di *888# juga ga bisa kemudian ga bisa log in my telkomsel. Paketan saya hari ini habis min😥","Hallo min @Telkomsel until when ga appear on the internet paketan * 363 #, at * 888 # then ga ga also be able to log in my Telkomsel. Paketan me today discharged min😥"
751,2021-01-19 00:30:25 SE Asia Standard Time,1331643299786964995,hahihuhehookoo,"@Telkomsel ka ini kenapa ya ko tiba2 mytelkomsel aku keluar, sms link masuk verif tp gak bisa log in. udah gtu internet jd lemot + jd beli kuota trs ada kali 3-4x grgr takut kesedot pulsa nya. biasanya ngecek di mytelkomsel. gmn sih ini","@Telkomsel is why ya ko ka tiba2 mytelkomsel me out, sms incoming links verif tp can not log in. GTU already slow internet + jd jd quota buy trs no fear kesedot grgr 3-4x times his pulse. usually checked in mytelkomsel. gmn is this"
752,2021-01-19 00:26:31 SE Asia Standard Time,108938770,tazmrlvry,@Telkomsel Min tadi sekian menit sempet ilang sinyal kenapa ya? Ini ga akan ganggu besok pagi kan min? Kalo ganggu pusing nanti wfh bisa tersendat kalo gaada internet😭,@Telkomsel Min was so minute sempet signal ilang what happened? It will disturb ga min tomorrow right? If dizziness later WFH alone could be hampered if Gaada internet😭
753,2021-01-19 00:13:09 SE Asia Standard Time,1137641302978252800,ardyib,"@Telkomsel malam min, saya mau paketan sakti unlimited kok gabisa ya ? tapi saya masih aktif paket sakti unlimitednya, namun kuota internet udh habis jadi saya mau aktifin lagi ga bisa ya","@Telkomsel night min, I want magic unlimited paketan why gabisa huh? but I am still active unlimitednya powerful package, but the internet quota UDH out so I want aktifin again ga ya"
754,2021-01-18 23:28:18 SE Asia Standard Time,1274565728906035201,abhistakenan,"@Telkomsel internet saya lemot sekali ya, beli paket mahal2 tapi percuma ga bisa akses.....  https://t.co/0yifmAK3J9","My internet @Telkomsel slow once yes, buy the package mahal2 but useless can not access ..... https://t.co/0yifmAK3J9"
755,2021-01-18 22:28:31 SE Asia Standard Time,1086064873337802752,noakonoka,"Dah 1 jam pusing ngga bisa log in, ada SMS masuk magic link juga ngg bisa katanya ""tidak ada internet' kenapa ngaco 😭😭 "" something wrong please try again later sometimes' pdhl ini kartu baru beli naon si sebel @Telkomsel @simPATI  https://t.co/UpNQfwUseQ","Dah 1 hour dizziness guns could log in, there is a magic incoming SMS link NGG also be said ""no internet 'how silly 😭😭"" something wrong please try again later sometimes' This pdhl buy a new card naon the resentful @Telkomsel @simPATI https: //t.co/UpNQfwUseQ"
756,2021-01-18 22:12:32 SE Asia Standard Time,174509152,adingernett,"@FirstMediaCares Kecepatan internet First Media dari dulu sudah lemot, akhir2 ini super lemot. Untuk posting komplainan tweet ini saja saya pakai jaringan 4G Telkomsel saya. Pembayaran tagihan pun tidak pernah telat. Tolonglah diimprove. ID Pelanggan : 32140301.  https://t.co/nHucGqMJqz","The internet speed @FirstMediaCares First Media has always been slow, this akhir2 super slow. To post this tweet komplainan course I wear my Telkomsel 4G network. Paying the bill was never late. Help diimprove. Customer ID: 32140301. https://t.co/nHucGqMJqz"
757,2021-01-18 22:07:24 SE Asia Standard Time,146368038,docnovan,"Kenapa ya, telkomsel sama telkom nih klo lagi down itu bareng2. Padahal sinyal full. Hiburan cuma internet ya gini jadinya","Why yes, the same telkomsel telecoms nih klo again down the bareng2. Though full signal. Internet free entertainment ya gini anniversary"
758,2021-01-18 22:00:35 SE Asia Standard Time,1224366537986867201,sup_krim,mau minta experience para pengguna XL Home Wireless disini ada ga ya?  atau yang pake nomor XL atau Indosat khusus daerah Jakarta.  kebutuhan : buat modem karena internet kabel pada ga masuk dan ga mau pake indihome.  buat ganti telkomsel orbit. butuh kuota min 100GB kalo ada,want to ask the user experience XL Home Wireless here there are ga ya? or who use XL number or special Indosat Jakarta area. needs: create a cable modem for internet at entrance and ga ga want to use indihome. create telkomsel change orbit. need more space if there is a 100GB min
759,2021-01-18 21:37:58 SE Asia Standard Time,113367935,dimazdmagan,@Telkomsel sampe kapan harus nunggu? gue mau beli paket bun. emangnya lo mau ngisiin pake internet gue?,@Telkomsel have to wait until when? I want to buy a bun package. lo emangnya want ngisiin use my internet?
760,2021-01-18 21:18:41 SE Asia Standard Time,2350473464,noviabungaa,"Ini kenapa ya telkomsel koneksi internet jadi lelet bgt bahkan suka emergency only, padahal sebelumnya lancar dan skrg lebih lelet dan boros bgt kuota @TelkomCare @telkomsel","This is why yes telkomsel Internet connection so slow bgt even like emergency only, whereas before current and more slow and wasteful skrg bgt @TelkomCare quota @telkomsel"
761,2021-01-18 21:11:53 SE Asia Standard Time,3060666267,yoga_1721,"@Telkomsel Sudah, tetap tidak konek internet muncul logo 4G saja. Internet gak konek padahal paketan masih ada","@Telkomsel Already, still does not connect the internet emerging 4G logo only. Internet paketan not connect when they last"
762,2021-01-18 21:07:43 SE Asia Standard Time,3060666267,yoga_1721,"@Telkomsel min paketan saya masih ada, tetapi gak bida akses internet ini bagaimana ???","@Telkomsel min paketan I was still there, but do not have internet access bida how ???"
763,2021-01-18 21:02:48 SE Asia Standard Time,731686368921817088,irfancitroen,"@Telkomsel Jaringan internet saya sekarat nh,udah d DM berulang kali g da perubahannya","I am dying @Telkomsel nh Internet network, already d DM repeatedly g da amendments"
764,2021-01-18 20:23:32 SE Asia Standard Time,1052313519956193282,rmitamulyadi18,"@Telkomsel malam min, apakah my telkomsel sedang gangguan, soalnya mau beli paket internet","@Telkomsel night min, if my Telkomsel being a nuisance, because you want to buy internet packages"
765,2021-01-18 20:02:32 SE Asia Standard Time,1124581887626768385,astro_amour,"Need paket internet  telkomsel yg bisa diisi tanpa masukin voucher gituu,  jadi aku send nmr trus paketnya lgsg masuk, paham kan maksudnya huhu  #zonaBU #zonauang","Need telkomsel internet package which can be filled without enter voucher gituu, so I send nmr then package lgsg entrance, right understood meaning huhu #zonaBU #zonauang"
766,2021-01-18 19:35:59 SE Asia Standard Time,31321363,donchaaaa,"Anjing gegara inet busuk halo by @Telkomsel gopay gw ilang 13rb 2x!!! Order @gojekindonesia internet halo busuk, driver ga dapet tp malah ke order 2x!!! Liat aja history ga ada pemesanan tp saldo kepotong 13rb 2x!! Bangsat Halo by @Telkomsel !! Ga dibenerin jg!!  https://t.co/tTTwxwlpNH","Inet gegara dog foul by @Telkomsel gopay hello gw ilang 13rb 2x !!! Order @gojekindonesia foul halo internet, dapet ga tp driver instead to order 2x !!! Watch as history ga tp reservations kepotong balance 13rb 2x !! Brock Halo by @Telkomsel !! Dibenerin jg ga !! https://t.co/tTTwxwlpNH"
767,2021-01-18 18:35:41 SE Asia Standard Time,280222290,riencingp,"Makne ancok ancen selkomtel, ngalah ngalahi ndek korea utara kecepatan internet'e @Telkomsel bangst  https://t.co/od6OzCeqWv","Makne Ancok ancen selkomtel, north korea ndek ngalahi ngalah internet'e speed @Telkomsel bangst https://t.co/od6OzCeqWv"
768,2021-01-18 18:34:23 SE Asia Standard Time,1073219769002684417,ssugarbaeby,"@kontakBRI punten ini BRIMO gangguan dari tadi pagi blm bener juga? Mau log in aja General Error terus. 2 rekening loh. Jgn disuruh log out trs log in lagi ya. Udah sampe install ulang, ganti jaringan internet pake xl, telkomsel, tri, indosat semua sama. Gimana nih?","This Punten @kontakBRI BRIMO interference from Ko pp morning too? Want to log in aja General Error continue. 2 tablets account. Do not log out trs asked to log in again yes. Already until reinstall, change xl use the Internet network, Telkomsel, tri, indosat all the same. How ya?"
769,2021-01-18 14:03:41 SE Asia Standard Time,1241652537997922305,gerwwords,aku benci sama @Telkomsel karena telkomsel suka pake internet tarif normal alias potong pulsa tanpa izin kalau kuota udah abis.,I hate @Telkomsel for internet use Telkomsel like normal rates alias piece pulses without permission if the quota already originals.
770,2021-01-18 13:52:07 SE Asia Standard Time,1075673058931806208,indihome,"@evanoetomo @Telkomsel Hi, Kak Evan. Maaf ya jadi bikin tidak nyaman, perihal koneksinya sudah Chel cek saat ini kurang stabil namun terpantau online kok . Sudah dibantu refresh by sistem ya silakan dicoba kembali setelah 10 menit, jika nantinya akses internet masih terasa lamb(1/2)","@evanoetomo @Telkomsel Hi, brother Evan. Sorry about so make uncomfortable, regarding the connection has been Chel checks less stable now but monitored online anyway. Already assisted refreshed by the system so please try again after 10 minutes, if later it still feels lamb internet access (1/2)"
771,2021-01-18 13:31:56 SE Asia Standard Time,1275392332594987008,ashbiue,@Indihome duh sorry nih kapan ya u ga lemot? i had to buy 150k worth of kuota telkomsel every single month to be able to freely access the internet with decent speed🤢 buat apa pasang wifi jirr,@Indihome duh sorry ya when ya u ga slow? i had to buy 150k worth of quota telkomsel every single month to Be Able to freely access the internet with decent wifi speed🤢 why should pairs jirr
772,2021-01-18 12:09:07 SE Asia Standard Time,204700928,viagiovana,"@Telkomsel min ini sy beli paket internet bulanan di *363# tdk bs ya? ""maaf anda tidak dpt membeli produk ini"" pdhl pulsa saya masih banyak, 40rb an, masa aktif jg smpe thn dpn. Beli di app mytelkomsel jg tdk ada paket internet yg sy inginkan &lt;paket bulanan&gt;","This min @Telkomsel sy buy monthly internet packages in * 363 # ill bs ya? ""Sorry you are not interchangeable buy this product"" I still have a pulse pdhl, 40rb late, the active jg smpe yrs NCC. Buy in the app mytelkomsel jg cut no internet package that sy want & lt; a monthly plan & gt;"
773,2021-01-18 12:08:44 SE Asia Standard Time,204700928,viagiovana,"@Telkomsel min ini sy beli paket internet bulanan di *363# tdk bs ya? ""maaf anda tidak dpt membeli produk ini"" pdhl pulsa saya masih banyak, 40rb an, masa aktif jg smpe thn dpn. Beli di app mytelkomsel jg tdk ada paket internet yg sy inginkan (paket bulanan","This min @Telkomsel sy buy monthly internet packages in * 363 # ill bs ya? ""Sorry you are not interchangeable buy this product"" I still have a pulse pdhl, 40rb late, the active jg smpe yrs NCC. Buy in the app mytelkomsel jg cut no internet package that sy want (monthly package"
774,2021-01-18 11:51:58 SE Asia Standard Time,204700928,viagiovana,"@Telkomsel min ini sy beli paket internet bulanan di *363# tdk bs ya? ""maaf anda tidak dpt membeli produk ini"" pdhl pulsa saya masih banyak, 40rb an, masa aktif jg smpe thn dpn. Beli di app mytelkomsel jg tdk ada paket internet yg sy inginkan (paket bulanan)","This min @Telkomsel sy buy monthly internet packages in * 363 # ill bs ya? ""Sorry you are not interchangeable buy this product"" I still have a pulse pdhl, 40rb late, the active jg smpe yrs NCC. Buy in the app mytelkomsel jg cut no internet package that sy want (monthly package)"
775,2021-01-18 11:23:55 SE Asia Standard Time,2624199440,i_yasiramri,"Halooo selamat siang admin @Telkomsel jaringan internet kok lemot banget yaa dari 3hari kemaren, tolong benerin dong 😊 makasihh","Hellooo afternoon @Telkomsel Internet network admin really slow buildup of 3Days yaa yesterday, please benerin dong 😊 makasihh"
776,2021-01-18 10:58:23 SE Asia Standard Time,767942508,sibarokok,@Telkomsel min ini jaringan internet saya sering lost connection kenapa ya? Tolong dibantu,Min @Telkomsel my Internet network connection is often lost what happened? Please help
777,2021-01-18 10:48:33 SE Asia Standard Time,898418712,lama_yleaugust,@Telkomsel  Speed internet kok tambah PARAH yah...  @aduanBRTI @YLKI_ID  https://t.co/IDjTGtrkF4,@Telkomsel Speed ​​Internet really adds SEVERE well ... @aduanBRTI @YLKI_ID https://t.co/IDjTGtrkF4
778,2021-01-18 10:25:36 SE Asia Standard Time,3036629466,satriajoe111014,"@Telkomsel min internet ane ko Lelet bgt y Buka web g bs,kirim wa cek list 1 081283472751 atas nama Asep Satria J","@Telkomsel min ko ane internet Open a web of slow bgt y g bs, send a check list 1 081283472751 wa on behalf Asep Satria J"
779,2021-01-18 09:53:30 SE Asia Standard Time,525123927,rucf97,@Telkomsel Kendala sinyal sering tdk stabil. Internet juga sering hilang. Buat sms juga sering gagal padahal kuota sms masih banyak di daerah kepanjen min. Mohon perbaikannya,Constraints @Telkomsel signal is often labile. Internet is also often missing. Create sms too often fail when quotas are still many areas sms Kepanjen min. please repairs
