,created_at,user_id,username,tweet,english
901,2021-04-08 22:42:43 SE Asia Standard Time,135815019,detikinet,"Netizen mengeluhkan internet IndiHome yang lemot pada Kamis (8/4). Tak hanya Indihome, jaringan Telkomsel pun tak lancar. Apakah Telkom Group gangguan lagi?  https://t.co/4DD6qa02qr","Netizens complained about the slow internet IndiHome on Thursday (8/4). Not only Indihome, Telkomsel network was not smooth. Do Telkom Group disruption again? https://t.co/4DD6qa02qr"
902,2021-04-08 22:15:49 SE Asia Standard Time,87639618,aki_daus,"Makin lama internet @Telkomsel disini makin lemot aja, WA aja pake ada jeda dulu 🙄","Increasingly, more and more slow Internet @Telkomsel here wrote, WA just use there was a pause before 🙄"
903,2021-04-08 22:08:52 SE Asia Standard Time,1131089649970008069,merhut2,"Sinyal @telkomsel busuk amat sihh😡😡😡 udah mahal, internet lemot, klo nelpon sering putus tiba2👊👊 udah 10 th pake Telkomsel, blkangan ini sinyal mkn sekarat kyk mau mampus aja😤😤","Signals foul @telkomsel very sihh😡😡😡 already expensive, slow internet, calling Klo often broken tiba2👊👊 use Telkomsel is already 10 years old, this blkangan mkn signal dying kyk want mampus aja😤😤"
904,2021-04-08 21:44:44 SE Asia Standard Time,928086889927553024,disflower_indo,"@Telkomsel Wow, jaringan internet anda jelek sekali saat ini.","@Telkomsel Wow, your internet network so ugly today."
905,2021-04-08 21:32:44 SE Asia Standard Time,1296784770278420486,deper28,Skg internet telkomsel lelet terus ya,Telkomsel slow internet SKG keep ya
906,2021-04-08 20:36:12 SE Asia Standard Time,601479357,fazrin_ph,"@Telkomsel Koneksi internet ngadat mulu bos, pengen ganti provider tapi yg support di sini cuma Tsel. Tolong bagusin dong, percuma banyak promo tapi gk bisa di pake.","@Telkomsel internet connection crashed mulu boss, want to change providers but that support here is just Tsel. Please bagusin dong, useless lot of promotion but could gk in use."
907,2021-04-08 20:28:23 SE Asia Standard Time,317008471,xrnxrxn,"@Telkomsel nyesel beli kuota Internet telkomsel. Percuma anjir gak kepake gara² koneksi internet lelet masih cepetan jalan siput. Disuruh nunggu 72 jam, terlalu lama buat kita yg butuh. 4G apaan begini, 3G jg ga bisa ngeload apa2. Tai.","@Telkomsel nyesel quota buy Internet Telkomsel. Useless Anjir not kepake gara² slow Internet connection still Hurry road snail. Told to wait 72 hours, too long for us that need. So fuck 4G, 3G jg ga can ngeload apa2. Tai."
908,2021-04-08 20:24:01 SE Asia Standard Time,1075673058931806208,indihome,"@aliefsukma @Telkomsel Hai, Kak Alief. Bondan cek nomor layanan **13 sudah tidak aktif. Perihal laporan jaringannya, untuk menjaga kerahasiaan data silakan informasikan nomor internet, atas nama dan nomor HP aktif melalui DM kami @IndiHomeCare, ya, Kak. Guna dapat kami bantu ce(1/2)","@aliefsukma @Telkomsel Hi, Kak Alief. Bondan check service number ** 13 are inactive. Statements regarding its network, to maintain the confidentiality of the data please inform Internet number, the name and mobile number is active through our DM @IndiHomeCare, yes, brother. In order that we can help ce (1/2)"
909,2021-04-08 20:09:44 SE Asia Standard Time,1046776174305718273,stataesthic,Tolong dong telkomsel pengertiannya. Saya tuh lagi bergantung pada internet karena tugas yang tiada henti :(,Telkomsel dong please understanding. I tuh again rely on the Internet because the task is relentless :(
910,2021-04-08 19:39:54 SE Asia Standard Time,194083143,timbulms,"Jaringan @Telkomsel di Desa Kalirejo, Kec. Kalirejo, Lampung Tengah 👉👉 BERTINGKAH LAGI. MATI TOTAL : Internet, telp bahkan sms pun gak bisa. Dan ini seperti sudah jadi RUTINITAS.   Sepertinya Kartu Halo-ku lebih baik diganti dgn kartu operator lain.","Kalirejo @Telkomsel network in the village, district. Kalirejo, Central Lampung 👉👉 acting AGAIN. OFF TOTAL: Internet, phone yet can not even sms. And it's like already so ROUTINE. Looks like Hello My Card is better replaced with another operator card."
911,2021-04-08 19:02:40 SE Asia Standard Time,1233611320747945986,moly_ar14,@Telkomsel hallo telkomsel sinyal full tapi tidak bisa koneksi ke internet kuota masih banyak padahal 😩,Hallo @Telkomsel telkomsel full signal but could not connect to the internet when quotas are still many 😩
912,2021-04-08 18:42:23 SE Asia Standard Time,1361117245,hfgeuw,"Ayo beli Orbit Home Wireless Internet dengan jaminan kepuasan 100% uang kembali. Dapatkan tambahan kuota 5GB dengan klik   https://t.co/fU6dqKMliw atau gunakan kode “NATB0PK” pada saat pembayaran  Telkomsel Orbit free 5GB use code ""NATB0PK"" or klik link","Come buy Orbit Home Wireless Internet with a 100% satisfaction guarantee money back. Get 5GB of additional quota with https://t.co/fU6dqKMliw click or use the code ""NATB0PK"" at the time of payment of Telkomsel Orbit free 5GB use code ""NATB0PK"" or click the link"
913,2021-04-08 18:03:08 SE Asia Standard Time,1308407960582991877,mta_zul,"Dulu koneksi stabil, sekarang lemot dan sering ngadat, 2x sehari ngadatnya, lemot minta ampun pas dibutuhin. Bukannya upgrade malah downgrade. Ada apa sih dengan @byu_id padahal koneksi internet telkomsel di daerah gw aman aman aja. Lama-lama ga pke @byu_id lagi gw. Kesel","It used to be a stable connection, now slow and often crashed, 2x a day ngadatnya, slow dibutuhin fitting for mercy. Instead of upgrading even downgrade. What is it with @byu_id whereas telkomsel internet connection in a safe area safe gw aja. After a long time again gw ga pke @byu_id. kesel"
914,2021-04-08 17:35:33 SE Asia Standard Time,1293919047147384833,hery99597868,@Telkomsel @dearbabysky Paket internet unlimited brp ya.  Rencana mau dipasang di wifi,@Telkomsel @dearbabysky BRP yes Package unlimited internet. Plans would be installed in wifi
915,2021-04-08 16:55:16 SE Asia Standard Time,758865617013190656,leetwoteen,"@Telkomsel Dear admin, ini udah 6 jam tapi kuota internet saya belum masuk. Tolong bantu penjelasannya, saya butuh kuota urgent ini.","@Telkomsel Dear admin, is already 6 hours but my internet quota has not been entered. Please help explain, I need this urgent quota."
916,2021-04-08 16:49:34 SE Asia Standard Time,148708955,balgishofiah,@Telkomsel mobile data paket internet offline padahal masih ada 3GB tp ga bisa Internetan. Kenapa ya min?  data saya dm,@Telkomsel mobile internet packet data offline when there 3GB tp can not surf. Why yes min? my data dm
917,2021-04-08 16:15:05 SE Asia Standard Time,244037808,febridanggik,Hallo min @Telkomsel selamat sore . Saya Anggi . Dari Medan . Mau tanya kenapa jaringan internet telkomsel tidak lancar seperti biasa nya ? sejak pertengah Maret sampai April . Saya domisili Medan Sunggal &amp; Medan Johor . Terima kasih min .,Hallo min @Telkomsel good afternoon. I Anggi. From Medan. Want to ask why the Internet network is not smooth as usual telkomsel her? since mid-March to April. I domicile Medan Sunggal & amp; Medan Johor. Thanks min.
918,2021-04-08 16:10:10 SE Asia Standard Time,996248166,ineffableyourss,"halo @Telkomsel, bisa bantu saya untuk membeli promo paket internet? Karna keterangan di app mytsel maupun di *363*20# masih ada paketnya namun tidak bisa dibeli.","@Telkomsel halo, can help me to buy the internet package promo? Karna mytsel app description as well as in * 363 * 20 # extant package but can not be bought."
919,2021-04-08 16:05:23 SE Asia Standard Time,1308184717510897668,shalettadhfkri,"@Telkomsel Gini min, sy punya kuota kemendikbud &amp; kuota internet biasa. Kalo sy buka youtube yg kemakan kuota internet biasa, gimana biar kuota kemendikbudnya yg kemakan?","Gini @Telkomsel min, sy had a quota Kemendikbud & amp; regular Internet quota. If sy open mouth kemakan youtube regular Internet quota, how to let quota kemendikbudnya who kemakan?"
920,2021-04-08 15:59:53 SE Asia Standard Time,1209279102521208832,darawitrama,@dukeofmalang Asal koko tau aja aku hari ini udh nelpon 3X CS TELKOMSEL karna koneksi internet hilng,Originally @dukeofmalang koko tau aja udh calling me these days 3X CS TELKOMSEL because the Internet connection was lost
921,2021-04-08 15:53:38 SE Asia Standard Time,1166662267624022017,protoslinx,"Untuk kesekian kalinya, sinyal @Telkomsel drop tiba-tiba beberapa hari ini 🙂  Bulan lalu rugi 2 minggu gak bisa pakai kuota internet, dan sekarang mulai lagi.","For the umpteenth time, @Telkomsel signal drop unexpectedly a few days last month 🙂 loss 2 weeks can not use the internet quota, and now start again."
922,2021-04-08 15:42:23 SE Asia Standard Time,765035200896118789,indihomecare,"@ichsanmulia @Telkomsel Hai Sobat, maaf sudah bikin gak nyaman. Kondisi jaringannya akan Indah bantu cek. Mohon diinformasikan nomor internet &amp; nomor Hp aktif via DM agar tidak adanya penyalahgunaan data. Terima kasih -Indah","@ichsanmulia @Telkomsel Hi buddy, sorry do not make comfortable. Lovely network conditions will help check. Be informed number of Internet & amp; Active Hp number via DM to avoid the misuse of data. Thanks -Beautiful"
923,2021-04-08 15:34:37 SE Asia Standard Time,1075673058931806208,indihome,"@rarerthanyou_ @Telkomsel Halo, Kak Rare. Maaf kondisi internetnya saat ini bisa disebabkan gangguan dari pusat. Oci cek juga no IndiHome Kakak belum ada di data kami, silakan informasikan no internet dan no hp aktifnya via DM di link  https://t.co/yx4WQQ5l5l guna dicek lebih (1/2)","@rarerthanyou_ @Telkomsel Hello, Sister Rare. Sorry conditions internet today can be caused by disorders of the center. OCI also no IndiHome brother checks are not in our records, please inform no internet and no phone active https://t.co/yx4WQQ5l5l via DM on the link to check more (1/2)"
924,2021-04-08 15:12:34 SE Asia Standard Time,1075673058931806208,indihome,"@wennewennew @Telkomsel Hai, Kak Wahyuni. Mengenai akses internet yang kurang maksimal sebagai penanganan awal sudah Joey bantu refresh jaringannya dari sistem, koneksi akan terputus sementara selama 10 menit kemudian silakan dicoba kembali. Joey informasikan juga untuk interaks(1/2)","@wennewennew @Telkomsel Hi, Kak Wahyuni. Regarding internet access are less than the maximum as an initial treatment had helped Joey network refresh of the system, the connection will be disconnected temporarily for 10 minutes then please try again. Joey also inform to interaks (1/2)"
925,2021-04-08 14:59:34 SE Asia Standard Time,4185642853,dirty_links,"Gw kira internet saya yg ngadat hampir ngamuk"" sama telkomsel ternyata google nya yg oleng 😬😬","I guess my internet that crashed almost hit the ceiling ""at telkomsel turns her mouth shaky google 😬😬"
926,2021-04-08 14:40:54 SE Asia Standard Time,1193082896,resa_rmd,"@Telkomsel minn knapa jaringan internet telkomsel beberapa minggu ini sangat jelek bahkan sering hilang mendadak. Padahal sebelum"" Nya gak pernah gitu. Bahkan itu bukan di kartu saya aja. Tp d kartu teman saya jga gitu","@Telkomsel minn knapa Internet network telkomsel few weeks is very ugly and often disappear suddenly. Whereas before ""Its not been so. In fact it was not in my cards only. Tp d jga card my friend so"
927,2021-04-08 14:06:00 SE Asia Standard Time,893658252428288001,wikusurya,baru sadar kalo paketan telkomsel buat yg nomer nomer lawas ada combo internet + sms + telpon + disney+. internet 5GB (all con) + 100sms + 100mnt telp + disney+ mek 50k 😂😂,telkomsel realized if packaged for which there is a combo numbers legacy number sms + internet + phone + disney +. 5GB internet (all con) + 100sms + 100mnt tel + Disney + mek 50k 😂😂
928,2021-04-08 14:02:14 SE Asia Standard Time,435567109,frzdwnt,Yok mohon kerjasamanya internet di rumah yok  Cc @IndiHome @Telkomsel,Yok please cooperation Cc Internet at home yok @IndiHome @Telkomsel
929,2021-04-08 14:01:09 SE Asia Standard Time,416063991,rahmatswt,@Telkomsel Internet loss,Internet @Telkomsel loss
930,2021-04-08 13:56:05 SE Asia Standard Time,1296457790513221633,el_u_c_k_y,"Ada apa ya dgn internet nih? WiFi ga connect, pake kuota Telkomsel ga satabil bgt, skrg YouTube ga bisa dibuka","What's wrong with the internet ya ya? WiFi connect ga, ga satabil use Telkomsel quota bgt, skrg YouTube can not be opened"
931,2021-04-08 13:45:38 SE Asia Standard Time,53368120,pinkdevilita,"Dear Indihome, barusan saya tlp ke CS katanya semua grup google bermasalah taoi kenapa kalau saya pake internet dari telkomsel bisa berarti indihome donk yang bermasalah jaringannya mohon pencerahan @IndiHomeCare","Dear Indihome, I just now phone to CS said all the problematic google group Taoi what if I use the Internet from Telkomsel could mean troubled indihome network donk please enlighten @IndiHomeCare"
932,2021-04-08 13:41:09 SE Asia Standard Time,214882913,hansolucky_,"@Telkomsel My internet connection goes slow down. I was turn off/on my cellular data, turn off/on airplane mode, reset my network settings and reboot my device but nothing changes","My @Telkomsel slow internet connection goes down. I was a turn off / on my cellular data, the turn off / on airplane mode, reset my network settings and reboot my device but nothing changes"
933,2021-04-08 13:39:38 SE Asia Standard Time,1070338633377341440,therebelocean,"Ini kenapa internet lemot semua anjingg pdhl beda provider????? Telkomsel, wifi kost, wifi kantor? Spertina kiamat sugro","This is why the internet is slow all different pdhl anjingg provider ????? Telkomsel, boarding wifi, wifi office? Judgment Spertina Sugro"
934,2021-04-08 13:31:48 SE Asia Standard Time,2912966030,leonardoc7ama,"@Telkomsel @IM3Ooredoo @ptpln2   Sudah hampir 2jam pemadaman listrik di daerah kelapa nunggal, no information. Lalu mengikut pula lah signal melemah karena tower-tower pemancar dan pembagi jaringan internet dan seluler hanya bertumpu pada pasokan listrik.  Oh indonesia raya..  https://t.co/Bofbz4kTd4","@Telkomsel @ IM3Ooredoo @ ptpln2 It has been almost 2 hours of power outages in the area of ​​coconut Nunggal, no information. Then follow the signal also is weakened because the tower-tower transmitter and divider internet and mobile networks based solely on power supplies. Oh Indonesia raya .. https://t.co/Bofbz4kTd4"
935,2021-04-08 13:30:41 SE Asia Standard Time,1375633335561555975,rrmahkr,"@byu_id Engga abis-abis soalnya kagak bisa dipake, ga bisa akses internet. Komplaim sana sini engga ada solusi malah nyalahin jaringan telkomsel HAHAHA  https://t.co/z6QtsJjyy0","@byu_id Engga-Abis Abis because kagak could be using, can not access the internet. Engga Komplaim here and there is no solution even blame the network telkomsel HAHAHA https://t.co/z6QtsJjyy0"
936,2021-04-08 13:18:59 SE Asia Standard Time,901800735104532480,boys_winz,@Telkomsel jaringan internet BUSUK!,@Telkomsel Internet network FOUL!
937,2021-04-08 13:17:22 SE Asia Standard Time,1199757463,meyajaya,Ini telkomsel kenapa daritd gabisa ngakses internet?😭 @Telkomsel malah lg dijalan haf padahal masih ada paketan w tolong lah🙂  https://t.co/FwmxPI7Pmb,This is why daritd gabisa telkomsel internet ngakses? 😭 @Telkomsel street instead lg haf when they packaged w please lah🙂 https://t.co/FwmxPI7Pmb
938,2021-04-08 13:11:40 SE Asia Standard Time,758865617013190656,leetwoteen,"@Telkomsel dear admin MyTelkomsel, tadi pagi saya beli paket internet di MyTelkomsel pakai gopay, tapi belum masuk sampai sekarang. Mohon penjelasan dan tindak lanjutnya.","@Telkomsel MyTelkomsel admin dear, I bought this morning in MyTelkomsel use internet package gopay, but have not signed until now. Please explain and follow-up."
