,created_at,user_id,username,tweet,english
1256,2020-08-15 01:40:30 SE Asia Standard Time,1075673058931806208,indihome,"@aestaeutic @Telkomsel Kak Alma, untuk bisa melakukan pengecekan kendala layanan nya, kami membutuhkan informasi nomor internet nya Kak. Silakan kirimkan nomor nya via DM supaya data nya tetap terjaga ya Kak. Terima kasih -Ghazi","@aestaeutic @Telkomsel Sister Alma, to be able to check his service constraints, we need information on its Internet number Kak. Please send it via DM number so that its data is maintained Kak ya. Thanks -Ghazi"
1257,2020-08-15 01:23:31 SE Asia Standard Time,1268566561708625920,fachrisenku,"@Telkomsel min, bisa gak laporan jaringan lemot dari semua customer nya di up? Ini wilayah Medan dah 2 Minggu lambat banget internet nya. Sampe deadline kerjaan masih buruk sinyalnya. Jangan sampe nyaman pake provider lain ya. Jgn terus mengecewakan","@Telkomsel min, could not slow the network report of all its customers in up? These Medan area dah 2 Weeks slow buildup of its internet. Until the deadline of work still bad signal. Not until comfortably use other providers yes. Do not continue to disappoint"
1258,2020-08-15 01:01:59 SE Asia Standard Time,1075673058931806208,indihome,@isamrofer98 @Telkomsel Selamat malam Kak Isa. Maaf ya Kak atas ketidaknyamanan yg dialami-nya. Perihal kendalanya bisa informasikan ke kami nomor internet dan nomor Hp aktifnya via DM guna kami bantu tindaklanjuti mengenai kendalanya. Di tunggu konfirmasi selanjutnya. Terima kasih. -Arel,@ Isamrofer98 @Telkomsel Goodnight Kak Isa. Kak ya sorry for any inconvenience experienced by his mouth. Regarding the obstacles we can inform Internet number and the number of active Hp us via DM to help follow up on obstacles. In waiting for further confirmation. Thank you. -Arel
1259,2020-08-15 00:56:29 SE Asia Standard Time,79435920,airishwisnu,"Sedih gak sih, make @kartuHalo bayar ga kurang dr 3rts sbulan, tp kecepetan internet segini2 aja, walau sudah tengah malam, tolong @Telkomsel , tolong saya  https://t.co/yoaoVrpK7N","Sadly not you think, make @kartuHalo pay less by 3rts sbulan ga, tp internet kecepetan segini2 wrote, though already midnight, please @Telkomsel, help me https://t.co/yoaoVrpK7N"
1260,2020-08-15 00:29:57 SE Asia Standard Time,1217296136546836482,koreanblink1,"@Adeeeeeeengg @byu_id @Telkomsel Bahasanya sopan banget ya, pasti ortunya berpendidikan 😂 mungkin situ tinggal di goa, makanya internet situ lemoootzzz, punya gw kenceng kok, gratisan pula, T-SEL DA BESSS 😍😘  https://t.co/17hMYbpldr","@Adeeeeeeengg @byu_id @Telkomsel polite language is really yes, definitely ortunya educated there may 😂 live in caves, so there lemoootzzz internet, has gw kenceng anyway, it's free, T-CELL DA BESSS 😍😘 https://t.co/17hMYbpldr"
1261,2020-08-15 00:04:19 SE Asia Standard Time,318940946,blogpendidikan1,"15 GB Kuota Gratis dan Kuota Murah Telkomsel 20 GB Rp 6 Ribu, Serta Paket Internet…  https://t.co/WkcD8L1yyq","15 GB of Free and Quota Quota Offers 20 GB Telkomsel Rp 6 thousand, as well as Internet Packages ... https://t.co/WkcD8L1yyq"
1262,2020-08-14 23:52:01 SE Asia Standard Time,46394879,ilosanre,"Paket spesial ini, lanjut dia, menghadirkan berupa paket data atau internet sebesar 5 GB di semua jaringan, 100 menit telepon, dan 100 SMS ke sesama nomor @Telkomsel yang berlaku selama dua hari sejak pengaktifan.","This special package, he added, presenting the form of data packets or 5 GB internet in all networks, 100 phone minutes and 100 SMS to other @Telkomsel number which is valid for two days from activation."
1263,2020-08-14 23:29:41 SE Asia Standard Time,1075673058931806208,indihome,"@riskakuruyuk @Telkomsel @3CareIndonesia Kak Riska, silakan informasikan no Internet dan no Hp aktif via DM, guna kami bantu cek by system, jaringan tidak stabil dapat di sebabkan oleh beberapa faktor seperti banyaknya device yang terhubung, suhu perangkat panas, redaman tinggi atau gangguan teknis lainnya. -Dio","@riskakuruyuk @Telkomsel @ 3CareIndonesia Kak Riska, please inform no Internet and no active Hp via DM, we help to check by the system, the network is not stable can be caused by several factors such as the number of devices connected, the device temperature heat, high attenuation or interference other technical. -Dio"
1264,2020-08-14 23:15:12 SE Asia Standard Time,1159108415546744832,bacotandara,Sampai kapan internet #telkomsel dan #Indihome di Pekanbaru normal kembali? Siapa yang senasib?,Until when #telkomsel internet and #Indihome in Pekanbaru normal again? Who is in the same boat?
1265,2020-08-14 23:10:49 SE Asia Standard Time,1244006046542094336,mhmdafhn,Selalu ga beruntung kalo telkomsel dapat paket internet murah.,Ga always lucky if can telkomsel cheap internet package.
1266,2020-08-14 23:09:01 SE Asia Standard Time,1075673058931806208,indihome,"@Dillaandriani @Telkomsel Halo Kak Dilla, mohon maaf sebelumnya apakah ada kendala pada layanan IndiHome dirumahnya? Jika benar silakan informasikan no internet serta atas nama dari pemilik layanan IndiHome-nya dan no HP aktifnya melalui DM ya, karena itu merupakan data-data privacy sehingga harus 1/1","@Dillaandriani @Telkomsel Hello Kak Dilla, apologize in advance if there are any constraints on IndiHome service at home? If true please inform no internet as well as on behalf of its owner IndiHome services and HP no active through DM yes, because it is the data privacy should be 1/1"
1267,2020-08-14 23:06:28 SE Asia Standard Time,1075673058931806208,indihome,"@Asyfi18 @Telkomsel Hallo Kak Asyfi, sebelumnya bisa informasikan no internet dan no hp aktif ke DM agar dapat dilakukan pengecekan terlebih dahulu. Terima Kasih -Adim","@ Asyfi18 @Telkomsel Kak Asyfi Hallo, previously could inform no internet and no active hp to DM so do check first. Thanks -Adim"
1268,2020-08-14 22:56:39 SE Asia Standard Time,1075673058931806208,indihome,"@parkeudope @Telkomsel Halo Sobat, agar lebih akrab untuk interaksi selanjutnya enaknya Agea panggil Kakak apa ni? Mengenai laporan kendalanya silakan informasikan no internet serta atas nama dari pemilik layanan IndiHome-nya dan no HP aktifnya melalui DM ya, karena itu merupakan data-data privacy 1/1","@parkeudope @Telkomsel Hello Friend, to make it more familiar to the next interaction delish Agea call ni brother what? Statements regarding barriers please inform no internet as well as on behalf of its owner IndiHome services and HP no active through DM yes, because it is the data privacy 1/1"
1269,2020-08-14 22:12:40 SE Asia Standard Time,1075673058931806208,indihome,"@jerry_ep @Telkomsel Malam Kak Jerry, ada yang bisa Gerry bantu perihal produk atau kendala pada layanan IndiHomenya? jika ada mohon diinformasikan dengan detail dan mohon informasikan nomor layanan internet via DM, guna untuk menjaga privasi data pelanggan dan menindaklanjuti laporannya.","@jerry_ep @Telkomsel hours Kak Jerry, there could Gerry concerning auxiliary constraints on the product or service IndiHomenya? if no request is informed with details and please inform the internet service number via DM, in order to maintain the privacy of customer data and follow up on the report."
1270,2020-08-14 22:07:06 SE Asia Standard Time,1078557726,santika_mutia,Internet telkomsel lemot banget gini,Internet telkomsel slow buildup gini
1271,2020-08-14 22:04:37 SE Asia Standard Time,1027135853728944128,fiaomorfia,@Telkomsel setelah ini apa akan dapat promo internet lagi?,@Telkomsel after the promo is what will be the internet again?
1272,2020-08-14 22:03:42 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1273,2020-08-14 21:56:48 SE Asia Standard Time,121671996,loftymht,Maunya apasih udah paket internet paling mahal sinyal jelek apa maunya?? @Telkomsel,I wish apasih already the most expensive internet package crappy signal what he wants ?? @Telkomsel
1274,2020-08-14 21:53:13 SE Asia Standard Time,1064920029093814277,yamahajava,Saya pake pascabayar sama prabayar gak jauh beda ya speed internet dan sinyalnya min @Telkomsel,I use the same prepaid postpaid yes not much different speed internet and the signal min @Telkomsel
1275,2020-08-14 21:49:12 SE Asia Standard Time,1229414486932516865,ummirohim,"@IndiHome indihome, internet wifi saya udah 3-4 hari ini tidak bisa digunakan? apakah masih terkendala akibat dari kebakaran salah satu provider telkomsel di pekanbaru ?  jika iya kira-kira kapan bisa pulih kembali ? dan apakah ada pengurangan bln ini dalam pembayaran iurannya ?","@IndiHome indihome, wifi internet I've 3-4 days can not be used? is still constrained due to fire one provider Telkomsel in Pekanbaru? if yes, approximately when can recover? and whether there is a reduction in the payment of dues this month?"
1276,2020-08-14 21:38:54 SE Asia Standard Time,871958958000414720,juliajojo__,Telkomsel bagi2 quota internet gratis. Klo gada signal ya sama aja boong bambang. 😌,Telkomsel bagi2 quota free internet. Klo mace signal ya just wrote boong bambang. 😌
1277,2020-08-14 21:36:26 SE Asia Standard Time,187080089,norangbyeongari,"So what should I do? It keeps back and forth from 4G then 4G+ and keeps going. I mean I've been using telkomsel like forever, but the signal is getting worst, moreover during this pandemic, where I, and WE, need internet connections.","So what should I do? It keeps back and forth from then 4G + 4G and keeps going. I mean I've been using Telkomsel like forever, but the signal is getting worst, moreover during this pandemic, where I, and WE, need internet connections."
1278,2020-08-14 21:33:35 SE Asia Standard Time,1075673058931806208,indihome,"@rahmadiheru88 @TelkomSolution @Telkomsel Maaf Kak Heru, mengenai laporan pada jaringan internet yang down saat ini sedang pemeliharaan jaringan dan sudah dalam proses perbaikan rekan kami. Ditunggu progress dan secepatnya solve. Terima kasih -Haqi","@ Rahmadiheru88 @TelkomSolution @Telkomsel Sorry Kak Heru, the reports on the internet that is currently down network maintenance and improvements already in the process of our colleagues. Awaited progress and quickly solve. Thanks -Haqi"
1279,2020-08-14 21:32:03 SE Asia Standard Time,1672570507,harmin_iswandi,Kecepatan internet telkomsel serasa lagi di hutan,Telkomsel internet speed seemed more in the woods
1280,2020-08-14 21:22:01 SE Asia Standard Time,1075673058931806208,indihome,"@riskakuruyuk @Telkomsel Kak Riska, silakan informasikan dahulu nomor layanan internet dan nomor HP aktifnya via DM ya agar dapat kami bantu cek lebih lanjut kendala yang dialami.  - Arya","@riskakuruyuk @Telkomsel Kak Riska, please inform in advance the number of internet service and active mobile number via DM yes so that we can help further check constraints experienced. - Arya"
1281,2020-08-14 21:20:04 SE Asia Standard Time,1261339123626831878,adeeeeeeengg,"@ermasetyob @byu_id @Telkomsel Maksudnya gini bray. Kuota utama gue jdnya ga bisa di pake, sebelum gue aktifin paket gratisan ini, internet gue lancar. Tp skrg grgr aktifin paket ini, yg di pake itu paket yg lelet ini. Ngerti? Cerdas dikit","That gini @byu_id @ermasetyob @Telkomsel bray. The main quota jdnya I can not in use, before I aktifin this free package, my internet smoothly. Tp skrg grgr aktifin this package, which in the use of this slow packet. Understand? smart little"
1282,2020-08-14 21:16:49 SE Asia Standard Time,1218876797338537987,hgpaksi,"Jaringan internet Telkomsel kayak taik, ga bisa dibuat untuk daring!!! Rugi aku beli paket 155k! Anjing kau #telkomseldown","Telkomsel internet network kayak taik, can not be made for online !!! Loss I bought 155k package! Dog you #telkomseldown"
1283,2020-08-14 21:15:04 SE Asia Standard Time,97858954,martinusnussah,Telkomsel Bersama APTISI Wilayah DKI Jakarta Hadirkan Layanan Internet Murah untuk 312 Perguruan Tinggi -  https://t.co/0sLQDxQDIm via @Shareaholic,Telkomsel Together APTISI Jakarta area Presents Cheap Internet Service to 312 College - https://t.co/0sLQDxQDIm via @Shareaholic
1284,2020-08-14 21:07:44 SE Asia Standard Time,1241569232564793344,sinaandita,"@Bie_Ibie @Telkomsel Hai, Kak Bie. Maaf udah bikin gak nyaman ya. Mengenai keluhan koneksi internet ga stabil, mimin sarankan Kakak coba dulu refresh jaringan dengan cara berikut ya: a. Android: Switch ""manual network"" pada menu mobile networks, pilih operator lain terlebih dahulu, -Marni 😊","@Bie_Ibie @Telkomsel Hi, brother Bie. Sorry've made not comfortable yes. Complaints regarding Internet connection is not stable, mimin suggest brother first try to refresh the network in the following ways yes: a. Android: Switch ""user network"" on mobile networks menu, select another operator beforehand, -Marni 😊"
1285,2020-08-14 21:05:25 SE Asia Standard Time,1136483607650787328,mazgres,Yth @telkomsel  Selamat malam. Ada apa dengan signal Data dan Voice Telkomsel? Kenapa tak bisa dipergunakan utk internet maupun menghubungi?  🤔 Maaf. Apa manfaat *888*20# ? Jika kwalitas seperti ini? Please,Dear @telkomsel Good evening. What's wrong with the signal Data and Voice Telkomsel? Why can not be used For the Internet or contact? 🤔 Sorry. What are the benefits * 888 * 20 #? If the quality of this kind? Please
1286,2020-08-14 20:57:01 SE Asia Standard Time,946999212268404736,4kumpulanremaja,"Kode Dial Paket Murah Telkomsel 5GB harga 1 rupiah  Kode Dial Paket Internet Murah Telkomsel 5GB Harga 1 kita mendapatkan Kouta Internet Sebesar 5GB, 100 SMS dan 100 menit Telepon dengan harga Rp 1 Rupiah daftar lewat Kode Dial UMB   https://t.co/lpkc6TfAmP #paketmurah #telkomsel","Dial code Telkomsel 5GB Cheap Package price 1 Dial Code rupiah Telkomsel Internet Package Offers 5GB Price 1 we get Internet Kouta much as 5GB, 100 SMS and 100 minutes Phone at a price of Rp 1 Rupiah register via Dial code UMB https://t.co/lpkc6TfAmP #paketmurah #telkomsel"
1287,2020-08-14 20:42:31 SE Asia Standard Time,1246687418570297344,mau_nugas,"@Telkomsel Selamat malam admin, bagaimana ini masih belom bisa aktivasi kuota internet dari kemarin malam? Sudah hampir 1x24 jam loh. Tim kami jadi susah untuk mengerjakan pekerjaan 😥🙃","@Telkomsel admin Good evening, how can this still have not quotas internet activation of last night? It's nearly 1x24 hours loh. Our team is so hard to do the job 😥🙃"
1288,2020-08-14 20:41:54 SE Asia Standard Time,710981643205410816,zoelwanf,Hi @Telkomsel yang jaringannya semakin lama semakin bobrok. Sinyal 4G kualitas 3G. Provider terbesar tapi kualiatas abal-abal. Jangan salahkan jika  banyak pelanggang berpindah ke provider lain. Saya mengatakan ini karena saya kecewa atas jaringan internet yg di sediakan.,Hi @Telkomsel whose network is increasingly dilapidated. 3G 4G signal quality. The largest provider but kualiatas fake. Do not blame if many pelanggang switch to another provider. I say this because I was disappointed on the Internet that is provided.
1289,2020-08-14 20:33:13 SE Asia Standard Time,154427130,iamfabls,@WarpatPuncak @khususpendosa Ini mah internet telkomsel gua 2.5 bulan,This @khususpendosa @WarpatPuncak telkomsel internet mah cave 2.5 months
