,created_at,user_id,username,tweet,english
781,2020-10-18 19:50:29 SE Asia Standard Time,914494911646285824,kakang_exo,@_K4Vl Dari yang free sampai kena blok internet sehat telkomsel 55555,@ _K4Vl From that free contact with healthy internet block telkomsel 55555
782,2020-10-18 19:44:50 SE Asia Standard Time,60047054,anggakuz,Bahkan provider @Telkomsel pun anyep sinyal internet nya kalo dirumah gw.. mana sini miminnya mau gue kasih tau,Even @Telkomsel any provider anyep his internet signal if at home here miminnya gw .. where would I love to know
783,2020-10-18 19:26:38 SE Asia Standard Time,2785661894,3duniaa,@Telkomsel Tolong dibaca &amp; dikronologi yg jelas keluhan sy. Kartu jelas aktif kok dibilang unregister. Padahal keluhannya cuma gagal aktivasi paket internet 🤬😤,@Telkomsel Please read & amp; dikronologi perspicuity complaints sy. Card active clear why exactly unregister. Though they just fail to plan activation complaint 🤬😤 internet
784,2020-10-18 19:20:19 SE Asia Standard Time,794742504,adebachtiarz,"@Telkomsel internet kombo saktinya error nih, gabisa dibeli","Error magic combo internet @Telkomsel ya, gabisa purchased"
785,2020-10-18 19:18:47 SE Asia Standard Time,2372072384,siksakubur44,"@Telkomsel @DuniaGamesTsel Number 085261454444. Reload 100k hari ini, 18/10 dapat offers Rp 10 paket internet 2 gb untuk 2 hari. Dan sebelumnya saya beli offer 4GB di jaringan 4G harga Rp 10.000,- untuk 7 hari. Tapi kenapa tidak yang 2 gb (untuk 2 hari) saja dulu yang terpakai.?? Malah yang otomatis...","@Telkomsel @DuniaGamesTsel Number 085261454444. Reload 100k today, 18/10 to Rp 10 package offers 2 GB internet for 2 days. And before I buy 4GB 4G networks offer price of Rp 10.000, - for 7 days. But why should not the 2 gb (for 2 days) only once in use. ?? In fact, the auto ..."
786,2020-10-18 19:11:01 SE Asia Standard Time,226875942,hariy_pradana,@Telkomsel halo admin mau tanya kok nomor telkomsel saya tidak ada paket internet combo sakti,Hello admin @Telkomsel want to ask why my telkomsel number no magic combo internet package
787,2020-10-18 18:45:12 SE Asia Standard Time,156546302,raaanyon,"@Telkomsel min mau tanya barusan saya beli paket internet pake DANA, kok gak masuk ya. Padahal saldo di DANA nya udah kepotong, tolong dong nih","@Telkomsel min I want to ask just now buy internet packages use FUNDS, why not sign yes. Whereas the balance in his DANA already kepotong, please dong nih"
788,2020-10-18 18:43:23 SE Asia Standard Time,113847610,putuananditha,Sekarang ada gangguan apa lagi yaaa??? Internet kok putus nyambung putus nyambung kayak lagunya BBB???? @Telkomsel,Now there is an interruption what else yaaa ??? Internet really broke broke disconnected disconnected BBB kayak song ???? @Telkomsel
789,2020-10-18 18:33:04 SE Asia Standard Time,93986974,domiviti,"@IndiHome Sopan dulu , mau sobat sama orang nga di kenal ??? Saya customer, bayar setiap bulan untuk servis internet , saya minta ini saja yang janji Telkomsel ! Nga cari sobat , Kaka atau apapun yang lain dari saya bayar !!!","Polite @IndiHome first, people want the same buddy nga known ??? I'm the customer, pay every month for Internet service, I ask for this alone that promise Telkomsel! Nga looking mate, Kaka or any other of my pay !!!"
790,2020-10-18 18:19:55 SE Asia Standard Time,132471216,rio_aruan,"@Telkomsel hallo min, saya ingin melapor soal internet yang tdk stabil di Manubelon, Amfoang Barat Daya, Kab Kupang. Pagi sampe sore signal 4G, tp terasa lambat sekali. Sedangkan saat malam, signal akan hilang","@Telkomsel min Hello, I want to report about the Internet are labile in Manubelon, Amfoang Southwestern, Kab Kupang. 4G signal in the morning until late afternoon, tp feels slow. While at night, the signal will be lost"
791,2020-10-18 17:40:47 SE Asia Standard Time,263608278,darahilda,"Parah banget udah 2 hari indihome di rumah down, udah coba ajuin keluhan tapi gak ada perubahan. Internet telkomsel di handphone juga parah banget leletnya. Tolong di tanggapain dong @Telkomsel @TelkomCare","Really bad already two days indihome in the house down, because I'm trying to ajuin complaint but not a change. Telkomsel in the mobile Internet really bad also leletnya. Help in tanggapain dong @Telkomsel @TelkomCare"
792,2020-10-18 17:40:03 SE Asia Standard Time,537847049,poorinya,@Telkomsel jaringan internet kak udah semingguan ini deh kayanya,@Telkomsel Internet network once weekly kak deh already rich
793,2020-10-18 16:42:37 SE Asia Standard Time,1119020289881333765,khalidmilaniste,"@Telkomsel tolong disini internet telkomsel sangat lambat bahkan sering gak jalan sama sekali, sudah sebulanan begini. Tolong di perbaiki!","@Telkomsel please telkomsel internet here is very slow and often do not walk at all, it's been a month or so. Please be fixed!"
794,2020-10-18 16:40:53 SE Asia Standard Time,954542021808549888,ivrouw,"@Telkomsel halo Telkomsel, kalau mau tahu internet kuota lokal saya masuk area mana, caranya gimana ya? Saya pindah kota tapi kesedot pulsanya, g ketahuan ini batas kuota lokalnya gimana","@Telkomsel halo Telkomsel, if you want to know the local quota internet I entered the area where, how how? I moved the city but kesedot pulse, g This caught the local quota limit how"
795,2020-10-18 16:24:20 SE Asia Standard Time,78553566,sellyeah,@Telkomsel siang min. Saya mau beli paket internet tapi kenapa gaada pilihan pembayaran via shopeepay ya? Padahal kan lagi ada promo cashback 🤔,@Telkomsel noon min. I want to buy internet packages but why Gaada payment options via shopeepay huh? Though there right again cashback 🤔
796,2020-10-18 15:33:41 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
797,2020-10-18 14:28:51 SE Asia Standard Time,137664566,ayudinafirdausi,@Telkomsel pulsa gue mana nih? Pulsa nya mau buat dipake buat internet belajar nih. Udah bayaran juga malah telat solusi nya.,Where I pulses @Telkomsel ya? Her pulse would create learning internet using that for ya. Already even late payment also its solution.
798,2020-10-18 13:46:22 SE Asia Standard Time,1255537555,rafinovvv,"ini telkomsel yg lagi bermasalah apa gua doang si, kok padahal ada paket internet tp pas diluar gabisa ngapa ngapain harus nunggu ada wifi doang baru masuk semua tu chat terus tlnya baru bisa jalan ih","This telkomsel reply again problematic what the doang cave, really when there is an internet package tp pas doing outside gabisa Ngapa must wait no wifi new doang enter all new tlnya tu chat continues to be the way ih"
799,2020-10-18 13:25:56 SE Asia Standard Time,1623114103,snipersyantiq,"@Telkomsel ini beneran sebapuk itu ya sinyal telkomsel, mau sampe kapan kaya begini haduuuu udah beli paket , sinyal internet ga bisa dipake dong😖","This @Telkomsel sebapuk real ya Telkomsel signal, until when the rich want so haduuuu already bought the package, the Internet signal can not be using that dong😖"
800,2020-10-18 13:12:33 SE Asia Standard Time,1126850351976501250,_arisrinaldi_,"@msfarih seko operator ketok e, tulisane telkomsel internet baik","@msfarih operator Seko word-e, good internet telkomsel tulisane"
801,2020-10-18 12:04:31 SE Asia Standard Time,162661353,onenietha,"@Telkomsel min apa benar skrg udh ga jualan kuota internet lg ? Kronologi : sy buka aplikasi cari paketan ga ada , sy pencet 363 stlh dipilih balesannya maaf anda tidak bisa membeli paket ini ..trimaksih telah membuat sy pindah ke operator lain","@Telkomsel min what really skrg udh ga lg internet sales quota? Chronology: sy open the app find paketan ga, 363 push sy timeout been balesannya sorry you can not buy this package ..trimaksih has made a move to another operator sy"
802,2020-10-18 11:36:31 SE Asia Standard Time,1075673058931806208,indihome,"@dLawyerTomson @Telkomsel @erickthohir @KemenBUMN Siang Kak Tomson, jika yang dimaksud nomor internet dengan ujung *19 belum ada permintaan upgrade ke 30 Mbps. Speed 10 Mbps optimal digunakan dengan 3 device &amp; jika ingin upgrade maka prosesnya bisa melalui kami. Syarat dan berkas yang diperlukan sudah disampaikan via DM. -Indah","Lunch @KemenBUMN @Telkomsel @dLawyerTomson @erickthohir Kak Tomson, if it is meant to end * Internet number 19 has been no request an upgrade to 30 Mbps. Speed ​​10 Mbps optimal use with 3 devices & amp; if you want to upgrade the process can go through us. Terms and file the necessary has been delivered via DM. -Beautiful"
803,2020-10-18 11:16:26 SE Asia Standard Time,1209459796992114689,vnlika,"@masmasjawabgt Pulsa telkomsel, mau beli paket internet buat kulon hehe","Toll @masmasjawabgt Telkomsel, want to buy internet packages for kulon hehe"
804,2020-10-18 11:05:13 SE Asia Standard Time,1314602507583119360,azalia49459817,Dear @Telkomsel tolong dijelaskan rumah saya di bawah tower Telkomsel tapi kenapa selalu minim sinyal?? Dan sudah seminggu sinyal internet down??,Dear @Telkomsel please explain my house under the tower Telkomsel but why always minimal signal ?? And already one week down the Internet signal ??
805,2020-10-18 10:05:55 SE Asia Standard Time,1078072945182879744,eskoupsu,Telkomsel jahat bgt gela... Gw lupa paket internet abis beberapa saat kemuadian pulsa gw 25rb lenyap...,Telkomsel evil bgt forget Angela ... Gw Abis internet package while pulses gw kemuadian 25rb disappeared ...
806,2020-10-18 08:54:35 SE Asia Standard Time,161561870,fthrgnsn,halo ini udh 3 hari internet jelek terus sinyal hilang2an. tiba2 hilang atau h+. udh dikeluhkan kemarin ga dibalas @Telkomsel,This halo UDH 3 days crappy internet continues hilang2an signal. tiba2 lost or h +. udh ga complained yesterday rewarded @Telkomsel
807,2020-10-18 08:30:08 SE Asia Standard Time,2515519316,ricotada4,"Dear @Telkomsel kenapa sinyal dan jaringannya lemah ya di daerah rumah saya, walaupun sudah 4G tapi tetap saja internet saya tidak stabil? Mohon diperbaiki..","Dear @Telkomsel why a weak network signal and yes in my home area, despite the 4G but still my internet is not stable? We repaired .."
808,2020-10-18 08:08:51 SE Asia Standard Time,975017936774561792,tebaksiapayaa,@Telkomsel Min kalo tidak ada wifi di rumah paket telkomsel pakai kartu apa ya yg punya kuota internet utama terbesar?,Min @Telkomsel if no wifi at home telkomsel packages using the card what is it that has the largest quota main internet?
809,2020-10-18 08:04:56 SE Asia Standard Time,975017936774561792,tebaksiapayaa,"@Telkomsel min mau tanya, kalo kita udah ada paket internet menggunakan kartu simpati. Terus pengen nambah paket unlimited youtube, kuota utamanya yg awal bakal hilang tidak?","Min @Telkomsel want to ask, if we already have an internet package using a sympathy card. Continue to want to add an unlimited package youtube, primarily quotas would lose its initial reply was not?"
810,2020-10-18 03:03:42 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
811,2020-10-18 00:11:22 SE Asia Standard Time,2898220778,donijuve_,"beli pulsa im3, dapet hadiah kuota gratis,,, selama ini gw pake kuota telkomsel,,, coba jajalin kuota gratis dari im3,,, oalah, bobrok ternyata sinyal internet im3,,, balik lagi pake telkomsel aja,,, hahahaha,,,","credit to buy the IM3, dapet gift free quota for this ,,, i use ,,, try jajalin telkomsel quota free quota of IM3 ,,, Oalah, dilapidated IM3 internet signal turns back again use telkomsel ,,, ,,, hahahaha ,, aja ,"
812,2020-10-17 22:05:24 SE Asia Standard Time,1734008029,animasyn,Beli mahal2 cuma dapet segini @Telkomsel  Payah  Kecepatan Internet saya adalah 290Kbps. Seberapa tinggi kecepatan Internet-mu?  https://t.co/lbicoPeLlE,Buy mahal2 just dapet segini @Telkomsel Suck My Internet speed is 290Kbps. How high-speed Internet-mu? https://t.co/lbicoPeLlE
813,2020-10-17 21:58:23 SE Asia Standard Time,1241042736779628544,puputaprilin,@Telkomsel kenapa paket internet favorit saya hilan???,@Telkomsel why my favorite Internet package Hilan ???
814,2020-10-17 21:39:02 SE Asia Standard Time,341342185,desyratnakurnia,Halo @Telkomsel Bisa jelaskan kenapa internet dan wifi jaringan ini lambat sekali hari ini kenapa kenapa ? Coba jelaskan uda bayar gak pernah telat loh dan beli pulsa internet jg selalu buat paketan di luar rumah. Bisa jelaskan mengapa bisa lemot sekali begini ? :),Hello @Telkomsel Could you explain why this network is internet and wifi slow today why why? Try to explain uda not been late paying credit to buy the tablets and internet jg always create packaged outside the home. Could you explain why it can be slow at all like this? :)
815,2020-10-17 21:17:48 SE Asia Standard Time,1015526321206669313,coldformed,"@Telkomsel min ini paketan internet di my telkomsel kok cuma conference, pendidikan &amp; internet malam. yang lain kemana?  https://t.co/VtjWedQ6sD","This min @Telkomsel paketan telkomsel internet in my house anyway conference, education & amp; internet nights. the others go? https://t.co/VtjWedQ6sD"
816,2020-10-17 21:17:36 SE Asia Standard Time,141241533,frmnsyh88,@Telkomsel bisa bantu pengecekan kendala akses internet dari kartu halo? Saat ini akses lambat sekali,@Telkomsel can help internet access constraint checking of cards hello? Currently access slow
817,2020-10-17 21:17:12 SE Asia Standard Time,1260587720,fenny_penoy,Kecepatan internet @Telkomsel di gawai 3G dan 4G kawasan Bekasi Utara kel. Harapan Jaya sebagai berikut :  Parah cuk.  https://t.co/9zolWIul3a,@Telkomsel internet speed in 3G and 4G devices North Bekasi area kel. Harapan Jaya as follows: Severe choke. https://t.co/9zolWIul3a
818,2020-10-17 21:00:33 SE Asia Standard Time,103473308,alvin_kyo,"@Telkomsel sinyal nya naik turun naik turun , terus internet nya ga jalan jalan udah dari jam 3 sore tadi sampe sekarang masih gitu .","@Telkomsel its signal up and down up and down, kept his internet ga already cobbled street of 3 pm was now still so."
819,2020-10-17 20:23:38 SE Asia Standard Time,977620976,awinkcavil,"@Telkomsel Min saya baru beli paket, tapi kok gak bisa di akses buat internet yah.. jaringan full, tp cuma dpt H+ biasanya 4G.. lg down kah","Min @Telkomsel I just bought a package, but why not can access the internet for yah .. full network, tp usually only retrievable H + 4G .. lg down kah"
820,2020-10-17 20:11:26 SE Asia Standard Time,64659312,aztambunan,@Telkomsel tolong balas dm udah 48 jam lebih tidak dibalas gimana mau pake internet klo 48 jam kita dicuekin,@Telkomsel please reply dm already 48 hours unreturned how klo want to use the internet 48 hours we dicuekin
821,2020-10-17 20:00:20 SE Asia Standard Time,268599801,kbbukopin,Khusus untuk kamu Sahabat Bukopin pengguna Telkomsel! Dapatkan tambahan pulsa hingga 20k setiap pembelian Pulsa Internet atau Paket Internet Telkomsel melalui Channel Bank Bukopin pada periode 19 - 23 Oktober 2020.   #SiAgaAmanin #Bukopinku #Bukopinbisa #SayaPercayaBukopin #ICAN  https://t.co/aFfg7TttUt,Especially for you Companion Bukopin Telkomsel users! Get the pulse of up to 20k each additional purchase of Toll-Free or Internet package Telkomsel through the Channel Bank Bukopin in the period 19 to 23 October 2020. #SiAgaAmanin #Bukopinku #Bukopinbisa #SayaPercayaBukopin #ICAN https://t.co/aFfg7TttUt
