,created_at,user_id,username,tweet,english
1746,2020-05-24 10:07:33 SE Asia Standard Time,81830889,yudfuck,@Telkomsel Internet simpati eror ga ya? Ko ga bisa internetan...,Internet @Telkomsel error sympathy ga ya? Ko ga can surf ...
1747,2020-05-24 09:49:04 SE Asia Standard Time,75749332,sellykputri,"@Telkomsel @simPATI why oh why ini dr beberapa minggu lalu sy gabisa beli paketan internet, pake aplikasi gbs dial biasa juga gbisa hm.......","@Telkomsel @simPATI why oh why these last few weeks dr sy paketan gabisa buy internet, use ordinary dial GBS application also gbisa hm ......."
1748,2020-05-24 09:42:55 SE Asia Standard Time,358595082,digdayanii,"@Telkomsel Di aplikasi pun nggak ada paket OMG kayak biasanya. Adanya cuma pendidikan, paket sahur, tsel reward, e-silaturahmi, bebas akses.  Ya paham sih setiap nomor promonya beda2, tapi kalo sampe nggak ada paket internet bulanan begini ya ribet juga min, yg dibutuhkan cuma itu","@Telkomsel In any application OMG kayak nobody package normally. Only their education, packet dawn, TSEL reward, e-relationship, free access. Ya know beda2 promo does each number, but the reply until there's no monthly internet package so yes also complicated min, required only that"
1749,2020-05-24 09:36:37 SE Asia Standard Time,582775601,satrioabyaktaf,"sebenernya internet rumah paling stabil itu CBN, cuma syg banget di area urg belum masuk. kawasan nya di beli sm Telkomsel","actually the most stable home internet CBN, just syg urg buildup in areas not yet entered. his department purchased sm Telkomsel"
1750,2020-05-24 09:26:08 SE Asia Standard Time,4246478059,i_suyandika,"@abideee_ @Telkomsel Gw paket internet hampir ngabisin 250rb perbulan, tapi yang gw dapetin kayak gini. Kesel bor masa covid  kyk ginu bukanya di fasilitasi jaringan internet yang bagus. ini malah enggak. Paket lu ITU PALING MAHAL YA  CUMAN GK BISA DIPAKE BEBERAPA BULAN INI @Telkomsel","Gw @Telkomsel @abideee_ almost splurging 250rb internet packages per month, but i dapetin like this. Upset drill covid period kyk ginu opened it in facilitating a good internet network. This even baseball. THE MOST EXPENSIVE lu packages YA SOME cuman GK could be using @Telkomsel THIS MONTH"
1751,2020-05-24 08:57:50 SE Asia Standard Time,277327581,virgatamamrv,Mahal juga paket internet harian Telkomsel 🙄,Expensive daily internet package also Telkomsel 🙄
1752,2020-05-24 08:38:53 SE Asia Standard Time,1183537155768901632,ubaaaaaaaay,"@telkomsel layananmu dari td malam sampai pagi ini kok menjengkelkan ya? Jaringak 4G tapi lelet akses internet, kenapa? Twit ini menggunakan jaringan 3 .","@telkomsel your services from TD night until this morning really annoying you? Jaringak 4G but slow internet access, why? Twit this using a network 3."
1753,2020-05-24 07:38:58 SE Asia Standard Time,1356265400,moesiyar,@Telkomsel min di aplikasi my telkomsel ada promo paket internet ini tapi pas mau di beli kok ga bisa ya mohon bantuanya min?  https://t.co/Aus73ru1am,@Telkomsel min in my application telkomsel promo internet package is but fit in the purchase yeah why can not please its support min? https://t.co/Aus73ru1am
1754,2020-05-24 07:10:02 SE Asia Standard Time,508918162,wahyu_az89,@Telkomsel hii Telkomsel saya mau melakukan pembelian paket internet OMG kenapa tdk bisa ya ? mohon dibantu,@Telkomsel Telkomsel hii i want to make a purchase internet packages OMG why can not you? Please help
1755,2020-05-24 06:54:15 SE Asia Standard Time,1031610809556692993,hadramii_,"@Telkomsel telpon call center selalu tidak bisa, keterangan nomor saya sedang ada masalah ?!!  Sampai saat ini, saya msh belum bisa melakukan panggilan telpon. SMS &amp; daftar paket Internet pun msh tidak bisa.. ?!!","@Telkomsel telephone call center can not always be, a description of my numbers there is a problem? !! Until now, I msh can not make phone calls. SMS & amp; msh list any Internet package can not ..? !!"
1756,2020-05-24 05:25:40 SE Asia Standard Time,628946204,lukmanelfaiq,"Tapi klo dah aktifin paket internet, masa aktif pun bertambah... . . Aku bener bener bingung.  . . Inti nya aku ga mau z klo tetiba no ini hangus gitu z. Akibat kelupaan isi pulsa. . . @Telkomsel  https://t.co/ht613ZY8t1","But klo dah aktifin internet packages, the active period was increased .... , I Ko Ko confused. , , Her core z Klo ga I would have sunk so tetiba no z. As a result of the voucher forgetfulness. , , @Telkomsel https://t.co/ht613ZY8t1"
1757,2020-05-24 03:12:47 SE Asia Standard Time,1216249775479115777,koncekbalang,"@sicuk_ Selamat, Paket Internet Malam 15GB /30 hari Rp 22000 telah aktif, berlaku s/d tgl 15/06/2020 pkl. 07:00 WIB. Cek status/berhenti berlangganan melalui My Telkomsel Apps atau hub *363#. Info : 188.","@sicuk_ Congratulations, Night Free Package 15GB / 30 day USD 22000 has been active, applies s / d Date 06/15/2020 pkl. 7:00 pm. Check the status / unsubscribe through My Telkomsel Apps or hub * 363 #. Info: 188."
1758,2020-05-24 02:17:02 SE Asia Standard Time,879786029628006400,realsinyo,"@Telkomsel min, jam 2 pagi ini kok saya tidak dapat terhubung ke internet ya? Meskipun dalam keadaan memiliki paket internet? Mohon bantuannya","@Telkomsel min, 2 hours of this morning why I can not connect to the internet huh? Although the state has an internet package? Please help"
1759,2020-05-24 02:08:28 SE Asia Standard Time,1207967784006647809,leefemlix,"ya angfun, gue beli paket internet telkomsel 3gb 1 hari bru kepake 118mb masa berlakunya udh abis....","angfun yes, I bought telkomsel 3GB Internet package kepake 118MB bru 1 day validity period UDH abis ...."
1760,2020-05-24 01:14:39 SE Asia Standard Time,1220386227347582976,yupi_bolicious,Telkomsel please urgent bgt cek DM gabisa beli paket internet @Telkomsel,Telkomsel please check DM gabisa urgent bgt buy internet packages @Telkomsel
1761,2020-05-23 23:48:59 SE Asia Standard Time,1124581887626768385,astro_amour,"Hello guys, aku jual kuota paket internet telkomsel  🎊 Sepuasnya 24 jam Aktif satu bulan Khusus telkomsel Cuma Rp. 60.000 Bisa langsung DM aku ya  nb : -pakai aplikasi ya         - android user only  https://t.co/sRLUtcLdXI","Hello guys, I'm selling Internet packages telkomsel 🎊 quota Buffet 24 hours a month Special Active telkomsel only Rp. 60,000 Can I DM straight yes nb: -pakai application yes - the android user only https://t.co/sRLUtcLdXI"
1762,2020-05-23 23:33:28 SE Asia Standard Time,98276787,adnanbajuri,@Telkomsel halo pulsa saya kok kesedot terus padahal Internet gapernah aktif dan tidak pernah telfon/sms,@Telkomsel hello my pulse really kesedot continue when Internet gapernah active and never telephone / sms
1763,2020-05-23 23:09:16 SE Asia Standard Time,392001169,mndjaya,perlu edukasi dan fasilitas internet yg murah Pak @jokowi @kaesangp @Itjen_Kemdikbud @DJPPIKominfo #InternetMurah #dirumahAja @erickthohir @Telkomsel @KhofifahIP @kurawa,need education and internet facilities which cost Mr. @jokowi @kaesangp @Itjen_Kemdikbud @DJPPIKominfo #InternetMurah #dirumahAja @erickthohir @Telkomsel @KhofifahIP @kurawa
1764,2020-05-23 22:47:28 SE Asia Standard Time,1191529333841547265,perlendirana,"Sudah lebaran dan banyak warga Wamena tra bsa vcall sama keluarga yg ada jauh di luar wamena sana karna jaringan terdepan &amp; tercanggih @Telkomsel . Entah kapan internet di Wamena jd bagus, Tuhan pun tra tau, yang tau cuman @Telkomsel sj karna dia yg monopoli disini","Already widths and many citizens coud vcall tra same Wamena family that there are far outside of Wamena were there because the leading network & amp; @Telkomsel art. Sometime in Wamena jd internet good, God was tra tau, who tau cuman @Telkomsel sj because he who monopoly here"
1765,2020-05-23 22:45:01 SE Asia Standard Time,264150146,luhuraprasetya,Paket internet murah banget telkomsel *266*26#. Sumpah telkomsel lagi apikan banget wkwk.,Telkomsel really cheap internet package * 266 * 26 #. Telkomsel oath again apikan really wkwk.
1766,2020-05-23 22:39:59 SE Asia Standard Time,1119472662986629120,allfict1tion,@MeIIifluousx Telkomsel emg gtu lu nyalain internet tpi g aktifin paket y kesedot otomatis dan itu dia mahal bgz,Telkomsel @MeIIifluousx emg lu gtu turn on TPI internet aktifin g y kesedot packages automatically and he expensive BGZ
1767,2020-05-23 22:27:35 SE Asia Standard Time,1075673058931806208,indihome,"@unniefirst @Telkomsel Kak Alis, silakan coba restart modemnya terlebih dan diamkan selama 10 menit. Jika masih belum ada perubahan segera konfirmasi kembali via DM dengan menginformasikan nomor internet dan nomor ponsel aktif. Terima kasih -Afa","Kak @Telkomsel @unniefirst Alis, please try restarting the modem first, and let stand for 10 minutes. If there is still no confirmation immediately change back via DM to inform the internet and cell phone numbers active. Thanks -Afa"
1768,2020-05-23 22:26:00 SE Asia Standard Time,1012974046248501248,aviecena,internet baiknya telkomsel sampah bgt,The good internet garbage telkomsel bgt
1769,2020-05-23 22:16:42 SE Asia Standard Time,93794966,nugina,This is insane.  How could halo @Telkomsel  couldn't beat @triindonesia's internet connection?  Lameeee,This is insane. How could halo @Telkomsel could not beat @ triindonesia's internet connection? Lameeee
1770,2020-05-23 21:49:09 SE Asia Standard Time,445822355,aceptoha2,"@telkomsel signal parah di kec padaherang kab pangandaran. Mahal mahal beli kuota signal internet lemot banget parah, telkomsel musingken","@telkomsel severe signal in Pangandaran district padaherang excl. Quota buy expensive considering slow internet signal very severe, telkomsel musingken"
1771,2020-05-23 21:35:49 SE Asia Standard Time,73580286,ajburik,@Telkomsel Parah lah simpati udah 2 hari orang mau beli paket internet ga bisa2 terus gimana? Disuruh sabar nunggu terus ga ada kejelasan,Severe @Telkomsel sympathy was already 2 days people want to buy internet packages ga bisa2 continue what? Told to wait patiently kept ga clarity
1772,2020-05-23 21:35:32 SE Asia Standard Time,136447892,satriowcksn,"@Telkomsel Gila ya internet ga pagi ga siang ga malam Pingnya panjang banget main game ga bisa padahal pake Halo, bukannya jaringan prioritas?","Gila @Telkomsel internet yes noon ga ga ga morning ping very long night playing games can not yet use Hello, instead of the priority network?"
1773,2020-05-23 21:03:44 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1774,2020-05-23 20:33:34 SE Asia Standard Time,387565197,agungbhasudewa,@Telkomsel Malam min @Telkomsel pembelian paket internet melalui MyTelkomsel dengan metode pembayaran @linkaja  gagal terus min,@Telkomsel hours min @Telkomsel purchase internet packages via MyTelkomsel @linkaja payment method failed to hold min
1775,2020-05-23 20:24:16 SE Asia Standard Time,1243420098263539714,anukekean,Internet lancar dari jam 12 malam sampe jam 6 pagi. Saya gk mungkin kerja dijam segitu. Nyuruh customer begadang? Tau kan efek begadang tiap hari? Tipes @Telkomsel,Internet smoothly from 12 midnight until 6am. I gk probably dijam work that much. Nyuruh customers stay up? You know he effects of staying up late every day? tipes @Telkomsel
1776,2020-05-23 20:18:22 SE Asia Standard Time,358595082,digdayanii,"@eskopihitamanis @Telkomsel Di aku nggak ada mas. Biasanya ambil paket OMG, ini sama sekali nggak ada paket internet bulanan 1 pun  https://t.co/m6Oq2ZzZeM","@eskopihitamanis @Telkomsel In I is not no mas. Usually grab a pack OMG, this is not no monthly internet package 1 also https://t.co/m6Oq2ZzZeM"
1777,2020-05-23 20:11:15 SE Asia Standard Time,314441939,hiroeshy,"@ofc_naya @Telkomsel Cuma beli paket internet bulanan (kalau aku biasanya beli paket combo ) , nah nanti ada pilihan MyTelkomsel Reward...","@ofc_naya @Telkomsel Just buy monthly internet package (that I usually buy a combo package), now there will be a selection of MyTelkomsel Reward ..."
1778,2020-05-23 20:11:15 SE Asia Standard Time,1018429716498284545,rhmt_rzki,@Telkomsel  kenapa jaringan internet saya akhir akhir ini memburuk yaa,@Telkomsel why my internet network deteriorated lately yaa
1779,2020-05-23 20:07:33 SE Asia Standard Time,2360690143,beosster,"@Telkomsel Internet local aku min dimandose, ah elah","Local Internet @Telkomsel I min dimandose, ah elah"
1780,2020-05-23 20:02:04 SE Asia Standard Time,358595082,digdayanii,Apaan dah telkomsel nih nggak jelas banget. Saya dipaksa ganti provider kah kok sampe nggak ada 1 pun paket internet bulanan yg nongol di aplikasi? @Telkomsel,Hell ya dah telkomsel not clear really. I was forced to change providers kah why until there's no one else monthly Internet packages that appear on the application? @Telkomsel
1781,2020-05-23 19:57:59 SE Asia Standard Time,358595082,digdayanii,ini gimana ceritanya ya di MyTelkomsel kok nggak ada paket internet bulanan kayak biasanya? @Telkomsel,This how the story yes in MyTelkomsel why there's no monthly internet package like usual? @Telkomsel
1782,2020-05-23 19:55:05 SE Asia Standard Time,1260446645348708354,rahmatnuraziz1,"@Telkomsel hal min mau nanya kenapa ya saya mau daftar kuota internet gk bisa di situ tertera "" Maaf Anda tidak dapat melakukan pembelian produk ini""  bukan hanya satu paket tapi beberapa paket saya coba ttep gk bisa🙏tolong gmna ya min","@Telkomsel min thing I want to ask why ya want your internet quota gk could there it says ""Sorry you can not make a purchase of this product"" is not just one package but some of the packages I try ttep gk bisa🙏tolong gmna yes min"
1783,2020-05-23 18:59:16 SE Asia Standard Time,925339460,alayrose78,"Sedih pakai kartu @Telkomsel punya kuota internet @kartuHalo hrs numpang hotspot, padhl pulkam msh se-kabupaten  https://t.co/RwSg2ntXyy","Sad @Telkomsel card use has quota @kartuHalo internet hotspot hrs ride, padhl pulkam msh districts throughout https://t.co/RwSg2ntXyy"
1784,2020-05-23 18:43:24 SE Asia Standard Time,377366187,rikapuspitad,"@HaloBCA @Telkomsel selamat malam, mau menanyakan paket internet yang 50gb beli di bca itu ada pembagian apa tidak? Terimakasih sebelumnya","@HaloBCA @Telkomsel good evening, would inquire 50GB Internet package bought at BCA was no division or not? Thank you in advance"
1785,2020-05-23 17:59:33 SE Asia Standard Time,2392460208,jawapos,Internet Telkomsel Hadir di Desa Petir Gunungkidul  https://t.co/JLPMUZXDqw  https://t.co/5d14UomnBJ,Internet Telkomsel Present in the village of Gunung https://t.co/JLPMUZXDqw https://t.co/5d14UomnBJ Lightning
1786,2020-05-23 17:51:01 SE Asia Standard Time,545384382,oktapianii,Sore min @Telkomsel upgrade kartu 4G saya sudah sampai. Saya langsung memasang kartunya dan langsung bisa internet telepon dan sms. apakah kartu ini perlu dilakukan registrasi ulang lagi?,Afternoon min @Telkomsel 4G card upgrade I've arrived. I immediately put on the card and can direct Internet phone and sms. This card is necessary to re-register again?
1787,2020-05-23 17:47:08 SE Asia Standard Time,2360690143,beosster,@Telkomsel lokal internet info dong,Local @Telkomsel information internet dong
1788,2020-05-23 17:38:26 SE Asia Standard Time,287956327,marieharahap,@Telkomsel Iya min lambat akses internet :( turun rank main ml. Tks infonya min,Yeah @Telkomsel min slow down internet access :( rank playing ml. Tks infonya min
1789,2020-05-23 17:35:29 SE Asia Standard Time,1886413279,abyans_,@Telkomsel Saya gak bisa aktifin akses internet,@Telkomsel aktifin I can not access the internet
