,created_at,user_id,username,tweet,english
367,2021-05-22 07:19:52 SE Asia Standard Time,57587147,agiexx,@Telkomsel apa itu layanan digital? kalian semua di CS YANG DIYAR MAHAL TINGGAL JAWAB layana digital itu seperti transaksi layanan perbangkan spt sms banking gitu aja udah....ga ada personal data yang perlu di validasi.,@Telkomsel what digital services? you all at CS Diyar EXPENSIVE STAY THE ANSWER digital serv it as transaction banking services such as SMS banking so wrote already .... ga no personal data need to be validated.
368,2021-05-22 07:14:07 SE Asia Standard Time,57587147,agiexx,@Telkomsel ngga bisa jawab apa iti layanan digital?,@Telkomsel guns could be responsible for what iti digital services?
369,2021-05-22 07:12:00 SE Asia Standard Time,57587147,agiexx,@Telkomsel general question. apa itu layanan digital,@Telkomsel general question. what digital services
370,2021-05-22 07:07:02 SE Asia Standard Time,57587147,agiexx,@Telkomsel apa itu layanan digital?,@Telkomsel what digital services?
371,2021-05-22 07:06:40 SE Asia Standard Time,57587147,agiexx,@Telkomsel kenapa CS MU PADA RIBETM TINGGAL JAWAB APA ITU LAYANAN DIGITAL SUSAH AMAT?,@Telkomsel why CS MU RIBETM STAY IN ANSWER WHAT IS HARD DIGITAL SERVICE AMAT?
372,2021-05-22 06:50:11 SE Asia Standard Time,57587147,agiexx,@Telkomsel layanan digital itu apa,@Telkomsel digital service was what
373,2021-05-22 06:49:50 SE Asia Standard Time,57587147,agiexx,@Telkomsel layanan digital itu apa?,@Telkomsel digital services is what?
374,2021-05-22 06:46:08 SE Asia Standard Time,57587147,agiexx,"@Telkomsel apa itu layanan digital yang dikenai biaya di gaihan kartu halo sebesar 5k. jawab disini aja, ngga usah pake dm. pertanyaan umum yang nngga perlu validasi ini itu, tinggal jawab.","@Telkomsel what digital services free of charge in gaihan hello card for 5k. responsible here aja, guns have use dm. Common questions that nngga need this validation it, stay in charge."
375,2021-05-22 06:37:08 SE Asia Standard Time,1430872206,srmadhy,@Telkomsel Hai admin! Kapan pemasangan layanan jaringan fiber optik TELKOMSEL untuk aktifkan IndiHome di alamat saya? Tiang minus kabel untuk sambungan rumah sudah ada. Kapan realisasi?,@Telkomsel Hi admin! When was the installation of a fiber optic network services to enable IndiHome TELKOMSEL at my address? Minus pole cable for connection of existing homes. When will the realization?
376,2021-05-22 06:03:36 SE Asia Standard Time,135815019,detikinet,Pelanggan Telkomsel juga menikmati keuntungan dari adanya integrasi layanan dari kedua perusahaan.  https://t.co/nmGrk9BW7D,Telkomsel's customers also benefit from the integration of the services of both companies. https://t.co/nmGrk9BW7D
377,2021-05-22 05:54:02 SE Asia Standard Time,936300309571182595,pikirkanrakyat,Selama Ramadan dan Lebaran Trafik Layanan Data Telkomsel Naik 49%  https://t.co/6syOWvlR9N,During Ramadan and Eid Traffic Data Service Telkomsel Up 49% https://t.co/6syOWvlR9N
378,2021-05-21 23:57:32 SE Asia Standard Time,69183155,detikcom,"Kominfo menyatakan Telkomsel telah lulus Uji Layak Operasi (ULO) 5G. Itu artinya, dalam hitungan hari ke depan, masyarakat bisa menikmati layanan 5G.  https://t.co/CSVECkEwLh","Communications and Information Technology stated Telkomsel has passed the test Eligible Operations (ULO) 5G. That means, in a matter of days, the public can enjoy the services of 5G. https://t.co/CSVECkEwLh"
379,2021-05-21 22:25:23 SE Asia Standard Time,135815019,detikinet,#Terpopuler Co Founder Jarvis Asset Management Kartika Sutandi menilai tambahan frekuensi 20 MHz di 2.300 MHz yang didapat Telkomsel dinilai membuat perusahaan semakin dekat menggelar layanan 5G di Indonesia.  https://t.co/Temv1cmrl0,"#Terpopuler Co Founder Jarvis Asset Management Kartika Sutandi additional assess frequency of 20 MHz in the 2,300 MHz obtained Telkomsel rated making the company closer 5G service held in Indonesia. https://t.co/Temv1cmrl0"
380,2021-05-21 21:17:30 SE Asia Standard Time,975562465541963776,wong_ardhy,"@Telkomsel kapan layanan di Call Center bisa kembali pulih? Mau rubah paket sudah 3 hari belum bisa. ""System baru upgrade, belum bisa melakukan perubahan dan tidak tahu kapan selesai upgradenya"". Jangan juga dibalas maaf kami akan mengusahakan secepatnya. Kasih donk estimasinya.","@Telkomsel when the service in the Call Center can be recovered? Want to change the package is already three days have not been able to. ""The new system upgrade, has not been able to make changes and do not know when the upgrade is complete"". Do not be too sorry we will endeavor to reply as soon as possible. Love donk estimate."
381,2021-05-21 20:14:30 SE Asia Standard Time,977209300182482945,fadhilare_d,Telkomsel Siap Luncurkan Layanan 5G Komersial 27 Mei 2021  https://t.co/p0FfxEKNIF,"Telkomsel to launch 5G Commercial Service May 27, 2021 https://t.co/p0FfxEKNIF"
382,2021-05-21 20:11:32 SE Asia Standard Time,57587147,agiexx,"@Telkomsel mau nanya di hilling kartu halo, apa yang dimaksud dengan layanan digital yang kena biaya 15k?","@Telkomsel want to ask in Hilling card hello, what is a digital service costs hit 15k?"
383,2021-05-21 19:57:31 SE Asia Standard Time,214475626,dhanidong,@myorbitid NLP CS TELKOMSEL GAK ADA SOLUSI. MO NGADU LAYANAN ORBIT KEMANA SIH?,CS NLP @myorbitid TELKOMSEL GAK ADA SOLUTION. MO NGADU ORBIT SERVICE WHERE SIH?
384,2021-05-21 18:42:24 SE Asia Standard Time,135815019,detikinet,"Kominfo menyatakan Telkomsel telah lulus Uji Layak Operasi (ULO) 5G. Itu artinya, dalam hitungan hari ke depan, masyarakat bisa menikmati layanan 5G.  https://t.co/siom44me4i","Communications and Information Technology stated Telkomsel has passed the test Eligible Operations (ULO) 5G. That means, in a matter of days, the public can enjoy the services of 5G. https://t.co/siom44me4i"
385,2021-05-21 14:39:46 SE Asia Standard Time,765035200896118789,indihomecare,"@echill_icil Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@echill_icil Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
386,2021-05-21 13:41:20 SE Asia Standard Time,80204488,telkomindonesia,"Layanan yang sudah aktif meliputi suara dan data Telkomsel, IP VPN  dengan bandwidth 70 Mbps, layanan Astinet untuk pelanggan korporasi dan pemerintahan dengan bandwidth 149 Mbps, serta layanan TV dan triple play IndiHome pun juga sudah dapat dinikmati.","The service is already active include Telkomsel's voice and data, IP VPN with a bandwidth of 70 Mbps, Astinet services for corporate and government customers with a bandwidth of 149 Mbps, as well as TV and triple play services IndiHome else is to be enjoyed."
387,2021-05-21 13:41:20 SE Asia Standard Time,80204488,telkomindonesia,"Sobat, saat ini seluruh layanan TelkomGroup baik suara maupun data mulai dari IndiHome hingga Telkomsel sudah pulih kembali dan dapat digunakan pelanggan secara prioritas selagi menunggu penyelesaian proses perbaikan kabel bawah laut.  https://t.co/qZ4kpERfOU","Buddy, now all the services TelkomGroup either voice or data from IndiHome to Telkomsel is recovered and can be used as a priority customers while waiting for the completion of submarine cable repair process. https://t.co/qZ4kpERfOU"
388,2021-05-21 13:17:34 SE Asia Standard Time,765035200896118789,indihomecare,"@heli0philiaa Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@ Heli0philiaa Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
389,2021-05-21 11:10:24 SE Asia Standard Time,23046757,dailysocial,"Telkomsel Uji Laik Operasi 5G, Siapkan Ekosistem Layanan Menyeluruh  https://t.co/kOpWIf009s","Telkomsel Test Operations Eligible 5G, Prepare a Comprehensive Ecosystem Services https://t.co/kOpWIf009s"
390,2021-05-21 10:33:33 SE Asia Standard Time,765035200896118789,indihomecare,"@panitiaospekk Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@panitiaospekk Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
391,2021-05-21 10:32:19 SE Asia Standard Time,765035200896118789,indihomecare,"@_Binatang_ @Telkomsel Hai, Sobat. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Meika","@_Binatang_ @Telkomsel Hi, buddy. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Meika"
392,2021-05-21 05:43:48 SE Asia Standard Time,135815019,detikinet,Komisaris Utama (Komut) Telkomsel Wishnutama Kusubandio mengatakan bahwa kehadiran layanan 5G di Indonesia adalah sebuah keniscayaan. Indonesia siap gelar 5G?  https://t.co/TEyHiwifa0,Commissioner (commute) Telkomsel Wishnutama Kusubandio Kusubandio said that the presence 5G service in Indonesia is a necessity. Indonesia ready degree 5G? https://t.co/TEyHiwifa0
393,2021-05-20 23:35:21 SE Asia Standard Time,135815019,detikinet,#Terpopuler Telkomsel menjadi yang terdepan dalam penggelaran layanan 5G secara komersial di Indonesia. Mereka sedang melakukan Uji Layak Operasi (ULO) 5G di Kominfo.  https://t.co/t6XNl1lhWy,#Terpopuler Telkomsel became a leader in the deployment of 5G commercial services in Indonesia. They're doing tests Eligible Operations (ULO) 5G in communication and information technology. https://t.co/t6XNl1lhWy
394,2021-05-20 23:25:40 SE Asia Standard Time,135815019,detikinet,#Terpopuler Telkomsel menjadi yang terdepan dalam penggelaran layanan 5G secara komersial di Indonesia. Mereka sedang melakukan Uji Layak Operasi (ULO) 5G di Kominfo.  https://t.co/JuEwTl8dPG,#Terpopuler Telkomsel became a leader in the deployment of 5G commercial services in Indonesia. They're doing tests Eligible Operations (ULO) 5G in communication and information technology. https://t.co/JuEwTl8dPG
395,2021-05-20 22:20:49 SE Asia Standard Time,135815019,detikinet,"#Terpopuler Ada dua operator seluler yang tampak balapan menghadirkan layanan seluler generasi kelima ini, yaitu Indosat Ooredoo dan Telkomsel. Siapa duluan?  https://t.co/sqG0XumVEU","#Terpopuler There are two mobile operators looked races presenting this fifth generation mobile services, namely Ooredoo Indosat and Telkomsel. Who's first? https://t.co/sqG0XumVEU"
396,2021-05-20 20:30:49 SE Asia Standard Time,99148529,rochanto,"@Telkomsel makin parah disini. lapor cs juga percuma diputer2 aja, dan g prnh ada hasil. kenapa provider skelas telkomsel bgni ya layanan after selesnya.","@Telkomsel getting worse here. cs report also useless diputer2 wrote, and g prnh no results. skelas provider Telkomsel why bgni yes service after selesnya."
397,2021-05-20 16:37:13 SE Asia Standard Time,511830173,faseberitadotid,Trafik Layanan Data Telkomsel Tumbuh Hingga 49 %  https://t.co/zGBtqN7LQn,Traffic Data Service Telkomsel Grow Up 49% https://t.co/zGBtqN7LQn
398,2021-05-20 16:30:52 SE Asia Standard Time,69183155,detikcom,Co Founder Jarvis Asset Management Kartika Sutandi menilai tambahan frekuensi 20 MHz di 2.300 MHz yang didapat Telkomsel dinilai membuat perusahaan semakin dekat menggelar layanan 5G di Indonesia.  https://t.co/dmuc5yUqc5,"Co-founder Jarvis Asset Management Kartika Sutandi additional assess frequency of 20 MHz in the 2,300 MHz obtained Telkomsel rated making the company closer 5G service held in Indonesia. https://t.co/dmuc5yUqc5"
399,2021-05-20 16:11:20 SE Asia Standard Time,135815019,detikinet,"Keputusan Menteri Komunikasi dan Informatika terkait pemenang lelang frekuensi 2,3 GHz telah diterbitkan. Telkomsel perkuat jaringan 4G, persiap layanan 5G.  https://t.co/SKoJ7joZrM","Minister of Communication and Information Technology related to the 2.3 GHz frequency auction winner has been published. Strengthens Telkomsel network 4G, 5G service persiap. https://t.co/SKoJ7joZrM"
400,2021-05-20 15:39:35 SE Asia Standard Time,135815019,detikinet,Co Founder Jarvis Asset Management Kartika Sutandi menilai tambahan frekuensi 20 MHz di 2.300 MHz yang didapat Telkomsel dinilai membuat perusahaan semakin dekat menggelar layanan 5G di Indonesia.  https://t.co/Om8iLtG4Ig,"Co-founder Jarvis Asset Management Kartika Sutandi additional assess frequency of 20 MHz in the 2,300 MHz obtained Telkomsel rated making the company closer 5G service held in Indonesia. https://t.co/Om8iLtG4Ig"
401,2021-05-20 14:21:09 SE Asia Standard Time,4564565058,kring_pajak,"@willy_masuki Sebagai tambahan informasi, saat ini layanan SMS OTP kode verifikasi hanya dapat melalui provider Telkomsel, XL, dan Indosat ya,Kak. Tks*Khan (2/2)","@willy_masuki For additional information, today SMS OTP verification code can only be through a provider Telkomsel, XL and Indosat yes, brother. Tks * Khan (2/2)"
402,2021-05-20 13:55:37 SE Asia Standard Time,243177995,tintahijaucom,"Telkomsel Siap Gelar Layanan 5G, Ini 6 Lokasi Pertama yang Bisa Nikmati Teknologi Tersebut   https://t.co/699R9wLYzq","Ready Telkomsel degree 5G service, this 6 First Location Can Enjoy Such technology https://t.co/699R9wLYzq"
403,2021-05-20 13:22:40 SE Asia Standard Time,154102750,beritasatu,Penambahan frekuensi dinilai membuat Telkomsel semakin dekat untuk menyediakan layanan 5G di Indonesia.  Klik  https://t.co/DpNw94seqI #5G,Extra frequency rated making Telkomsel to provide services closer 5G in Indonesia. Click https://t.co/DpNw94seqI # 5G
404,2021-05-20 13:16:52 SE Asia Standard Time,1355925366,kontakbri,"@nurulmutaqin86 Hai Sobat BRI, terimakasih atas minat terhadap produk Bank BRI. Kami sarankan menggunakan operator Telkomsel, XL, Indosat atau Tri ya. Untuk kemudahan transaksi, Nasabah dapat melakukan registrasi layanan Internet Banking dan/atau Mobile Banking. (1)","@ Nurulmutaqin86 Hi Buddy BRI, thank you for your interest in the product BRI. We recommend using the operator Telkomsel, XL, Indosat or Tri yes. For ease of transactions, Customers can register service Internet Banking and / or Mobile Banking. (1)"
405,2021-05-20 12:02:06 SE Asia Standard Time,310304969,usmangintingjk,"Aneh TAPI Nyata..  Layanan @Telkomsel memang sangat Ok.. Saya lagi meng Update Aplikasi JKN melalui Play store. Mulai jam 08.57 sampai jam 11.54 ( sekitar 3 jam), baru 58%.  Hehe. SUPER CEPAT  https://t.co/ERe8fgdsIH","BUT strange @Telkomsel Real .. Service is very Ok .. I again clicking Update JKN through the Play store app. Starting 08:57 hours until 11:54 hours (about 3 hours), only 58%. Hehe. SUPER FAST https://t.co/ERe8fgdsIH"
406,2021-05-20 08:59:10 SE Asia Standard Time,3007793114,andri000me,@Telkomsel Jadi nomor yang diupgrade ke usim 4g dengan terdaftar layanan dompet digital bisa dilakukan mandiri namun jika terdaftar layanan mobile banking maka upgradenya dilakukan di GraPARI .,"@Telkomsel So the number that is expandable to USIM registered 4g with digital wallet services can be done independently, but if they are registered mobile banking services the upgrades done in GraPARI."
407,2021-05-20 08:40:52 SE Asia Standard Time,3007793114,andri000me,"@Telkomsel apakah gopay,ovo dan dana merupakan dompet digital bukan m-banking ? Mau tautkan nomor ke layanan dompet digital","@Telkomsel whether gopay, OVO and fund a digital wallet instead of m-banking? Want to link to the number of digital wallet services"
408,2021-05-20 08:17:21 SE Asia Standard Time,514001500,cicikperkasa,"@IndiHome, kenapa saya pakai Indihome ngga bisa akses layanan Vidio? Pakai Telkomsel bisa. Mohon informasi","@IndiHome, why I wear Indihome Video guns could access services? Telkomsel can wear. Please inform"
