,created_at,user_id,username,tweet,english
516,2020-05-13 15:31:30 SE Asia Standard Time,1192804255075143681,odedsuminta,@Telkomsel LAMA BGT SIH. KELUHAN SAYA GA KELAR-KELAR. ALASANNYA PENINGKATAN LAYANAN TEKNIS MELULU. TERUS KELUHAN SAYA BISA TERATASI KAPAN. SEPULUH TAHUN LAGI BARU TERATASI?,@Telkomsel LAMA BGT SIH. MY COMPLAINT GA-finished finished. TECHNICAL SERVICE IMPROVEMENT reason only. KEEP MY COMPLAINT WHEN can be resolved. TEN YEARS MORE NEW resolved?
517,2020-05-13 15:09:22 SE Asia Standard Time,447840165,koransinggalang,"Sebagai perusahaan telekomunikasi digital paling Indonesia, Telkomsel senantiasa berkomitmen untuk #TerusBergerakMaju memberikan layanan komunikasi terbaik bagi seluruh masyarakat. Komitmen ini kembali diwujudkan…  https://t.co/N3AsH0SBli","As most digital telecommunications company Indonesia, Telkomsel is committed to #TerusBergerakMaju provide the best communication services for the entire community. This commitment is manifested re ... https://t.co/N3AsH0SBli"
518,2020-05-13 14:40:00 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKtZjC  https://t.co/pAsYcNnQXa,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKtZjC https://t.co/pAsYcNnQXa
519,2020-05-13 13:38:16 SE Asia Standard Time,224204467,batamtoday,Telkomsel Hadirkan Layanan Komunikasi di Desa Taratak Bancah Sumbar  https://t.co/OKWpoj0jVL,Telkomsel Presents Communication Services in the village of West Sumatra Taratak Bancah https://t.co/OKWpoj0jVL
520,2020-05-13 12:43:03 SE Asia Standard Time,223474785,jessy_fiolin,"@Telkomsel @simPATI  masih dlm peningkatan layanan kah? Kenapa sinyal nya kok lelet amat, posisi di Tapos depok","@Telkomsel @simPATI still dlm service improvement kah? Why is his signal very slow anyway, the position in Tapos Depok"
521,2020-05-13 11:50:21 SE Asia Standard Time,463859310,zunanda,"@Endryc_S @Telkomsel Rospontime nya aneh,  Jawabnya peningkata kwalitas layanan teross","@Endryc_S @Telkomsel his Rospontime strange, he replied teross service quality peningkata"
522,2020-05-13 11:47:54 SE Asia Standard Time,3250224038,idnnews_id,Telkomsel Buka Terisolir dengan Layanan Komunikasi di Desa Taratak Bancah Sumatera Barat - IDNNews  https://t.co/VfaNHKOT2S,Isolated with Telkomsel Open Communication Services in the village of West Sumatra Taratak Bancah - IDNNews https://t.co/VfaNHKOT2S
523,2020-05-13 11:40:04 SE Asia Standard Time,1092620855673114624,guflkanauwt,"ada yang pake 3? ada yang error juga ga? perasaan paketanku masih soalnya gada pemberitahuan. mau cek kuota juga gabisa, trus sinyalnya trouble kadang2 tulisan ""tidak ada layanan"" gitu sama tulisan 3G. hah bikin bete. ini pake wifi telkomsel mamaku :(","no use 3? there is no error also ga? paketanku still feeling because mace notice. gabisa also want to check the quota, then the signal is trouble kadang2 words ""no service"" so each article 3G. hah make bete. The use wifi telkomsel mama :("
524,2020-05-13 10:08:23 SE Asia Standard Time,2989556305,posmetro_padang,"Telkomsel Berikan 1.500 Unit APD, Dibagikan ke 12 Pusat Layanan Kesehatan  https://t.co/G4gKVfT5l6","Telkomsel Provide PPE Unit 1500, 12 Shared Health Service https://t.co/G4gKVfT5l6"
525,2020-05-13 08:40:00 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKcos4  https://t.co/n8wACc2WCi,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKcos4 https://t.co/n8wACc2WCi
526,2020-05-12 21:26:11 SE Asia Standard Time,1390975938,kartuhalo,Telkomsel hadir menemanimu selama physical distancing di bulan Ramadan ini.  Ada layanan terbaik dari Telkomsel untuk nemenin kamu biar bisa #DiRumahTerusMaju dengan #LebihMaksimal.  Cek infonya di  https://t.co/7PRY4FDPQG  https://t.co/vIivKboCHa,Telkomsel physical distancing present with you during this Ramadan. There are excellent services of Telkomsel to accompany you could let #DiRumahTerusMaju with #LebihMaksimal. Check the info on https://t.co/7PRY4FDPQG https://t.co/vIivKboCHa
527,2020-05-12 21:24:46 SE Asia Standard Time,1584525715,loop_id,"Loopers, Telkomsel akan selalu nemenin kamu biar gak kesepian selama physical distancing di bulan Ramadan ini.  #MumpungYoung, ada layanan terbaik dari Telkomsel untuk nemenin kamu biar bisa #DiRumahTerusMaju.   Cek infonya di  https://t.co/potPUaFAqQ  https://t.co/XdGT6vqpbO","Loopers, Telkomsel will always accompany you let me not lonely for physical distancing this Ramadan. #MumpungYoung, there are excellent services of Telkomsel to accompany you let me be #DiRumahTerusMaju. Check the info on https://t.co/potPUaFAqQ https://t.co/XdGT6vqpbO"
528,2020-05-12 19:18:11 SE Asia Standard Time,1258319570172960769,kenjihadi,@Telkomsel sdh di lkkukan saran yg di brikan tpi msh juga periksa layanan oprt,@Telkomsel SDH in lkkukan suggestion that in brikan TPI msh also check the service oprt
529,2020-05-12 19:11:42 SE Asia Standard Time,1258319570172960769,kenjihadi,@Telkomsel soal yg khlngan koneksi jaringan0812xxxx1621 msh juga tdk bisa merespont ket tidak ada layanan oprator,"@Telkomsel nut khlngan jaringan0812xxxx1621 connections msh also can not merespont ket no service carrier,"
530,2020-05-12 19:03:26 SE Asia Standard Time,61148252,sastrotingkir,"@Telkomsel @PojokShooter Hai, Kak, Boleh infokan lebih detail terkait keluhan/pertanyaan seputar layanan/produk Telkomsel via DM agar dapat mimin bantu cek lebih lanjut. Makasih :) - Robot","@Telkomsel @PojokShooter Hi, Sis, May infokan more details regarding complaints / questions about the service / product Telkomsel via DM to be mimin help further checks. Thanks :) - Robot"
531,2020-05-12 18:40:00 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKtZjC  https://t.co/9YOgD3Kk5P,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKtZjC https://t.co/9YOgD3Kk5P
532,2020-05-12 17:23:12 SE Asia Standard Time,1258319570172960769,kenjihadi,@Telkomsel kartu saya kmbali khlngan layanan oprator jaringan,My card @Telkomsel kmbali khlngan oprator service network
533,2020-05-12 17:18:47 SE Asia Standard Time,775842866,mzt_lx,"@Telkomsel @rius_riyadi d daerah pinggir yg kurang konsumen, operator sellular ogah nambah2 layanan..","@Telkomsel @rius_riyadi d periphery which are less consumer, nambah2 averse cellular operator service .."
534,2020-05-12 17:13:13 SE Asia Standard Time,1258319570172960769,kenjihadi,@Telkomsel knp kartu saya yg baru saja bisa aktif kmbali dan baru saya pergunakan lgi slma 2 hari ini skrng sdh hilang layanan  pangilan dan hnya bisa cek kode dial tsel,@Telkomsel knp my card can be active only new new kmbali and I use LGI slma 2 today skrng missing SDH and hnya answering service can check the dial code TSEL
535,2020-05-12 15:31:18 SE Asia Standard Time,490050127,emiegoyeng,hai admin @Telkomsel.  untuk gerai Telkomsel di Batam apakah masih beroperasi dan menerima layanan pelanggan?,hi admin @Telkomsel. to Telkomsel outlets in Batam is still in operation and receive customer service?
536,2020-05-12 14:40:00 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKtZjC  https://t.co/j0BmCpb0X2,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKtZjC https://t.co/j0BmCpb0X2
537,2020-05-12 13:46:09 SE Asia Standard Time,763959382543433731,teguh_kwn,"@Telkomsel @telkomselflash ini nomor Halo dan simpati memang tidak support utk nelpon ke layanan call center premium ya?   apakah hanya bisa nelp ke sesama GSM? saya udah komplain lebih dr 1 bulan, tidak ada hasil.","This @telkomselflash @Telkomsel Halo numbers and sympathy does not support For calls to call center services premium huh? if only nelp to fellow GSM? I've complained more dr 1 month, there are no results."
538,2020-05-12 12:29:06 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
539,2020-05-12 11:14:41 SE Asia Standard Time,998734410185768960,cloudymygirl19,"@Telkomsel min saya baru beli no terus saya daftar ke whatsapp. tiba2 no saya tiada layanan. gabisa cek apapun. apesnya, saya lupa registrasi. ada solusi ga ya? karna baru aja ganti no, masa saya harus ganti no lagi😭","@Telkomsel min I just bought No. kept my list to whatsapp. tiba2 no me no service. gabisa any checks. apesnya, I forgot to register. No solution ga ya? because just had no change, a period I should change no lagi😭"
540,2020-05-12 10:00:16 SE Asia Standard Time,1390975938,kartuhalo,Selama WFH kuota kamu sering habis?  Tenang! Kamu bisa chat Veronika untuk membeli kuota dan bertanya soal produk atau layanan Telkomsel lainnya. Veronika bakal #TerusMelayani kamu selama 24 jam.  #DiRumahTerusMaju dengan chat di  https://t.co/8nlxb9ZgIj agar #LebihMaksimal.  https://t.co/CtxHCNpRGJ,As long as you are often exhausted the quota WFH? Quiet! You can chat Veronika to buy quota and inquire about products or services other Telkomsel. Veronika will #TerusMelayani you for 24 hours. #DiRumahTerusMaju to chat in https://t.co/8nlxb9ZgIj so #LebihMaksimal. https://t.co/CtxHCNpRGJ
541,2020-05-12 09:38:31 SE Asia Standard Time,589600174,mandiricare,"@noviashari06 Utk provider yg bisa digunakan utk mendaftarkan layanan mandiri online yaitu telkomsel, indosat, XL, smartfreen dan three. Tks~Indi","@ Noviashari06 For providers that can be used for online self-service register that Telkomsel, Indosat, XL, smartfreen and three. Tks ~ Indi"
542,2020-05-12 08:40:00 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKcos4  https://t.co/mS5ZknZ2pi,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKcos4 https://t.co/mS5ZknZ2pi
543,2020-05-12 04:44:34 SE Asia Standard Time,259654820,nisatrihap,"Entah apa yang terjadi pada nomor @simPATI  saya, sudah 3 minggu lebih terkendala dg jaringan internet nya, padahal dalam kondisi seperti ini jaringan internet yang baik sangat amat diperlukan.. Sungguh kecewa dg layanan @Telkomsel mengingat sekian lama aku pakai nomor ini :(","I wonder what happened to my @simPATI numbers, already 3 weeks more constrained dg its internet network, whereas in these conditions a good internet network is very sorely needed .. Really disappointed dg @Telkomsel services so long to remember I wear this number :("
544,2020-05-12 04:13:04 SE Asia Standard Time,339607037,aldanuragustina,"@Telkomsel min pengguna halo kick gold tidak bisa beli ekstra kuota harian? soalnya setiap mau tambah kuota jawabanny selalu ‘Maaf, saat ini permintaan Anda tidak dapat diproses. Profile data anda sekarang tidak dapat digunakan dengan layanan yang anda minta’","Min @Telkomsel kick gold halo users can not buy extra daily quota? because each would add quotas jawabanny always' Sorry, your request could not be processed. Profile your data now can not be used with the service you requested '"
545,2020-05-11 22:39:25 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKtZjC  https://t.co/SBXpxB3Thd,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKtZjC https://t.co/SBXpxB3Thd
546,2020-05-11 21:16:44 SE Asia Standard Time,1128838067081469952,sleepykoala26,@Telkomsel Masih peningkatan layanan min?,Still @Telkomsel min service improvement?
547,2020-05-11 20:24:24 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Capek min jelasin panjang lebar di DM, kalo ujung2 nya mohon maaf saat ini sedang ada peningkatan sistem layanan. Mau sampai kapan? Udah 1 bln lebih gini terus.","Tired @Telkomsel jelasin min at length in DM, if his ujung2 apologize nowadays there is an increase in the service system. Mau until when? Already 1 bln more gini continue."
548,2020-05-11 18:30:46 SE Asia Standard Time,816527122650959872,pnup_official,"[FITUR BARU DI E-LEARNING]  Saat ini, perkuliahan daring berbasis Video Conference dapat dilakukan melalui aplikasi JITSI yang telah terintegrasi di e-leaming.  PT. Telkomsel menyediakan layanan Paket Gratis…  https://t.co/mpH89pFMom","[FEATURE A NEW E-LEARNING] Currently, the online lecture-based video conferencing can be done through JITSI application that has been integrated in the e-Leaming. PT. Telkomsel provides services Free Package ... https://t.co/mpH89pFMom"
549,2020-05-11 18:27:42 SE Asia Standard Time,939233446584467456,ricoajadonk,"@Telkomsel Ga jdi min, udh nlpon ke layanan plnggan.... Thanks","Ga @Telkomsel jdi min, UDH nlpon to plnggan services .... Thanks"
550,2020-05-11 18:11:20 SE Asia Standard Time,1220187793126653954,arifsuprapto12,@Telkomsel @adithamancek apakah layanan untuk upgrade akun link aja bisa....,@Telkomsel @adithamancek whether to upgrade the service account can just link ....
551,2020-05-11 17:31:29 SE Asia Standard Time,784886408825581568,pemikir5,Hai @Telkomsel ini maksudnya apa ?  Telkomsel minta2 duit ke Rakyat buat bantu BPIP &amp; MPR ?  Teman2 coba yg pakai Telkomsel ketik *811#..akan muncul layanan Minta2 BPIP &amp; MPR ke Rakyat via Transfer dana Pulsa.  https://t.co/mM1kvkV6Sm,Hi @Telkomsel this mean anything? Telkomsel minta2 money to help people create BPIP & amp; MPR? Teman2 try that use Telkomsel type * 811 # .. will appear Minta2 services BPIP & amp; People's Assembly to transfer funds via pulses. https://t.co/mM1kvkV6Sm
