,created_at,user_id,username,tweet,english
301,2021-01-15 22:38:03 SE Asia Standard Time,3250224038,idnnews_id,Telkomsel Hadirkan Layanan 4G LTE di Desa Marpunge Aceh  https://t.co/p9XjJ6v4SV,Telkomsel Presents 4G LTE services in the village Marpunge Aceh https://t.co/p9XjJ6v4SV
302,2021-01-15 21:48:01 SE Asia Standard Time,143504215,tmahasan,"@Telkomsel @simPATI Ini keluhan saya 1 bulan yang lalu, dijawab sama petugas (Ari) kalau ada peningkatan layanan...?   Apa memang memakan waktu selama ini peningkatan layanannya Pak..?  Lihat Signal HP saya hanya 4G maksimal 2 strip.  https://t.co/2AsF8eEquW","@Telkomsel @simPATI This is my complaint 1 month ago, answered at the concierge (Ari) if there is an increase in the service ...? What does take some time for these services increase sir ..? See my only 4G Signal maximum HP 2 strips. https://t.co/2AsF8eEquW"
303,2021-01-15 21:26:20 SE Asia Standard Time,1233688305297805312,baekyverin,"@imxchgkyn @2Odegree Kini balas SMS bisa lebih mudah dan simple dengan fitur auto reply SMS dari Telkomsel! Untuk mengaktifkan layanan SMS Pro ini, kamu cukup menghubungi *500*22 atau cek di  https://t.co/kh6hyzSxH2. Mudah kan? Yuk #TerusBergerakMaju dengan hubungi sekarang!","@imxchgkyn @ 2Odegree Now, reply to the text can be more easily and simple with auto reply SMS from Telkomsel! To activate the service SMS Pro, you simply call * 500 * 22 or check in https://t.co/kh6hyzSxH2. It's easy, right? Yuk #TerusBergerakMaju to call right now!"
304,2021-01-15 21:24:45 SE Asia Standard Time,2847746144,baranewsaceh,Bupati Gayo Lues Bersama Telkomsel Resmikan Tower Layanan 4G LTE Di Marpunge  https://t.co/msdtuDoarq,Regent Gayo Lues Inaugurates Tower Bersama Telkomsel 4G LTE Service In Marpunge https://t.co/msdtuDoarq
305,2021-01-15 21:15:46 SE Asia Standard Time,3250224038,idnnews_id,Telkomsel Hadirkan Layanan 4G LTE di Desa Marpunge Aceh  https://t.co/7HBX1YnetR,Telkomsel Presents 4G LTE services in the village Marpunge Aceh https://t.co/7HBX1YnetR
306,2021-01-15 21:12:43 SE Asia Standard Time,2847746144,baranewsaceh,Bupati Gayo Lues Bersama Telkomsel Resmikan Tower Layanan 4G LTE di Marpunge  https://t.co/EUNAhRWh3W,Regent Gayo Lues Inaugurates Tower Bersama Telkomsel 4G LTE Service in Marpunge https://t.co/EUNAhRWh3W
307,2021-01-15 21:10:14 SE Asia Standard Time,2847746144,baranewsaceh,Bupati Gayo Lues Bersama Telkomsel Resmikan Tower Layanan 4G LTE di Marpunge  https://t.co/mBudMr6orj lewat @Suara Nasional News,Regent Gayo Lues Inaugurates Tower Bersama Telkomsel 4G LTE Service in Marpunge https://t.co/mBudMr6orj through @Suara National News
308,2021-01-15 20:48:44 SE Asia Standard Time,1342406402241794049,sendalj53989854,@Telkomsel paket data Telkomsel yang terdapat layanan Disney+ apa aja min,@Telkomsel Telkomsel data packet contained any kind of service Disney + min
309,2021-01-15 20:09:26 SE Asia Standard Time,1075673058931806208,indihome,"@arief_shine @Telkomsel Hallo Kak Arief, maaf buat kurang nyaman. Perihal layanan internet yg kurang optimal silakan informasikan melalui DM untuk nomor internet, atas nama dan nomor HP aktifnya Kak. Karena data Kakak bersifat pribadi sehingga disarankan untuk interaksi lebih la(1/2)","Arief Kak @Telkomsel @arief_shine Hallo, sorry for the less comfortable. Regarding internet services which are less optimal please inform via DM for Internet number, the name and mobile number of active Kak. Because the data is private so it is advisable brother for more interactions la (1/2)"
310,2021-01-15 19:48:12 SE Asia Standard Time,2847746144,baranewsaceh,Bupati Gayo Lues Bersama Telkomsel Resmikan Tower Layanan 4G LTE di Marpunge  https://t.co/uBzromnWGg,Regent Gayo Lues Inaugurates Tower Bersama Telkomsel 4G LTE Service in Marpunge https://t.co/uBzromnWGg
311,2021-01-15 19:26:44 SE Asia Standard Time,1075673058931806208,indihome,"@kartawirya_ @Telkomsel Malam  Kak Danang, Havid cek saat ini sedang terjadi pemeliharaan jaringan di lokasi sehingga berdampak pada kondisi jaringan pada layanan Kakak. Saat ini sedang dlam proses perbaikan. Jangan lupa Follow  https://t.co/n9E1jC3ffL  untuk mengetahui (1/2)","@kartawirya_ @Telkomsel hours Kak Danang, Havid check is ongoing maintenance of the network in locations that have an impact on the network conditions at the service's brother. Is currently in the development of process improvements. Do not forget to Follow https://t.co/n9E1jC3ffL to find out (1/2)"
312,2021-01-15 19:11:12 SE Asia Standard Time,78596326,waspadaonline,Masyarakat Desa Marpunge Gayo Lues Bisa Nikmati Layanan 4G LTE Telkomsel  https://t.co/PdUP90HK6g,Village Community Marpunge Gayo Lues Can Enjoy 4G LTE Service Telkomsel https://t.co/PdUP90HK6g
313,2021-01-15 18:22:12 SE Asia Standard Time,1229782594679558149,hukumbisnisnet,Layanan Telkomsel Tetap Berjalan Pascagempa Sulbar   #hukumbisnis #hukum #bisnis #pascagempa #Sulbar #telkomsel   https://t.co/EMQJpsA79J,Service Still Runs Pascagempa Sulbar Telkomsel #hukumbisnis #hukum #bisnis #pascagempa #Sulbar #telkomsel https://t.co/EMQJpsA79J
314,2021-01-15 18:02:34 SE Asia Standard Time,254474763,jrkaceh,"Telkomsel Hadirkan Layanan 4G LTE di Desa Marpunge, Gayo Lues, Nanggroe Aceh Darussalam (NAD)  https://t.co/sH9k00pXGQ","Telkomsel Presents 4G LTE services in the village Marpunge, Gayo Lues, Aceh (NAD) https://t.co/sH9k00pXGQ"
315,2021-01-15 17:12:52 SE Asia Standard Time,241125306,fadilhia,Sungguh suatu pengalaman yang tidak menyenangkan ketika berurusan dan berhadapan dgn pihak penyedia  layanan operator telekomunikasi dan internet di negara ini yg dmn perusahaannya mrupkn satu2nya provider dbwh pemerintah (Telkom). Pdhl mslhnya disebabkan admin/ CS @Telkomsel tsb,It was an unpleasant experience when dealing and dealing with the service provider of telecommunications and internet operators in this country who DMN company mrupkn government satu2nya dbwh provider (Telkom). Pdhl mslhnya caused admin / CS @Telkomsel TSB
316,2021-01-15 15:41:47 SE Asia Standard Time,1288405693897170945,acuantodaycom,"Telkomsel menyatakan, layanan Telkomsel tetap berjalan dan dapat dinikmati oleh masyarakat pasca bencana gempa bumi yang melanda Kabupaten Majene dan Kaupaten Mamuju, Provinsi Sulawesi Barat, pada Jumat dini hari (15/1). @Telkomsel   https://t.co/pfwPCMh8CE","Telkomsel said Telkomsel's service is still running and can be enjoyed by people after the earthquake that struck Kaupaten Majene and Mamuju, West Sulawesi province, on Friday morning (15/1). @Telkomsel https://t.co/pfwPCMh8CE"
317,2021-01-15 14:38:52 SE Asia Standard Time,1075673058931806208,indihome,"@aliandofirlano Hai Kak Aliando, untuk berlangganan Disney Hotstar Kakak dapat berlangganan layanan tersebut menggunakan Telkomsel ya Kak. -Meyriz","@aliandofirlano Hi Kak Aliando, to subscribe to Disney Hotstar brother can subscribe to the service using Kak ya Telkomsel. -Meyriz"
318,2021-01-15 14:16:31 SE Asia Standard Time,113871522,kabarmedancom,"Telkomsel Hadirkan Layanan 4G LTE di Desa Marpunge, Gayo Lues, Aceh  https://t.co/EELpgBKTNZ","Telkomsel Presents 4G LTE services in the village Marpunge, Gayo Lues, Aceh https://t.co/EELpgBKTNZ"
319,2021-01-15 14:05:32 SE Asia Standard Time,759692754985242625,kumparan,"Gempa 6,2 M di Majene membuat layanan telekomunikasi milik Telkomsel tetap berjalan normal, walau ada penurunan kualitas di beberapa wilayah terdampak. #kumparanTECH  https://t.co/Dp8SHwOqLs","An earthquake of 6.2 M in Majene make Telkomsel owned telecommunication service remained normal, although no loss of quality in some affected areas. #kumparanTECH https://t.co/Dp8SHwOqLs"
320,2021-01-15 13:58:32 SE Asia Standard Time,759692754985242625,kumparan,"Gempa 6,2 M di Majene membuat layanan telekomunikasi milik Telkomsel tetap berjalan normal, walau ada penurunan kualitas di beberapa wilayah terdampak. #kumparanTECH  https://t.co/yphwujMV7a","An earthquake of 6.2 M in Majene make Telkomsel owned telecommunication service remained normal, although no loss of quality in some affected areas. #kumparanTECH https://t.co/yphwujMV7a"
321,2021-01-15 12:52:03 SE Asia Standard Time,711842070080544770,xlaxiata_tbk,"@rizki_noviyanto @Rianndaspt_ @Telkomsel Hi Rizki, mohon maaf atas ketidaknyamanan kamu mengenai sinyal yang dialami. Untuk pengecekan lebih detail, DM langsung layanan e-care kami di akun twitter @myXLCare ya :) Terima kasih","@rizki_noviyanto @Rianndaspt_ @Telkomsel Hi Rizki, we apologize for the inconvenience you experienced signal. To check more detail, DM direct e-care services our twitter account @myXLCare ya :) Thanks"
322,2021-01-15 11:23:28 SE Asia Standard Time,1285984357069369344,aaijkxx,@tanyainrl Semoga aku diberikan mimpi buruk akan ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention it is not going to be careful with him on his way to get a nice day of school and is now trending on the way you can do it again and again and again and again,@tanyainrl May I be given the nightmare will ever be assisted by the products and services Telkomsel please mention it is not going to be careful with him on his way to get a nice day of school and is now trending on the way you can do it again and again and again and again
323,2021-01-15 11:15:23 SE Asia Standard Time,1321077759624400896,rutossdayy,@tanyainrl Semoga aku diberikan mimpi buruk di belakangnya ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa dibantu seputar produk dan layanan,@tanyainrl May I be given a nightmare behind him there that can help Telkomsel about products and services please mention back if anyone can help Telkomsel about products and services please mention back if anyone could help about products and services
324,2021-01-15 11:02:14 SE Asia Standard Time,620977821,halobca,"@anarta_yulia yang bisa didaftarkan yaitu Telkomsel, Indosat, XL, 3, Smartfren Dokumen yang diperlukan untuk pendaftaran, perubahan, dan penutupan layanan Push Notification di cabang : 1. Kartu identitas asli pemohon. 2. Verifikasi PIN Sebagai informasi, (4/8) ^Alif","@anarta_yulia can be registered, namely Telkomsel, Indosat, XL, 3, Smartfren Documents required for registration, changes, and closing Push Notification service in branches: 1. The original identity card of the applicant. 2. Verify PIN For information, (4/8) ^ Alif"
325,2021-01-15 06:16:15 SE Asia Standard Time,867687966,kurniaalvinnn,"Menurutku, cocoknya menjadi anggota DPR. Karena selalu mendengar aspirasi dan memberi solusi berbagai problem yg dihadapi masyarakat ( pelanggan) terkait layanan @Telkomsel 😊 #TanyaVeronikaDiDuniaNyata  https://t.co/pQ1jaD2m2W","I think, fitting a member of Parliament. Because always hear the aspirations and provide solutions to problems that face society (customers) related services 😊 #TanyaVeronikaDiDuniaNyata @Telkomsel https://t.co/pQ1jaD2m2W"
326,2021-01-14 22:38:25 SE Asia Standard Time,970561733768052736,mhjrnnn,"Wifi lemot, pake data juga lemot Telkomsel mahal doang ngasih layanan bavuk!","Wifi slow, use expensive data are also slow Telkomsel doang give bavuk service!"
327,2021-01-14 19:42:04 SE Asia Standard Time,1349692695439056896,byuindo1,"Gaes, siap-siap ada kabar terbaru nih dari Telkomsel untuk kaum generasi Z. Telkomsel bakal ngeluarin layanan seluler prabayar digital pertama di Indonesia yang menyediakan pengalaman digital end-to-end.  https://t.co/7lPezh5OMt","Gaes, get ready for the latest news from the ya Telkomsel Telkomsel for the generation Z. will ngeluarin first digital prepaid mobile services in Indonesia that provides digital experience end-to-end. https://t.co/7lPezh5OMt"
328,2021-01-14 18:10:39 SE Asia Standard Time,55769693,harylasmana,"@Telkomsel saya dpt pesan popup dilayar ponsel menawarkan bonus 5gb +pulsa 50rb, tapi setelah disetujui malah mengaktifkan layanan sms premium. Rp. 4.400/sms per 3 hari selama 180. Kalau mau sedot pulsa pelanggan gak gitu caranya, tulis kata-kata yg jelas &amp; transparan bukan bias  https://t.co/EiJnb1p8Qc","I @Telkomsel interchangeable popup message mobile phone screen bonus offers 5GB + pulse 50rb, but once approved instead activate premium SMS services. Rp. 4,400 / sms per 3 days over 180. If customers do not want suction pulses so how, write words perspicuity & amp; transparent and not biased https://t.co/EiJnb1p8Qc"
329,2021-01-14 17:03:34 SE Asia Standard Time,1222344615677714433,myorbitid,"@balyas_ulis Hai, mohon maaf, untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.","@balyas_ulis Hi, sorry, for the moment Customer Care service can be accessed via Instagram @myorbitid DM and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you."
330,2021-01-13 23:26:49 SE Asia Standard Time,891883949571457024,m17522147,"BUMN TELKOMSEL DALAM MERAIH LABA??  APAKAH INI CARA DARI BUMN memanfaatkan kami sebagai rakyat yg ketergantungan dengan pelayanan??. Pada akhirnya,aturan ttg tarif pun pada dikeluarkan se enaknya dan layanan apa adanya??!!","SOE TELKOMSEL IN ACHIEVING THE PROFIT ?? THIS IS THE WAY OF SOE us as people who take advantage of dependency with the service ??. In the end, any tariff ttg rules on se excluded delish and the service is what ?? !!"
331,2021-01-13 23:02:26 SE Asia Standard Time,327133686,destipramikta,"@Telkomsel min sy dijepang, kartu tsel sy biasanya bisa dipake. jaringannya sofbank. Tp dari bulan dec kemaren tulisannya tidak ada layanan. Kenapa ya min?  Apa bisa diperbaiki?  https://t.co/QVXDxNdKAI","@Telkomsel min sy in Japan, sy TSEL cards usually can be using. sofbank network. Tp of the month dec yesterday writing no service. Why yes min? What could be improved? https://t.co/QVXDxNdKAI"
332,2021-01-13 22:29:57 SE Asia Standard Time,115639695,riyyyyyyyd,"Pemakaian hampir sejuta-an tapi layanan kurang memuaskan, selalu kena throttle jaringan internet, habis pulsa ini, kartu terancam kubuang. @Kartu_As @Telkomsel  https://t.co/BGDs4zMVuR","The use of nearly a million late but the service was less than satisfactory, always subject to throttle Internet network, these pulses depleted, threatened card I threw. @Kartu_As @Telkomsel https://t.co/BGDs4zMVuR"
333,2021-01-13 20:47:35 SE Asia Standard Time,222864124,secgron,"Netflix merilis indeks kecepatan penyedia layanan internet di 190 negara, salah satunya adalah Indonesia.  Seperti yang sudah kita ketahui bersama, tentu saja Telkom (Indihome &amp; Telkomsel) paling bapuk. Suatu pembalasan yang mantap @netflix 🙂  https://t.co/OvbLlKSSG4","Netflix released the index speed Internet service providers in 190 countries, one of which is Indonesia. As we all know, of course Telkom (Indihome & amp; Telkomsel) most bapuk. A steady retaliation @netflix 🙂 https://t.co/OvbLlKSSG4"
334,2021-01-13 20:13:06 SE Asia Standard Time,1399854001,febripablo,@telkomsel tolong aktif kan layanan internet GPRS 085257967806,@telkomsel please active GPRS internet service kan 085257967806
335,2021-01-13 15:06:09 SE Asia Standard Time,1222344615677714433,myorbitid,"@denmasbima Baik, untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.","@denmasbima Well, for the moment Customer Care service can be accessed via Instagram @myorbitid DM and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you."
