,created_at,user_id,username,tweet,english
337,2020-09-10 09:31:05 SE Asia Standard Time,49207920,dwiantoisutta,@Telkomsel Smoga secepatnya ya min. Supaya bisa menikmati layanan telkomsel lagi di pedalaman 🙏,@Telkomsel Smoga immediately yes min. To be able to enjoy the services of Telkomsel again in the interior 🙏
338,2020-09-10 07:54:33 SE Asia Standard Time,1269326549855035392,arsikamadja,"Subsidi kuota internet dari Kemendikbud unk siswa, guru, mahasiswa, dan dosen hrs memperhatikan cakupan layanan operator seluler dan kualitas jaringannya. Terutama kecepatan unggah dan unduh, agar proses pembejalaran jarak jauh (PJJ) belajar lancar. @Telkomsel  https://t.co/lUT7VZQvBF","Subsidies Kemendikbud unk internet quota of students, teachers, students, and faculty hrs attention to coverage and quality of service of mobile operator networks. Especially upload or download speeds, so that the process of remote pembejalaran (ODL) learn smoothly. @Telkomsel https://t.co/lUT7VZQvBF"
339,2020-09-10 06:45:47 SE Asia Standard Time,708661644,frizulh,biasanya telkomsel kalo baik gini bakal ada gangguan di layanan servis lainnya. nah bener semaleman indihome gabisa dipake  https://t.co/vx9gUEqMue,gini telkomsel usually good if there will be a disruption in the service of other services. nah Ko semaleman indihome gabisa using that https://t.co/vx9gUEqMue
340,2020-09-10 00:13:24 SE Asia Standard Time,75417610,billydolmen,@IKadekArdanaPu1 Bagus2 aja sihhh so far masih enak enak aja. Sama aja kaya telkomsel sebenernya cm kadang suka ada promo2 kek gitu dan layanan cs nya prioritas,@ IKadekArdanaPu1 bagus2 wrote sihhh so far still pretty tasty wrote. Just the same rich cm telkomsel actually sometimes like there Promo2 kek and services so its priority cs
341,2020-09-09 23:22:52 SE Asia Standard Time,1098869003685027845,astarte2017,"Nih, udah mulai berjalan program bantuan internetnya! Membantu banget bagi para pengajar &amp; pelajar, pemberian kuota internet oleh @Kemendikbud_RI, sangat memperhatikan cakupan layanan operator seluler dan kualitas jaringannya. Semua ada di @Telkomsel .  https://t.co/YzmlgpRslx","Here, have already started to run its Internet assistance programs! Really help for teachers & amp; students, provision of internet quota by @Kemendikbud_RI, very attentive service coverage and quality of the mobile operator network. All in @Telkomsel. https://t.co/YzmlgpRslx"
342,2020-09-09 21:48:22 SE Asia Standard Time,3278507312,mellinda_fauzia,"@Telkomsel Haah kebiasaan udah maketin tapi paket ttp ga ada, saldo linkaja aku ttp kepotong 🙄 udah via DM dan seperti biasa jawabannya ""SEDANG ADA PENINGKATAN LAYANAN"" belum 2 bulan full, keluhan ku k telkomsel udah lebih dari 3 kali 😂","Sigh @Telkomsel habit already maketin but ttp package ga, I ttp kepotong linkaja balance 🙄 already via DM and as usual the answer is ""THERE ARE IMPROVED SERVICE"" not two full months, complaints ku k telkomsel already more than 3 times 😂"
343,2020-09-09 20:19:18 SE Asia Standard Time,1390975938,kartuhalo,Gak sabar cobain layanan 4G LTE terbaik dari MyOrbit yang bikin #LebihMaksimal internetan dan #SemuaDone di rumah? Langsung aja yuk #TerusBergerakMaju beli modem Orbit Star 2 terbaru dari Telkomsel di  https://t.co/psWS763CGD dengan tampilannya yang oke banget.  https://t.co/Rg5XRsKY7p,Can not wait cobain 4G LTE services that make the best of MyOrbit #LebihMaksimal surf and #SemuaDone at home? Jump aja yuk #TerusBergerakMaju buy a modem Orbit latest Star 2 of Telkomsel in https://t.co/psWS763CGD with zoom that's brilliant. https://t.co/Rg5XRsKY7p
344,2020-09-09 19:50:03 SE Asia Standard Time,1536217758,kaltimberita,"Gadget:  Mitratel dan Telkomsel Bersinergi Tingkatkan Layanan Telekomunikasi:  https://t.co/9wyJqFg86X, JAKARTA - Mitratel dan Telkomsel, yang merupakan bagian Telkom Group sepakat kerja sama memanfaatkan sarana penunjang untuk penyelenggaraan jaringan…  https://t.co/XjpLtma2Yf  https://t.co/1WwKfhNP9L","Gadgets: Mitratel and Telkomsel Synergy Improve Telecommunications Service: https://t.co/9wyJqFg86X, JAKARTA - Mitratel and Telkomsel, which is part of Telkom Group agreed to work together utilizing the supporting infrastructure for network operations ... https://t.co/XjpLtma2Yf https://t.co/1WwKfhNP9L"
345,2020-09-09 19:32:11 SE Asia Standard Time,1242357420891881473,ariandiputra8,Sebagai referensi kualitas sinyal operator layanan @Telkomsel dan lainnya bisa merujuk laporan Opensignal maupun melalui aplikasi Speedtest oleh Ookla yang dapat diakses publik secara bebas dan realtime.,As a reference signal quality and other service operators can refer @Telkomsel OpenSignal report or through the application of Ookla Speedtest by publicly accessible freely and realtime.
346,2020-09-09 19:31:06 SE Asia Standard Time,1242357420891881473,ariandiputra8,"Pemberian kuota internet oleh Kemendikbud kpd siswa, guru, mahasiswa &amp; dosen diminta memperhatikan cakupan layanan operator seluler spt @Telkomsel dan operator lainnya serta kualitas jaringan, terutama kecepatan download, upload agar proses belajar lancar  https://t.co/ls3GMvTAQs","Provision of internet quota by Kemendikbud kpd students, teachers, students & amp; lecturer prompted attention to coverage of services such as @Telkomsel mobile operators and other operators as well as network quality, especially the speed of downloading, uploading so that the learning process smoothly https://t.co/ls3GMvTAQs"
347,2020-09-09 19:26:17 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Pemberian kuota internet oleh Kemendikbud kepada siswa, guru, mahasiswa dan dosen diminta memperhatikan cakupan layanan operator seluler dan kualitas jaringannya, terutama kecepatan download, upload, agar proses belajar lancar. @Telkomsel  https://t.co/OKl76v5dkf","Provision of internet quota by Kemendikbud to students, teachers, students and professors are required attention to coverage and quality of service of mobile operator networks, especially the speed of download, upload, so that the learning process smoothly. @Telkomsel https://t.co/OKl76v5dkf"
348,2020-09-09 19:24:37 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Subsidi kuota internet dari Kemendikbud kepada siswa, guru, mahasiswa, dan dosen harus memperhatikan cakupan layanan operator seluler dan kualitas jaringannya. Jaringan terkuat adalah @Telkomsel  https://t.co/rT059U33e9","Subsidy quota of Kemendikbud internet to students, teachers, students, and teachers should pay attention to coverage and quality of service of mobile operator networks. The strongest network is @Telkomsel https://t.co/rT059U33e9"
349,2020-09-09 19:04:43 SE Asia Standard Time,872175115793858561,projonolsatu,"Pemberian kuota internet oleh @Kemdikbud_RI kepada siswa, guru, mahasiswa dan dosen diminta memperhatikan cakupan layanan operator seluler dan kualitas jaringannya, @Telkomsel  https://t.co/wyDPvSk8x1","Provision of internet quota by @Kemdikbud_RI to students, teachers, students and professors are required attention to coverage and quality of service of mobile operator networks, @Telkomsel https://t.co/wyDPvSk8x1"
350,2020-09-09 18:48:56 SE Asia Standard Time,872175115793858561,projonolsatu,"Subsidi kuota internet dari Kementerian Pendidikan dan Kebudayaan (@Kemdikbud_RI) kepada siswa, guru, mahasiswa, dan dosen harus memperhatikan cakupan layanan operator seluler dan kualitas jaringannya. @Telkomsel  https://t.co/cnd7TeuyS0","Internet quota subsidies from the Ministry of Education and Culture (@Kemdikbud_RI) to students, teachers, students, and teachers should pay attention to coverage and quality of service of mobile operator networks. @Telkomsel https://t.co/cnd7TeuyS0"
351,2020-09-09 17:16:03 SE Asia Standard Time,118646322,bisniscom,Mitratel dan Telkomsel Bersinergi Tingkatkan Layanan Telekomunikasi  https://t.co/cY9s4m8HYP,Mitratel and Telkomsel Synergy Improve Telecommunications Service https://t.co/cY9s4m8HYP
352,2020-09-09 16:20:03 SE Asia Standard Time,43799886,kontannews,Telkomsel meraup untuk dari banjir layanan video on demand di Indonesia  https://t.co/tnk1PGjULW #IndustriTelekomunikasi,Telkomsel raked for flood of video on demand services in Indonesia https://t.co/tnk1PGjULW #IndustriTelekomunikasi
353,2020-09-09 14:04:03 SE Asia Standard Time,91941244,antaranews_bali,"SpeedTest/Ookla: Jaringan Internet Telkomsel paling stabil di 382 kota/kabupaten di Indonesia: Kementerian Pendidikan dan Kebudayaan memberikan kuota internet kepada siswa, guru, mahasiswa dan dosen agar memperhatikan cakupan layanan operator seluler dan…  https://t.co/o1PKOSexbo  https://t.co/HBd1mpBPxV","SpeedTest / Ookla: Telkomsel most stable Internet network in 382 cities / districts in Indonesia: Ministry of Education and Culture provides internet quota to students, teachers, lecturers and students to pay attention to mobile operators and service coverage ... https://t.co/o1PKOSexbo https : //t.co/HBd1mpBPxV"
354,2020-09-09 13:21:28 SE Asia Standard Time,2239227464,apakataebi,"@arjjunamd @Telkomsel Hai, Kak Juna. Mohon maaf atas ketidaknyamanan yang dialami, terkait kendala akses internet lambat. Mimin infokan saat ini sedang ada peningkatan sistem layanan kami, diupayakan dapat selesai secepatnya ya. Makasih :) -Ndut","@arjjunamd @Telkomsel Hi, Kak Juna. We are sorry for the inconvenience caused, related constraints slow internet access. Mimi infokan nowadays there is an increase in our service system, strived to be completed as soon as possible yes. Thanks :) -Ndut"
355,2020-09-09 12:58:42 SE Asia Standard Time,413828167,langitbimasakti,Tiap hari dapet sms pinjaman layanan online. Ini kenapa bisa bgtu @Telkomsel ??,Every day dapet sms loans online services. It can bgtu @Telkomsel why ??
356,2020-09-09 10:29:35 SE Asia Standard Time,2278761810,bankmandiri,"@Subchan575859 Halo Bpk Subchan, dpt kami informasikan utk provider yg dpt didaftarkan layanan mandiri online yaitu Telkomsel, XL, Indosat, Smartfren da Three. Terima kasih tetap setia menjadi nasabah Bank Mandiri. Selamat hari pelanggan Bpk Subchan. Tks~Yuma","@ Subchan575859 Hello Mr. Subchan, we inform interchangeable interchangeable For registered provider of self-service online Telkomsel, XL, Indosat, Smartfren da Three. Thank you remain loyal a customer of Bank Mandiri. Happy customers Mr. Subchan. Tks ~ Yuma"
357,2020-09-09 07:33:38 SE Asia Standard Time,1206479445172740097,keke43636812,@Dennysiregar7 pantesan tiap hari bang sy dpt no gak jelas diponsel termasuk layanan esek2 ada juga poker2 begitu ngeselinnya pas lg nyetir suara sms masuk dn tlp masuk gak brenti2 dikira masalah penting gak taunya gaje sompret emang entah dari mana telkomsel itu dptnya huufff,@ Dennysiregar7 pantesan interchangeable sy bang every day no not clear mobile services including esek2 there is also poker2 so ngeselinnya driving pas lg phone voice incoming sms entry dn calculated brenti2 not an important issue not taunya gaje weve jeepers out of nowhere telkomsel it dptnya huufff
358,2020-09-08 23:21:31 SE Asia Standard Time,381957182,arindadani,Mandiri dan Telkomsel gandeng LinkAja garap kredit mikro digital  https://t.co/vVwc827K3H Bank Mandiri bersinergi dengan Telkomsel dan Fintek Karya Nusantara (Finarya) dalam menyalurkan fasilitas kredit mikro produktif melalui aplikasi layanan keuangan elektronik LinkAja bagi mi…,Independent and Telkomsel trailer LinkAja working on digital micro-credit Bank https://t.co/vVwc827K3H synergy with Telkomsel and Fintek Karya Nusantara (Finarya) in extending the productive micro-credit facilities through the application of electronic financial services LinkAja for mi ...
359,2020-09-08 23:10:42 SE Asia Standard Time,477117401,radensolahudin_,@Telkomsel Lu ada layanan kyk gini ga min? @IndosatOoredoo @IndosatCare,Lu @Telkomsel no service kyk gini ga min? @IndosatOoredoo @IndosatCare
360,2020-09-08 23:10:23 SE Asia Standard Time,8.7602E+17,alpurpleforest,@Telkomsel Terima kasih atas tanggapannya dan saya harap memang benar-benar akan lebih meningkat sistem layanan juga jaringannya.,@Telkomsel Thanks for the response and I hope it is really going to be increased also its network services system.
361,2020-09-08 22:42:24 SE Asia Standard Time,1237587434193301504,yuli_arum,Mandiri dan Telkomsel gandeng LinkAja garap kredit mikro digital  https://t.co/zNdnimnUWz Bank Mandiri bersinergi dengan Telkomsel dan Fintek Karya Nusantara (Finarya) dalam menyalurkan fasilitas kredit mikro produktif melalui aplikasi layanan keuangan elektronik LinkAja bagi mi…,Independent and Telkomsel trailer LinkAja working on digital micro-credit Bank https://t.co/zNdnimnUWz synergy with Telkomsel and Fintek Karya Nusantara (Finarya) in extending the productive micro-credit facilities through the application of electronic financial services LinkAja for mi ...
362,2020-09-08 22:19:24 SE Asia Standard Time,3034708362,ekopurnomo346,"@Ben_SZO74 @jcoffeecaramelb @Telkomsel Wkwkw paket mahal pula, padahal gaji di BUMN gede tp pelayanan zonk. Masak tiap hari peningkatan layanan??? Mending ganti kartu","@ Ben_SZO74 @jcoffeecaramelb @Telkomsel Wkwkw expensive package anyway, whereas salaries at big SOEs tp zonk services. Cooking every day increase in service ??? Mending replace the card"
363,2020-09-08 21:44:40 SE Asia Standard Time,1155120123398610944,ben_szo74,"@Telkomsel @jcoffeecaramelb Hai, ka Hagrid. Maaf nih sebelumnya peningkatan layanan membutuhkan waktu berapa lama? Kompensasi apa yg dapat saya terima atas hal ini? Karna saya jadi tidak bisa ikut rapat online, THX :( - Ben","@Telkomsel @jcoffeecaramelb Hi, ka Hagrid. Excuse me earlier increase in service take how long? What compensation can I get over this? Because I so can not join online meetings, THX :( - Ben"
364,2020-09-08 21:31:24 SE Asia Standard Time,859443145259364352,nafisahtanjung,"Direktur Utama @Telkomsel Setyanto Hantoro mengatakan, Telkomsel terus berupaya memberikan layanan digital terbaik yang memberikan nilai tambah bagi masyarakat, termasuk soal menikmati hiburan digital.   https://t.co/hrjs4hkHHM","Director of @Telkomsel Setyanto Hantoro said, Telkomsel continue to provide the best digital services that provide added value to the community, including the matter of enjoying digital entertainment. https://t.co/hrjs4hkHHM"
365,2020-09-08 21:28:55 SE Asia Standard Time,859443145259364352,nafisahtanjung,@Telkomsel kembali melengkapi portofolio layanan hiburan digital bagi para pelanggannya dengan kehadiran Disney+ Hotstar. Telkomsel berambisi jadi The Home of Entertainment.   https://t.co/rvBSohO1gj,@Telkomsel back complete portfolio of digital entertainment services to its customers with the presence of Disney + Hotstar. Telkomsel ambition to become The Home of Entertainment. https://t.co/rvBSohO1gj
