,created_at,user_id,username,tweet,english
253,2020-11-11 19:22:24 SE Asia Standard Time,1222344615677714433,myorbitid,"@danarsulis Hai, terima kasih untuk review yang Anda berikan. Masukkannya akan kami gunakan untuk terus meningkatkan layanan kami agar lebih baik lagi.  Selamat mengorbit dengan jaringan The Real 4G LTE dari Telkomsel!","@danarsulis Hi, thanks for the review that you provide. Enter it will be used to continue to improve our services so much better. Welcome to orbit with Real 4G LTE network The Telkomsel!"
254,2020-11-11 18:17:06 SE Asia Standard Time,1037566236240965632,pindainews,Telkomsel Gandeng Lazada Berikan Layanan Maksimal untuk Belanja Daring  https://t.co/XX1gz6OcIR,Hold Lazada Telkomsel Provide Maximum Service for Online Shopping https://t.co/XX1gz6OcIR
255,2020-11-11 16:15:45 SE Asia Standard Time,62733822,ndik_amad,@Telkomsel lu ada masalah apaan sama wilayah Ciracas pasar rebo....gak ada layanan kalo disitu ajg,Lu @Telkomsel no problems fuck each region Ciracas rebo market .... not a service if there ajg
256,2020-11-11 15:25:02 SE Asia Standard Time,552523769,katadatacoid,"Survei Asosiasi Penyelenggara Jasa Internet Indonesia mencatat 45,1% pengguna internet melalui ponsel di Indonesia paling banyak menggunakan layanan Telkomsel. #Databoks   https://t.co/z7YxgpU1nE",Survey of Indonesian Internet Service Provider Association noted 45.1% of Internet users through mobile phones in Indonesia Telkomsel's most widely used services. #Databoks https://t.co/z7YxgpU1nE
257,2020-11-11 10:36:39 SE Asia Standard Time,1213751689141837824,carollinegeby,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejayes,com  Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan )   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/xIdazywe9T","Again Blank Bank Balance? Deposit Via Toll Only In Mejayes, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/xIdazywe9T"
258,2020-11-11 10:36:32 SE Asia Standard Time,1213670352380809216,jessica47644448,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejayes,com  Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan )   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/wlSN6IoorE","Again Blank Bank Balance? Deposit Via Toll Only In Mejayes, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/wlSN6IoorE"
259,2020-11-10 23:48:22 SE Asia Standard Time,80204488,telkomindonesia,"@aristazs Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@aristazs Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
260,2020-11-10 23:48:08 SE Asia Standard Time,80204488,telkomindonesia,"@PenggilaSexs @simPATI Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@PenggilaSexs @simPATI Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
261,2020-11-10 23:46:36 SE Asia Standard Time,80204488,telkomindonesia,"@idky00u @Telkom @TelkomPromo @TelkomCare Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@ Idky00u @telkom @TelkomPromo @TelkomCare Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
262,2020-11-10 21:03:50 SE Asia Standard Time,357575141,efriyantf,"Puas dengan @Telkomsel  Jaringanya ANJINGBANGET, nanti bakal dibalas kami lagi peningkatan layanan. Membantusekalijawabanya","@Telkomsel ANJINGBANGET satisfied with their networks, will be rewarded later we again improved service. Membantusekalijawabanya"
263,2020-11-10 20:48:20 SE Asia Standard Time,1301534950106120199,mrbrightside82,@menfesssyg Aku sayang sama kamu suka kopi yg di tl gua sepi ya orang yang kita sayang dan cinta yang tulus dan sejati akan memberikan sifat yang didukung oleh Telkomsel ekadame Terima kasih telah berpartisipasi seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang,@menfesssyg I love you like a coffee antecedent deserted cave tl yes people we love and a sincere and genuine love would give properties that are supported by Telkomsel ekadame Thanks for participating in the products and services Telkomsel please mention back if there are
264,2020-11-10 19:01:09 SE Asia Standard Time,1238352019158532097,sacuryours,gatau aja lu gua lulusan akademi militer yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention it started when we end this is so much for your lambe before you go to heal and i u u u u u u u u u u u u u,Gatau aja lu cave military academy graduates who can help Telkomsel about products and services please mention it started when we end this is so much for your Lambe before you go to heal and i u u u u u u u u u u u u u
265,2020-11-10 15:53:20 SE Asia Standard Time,858426549699198976,forcedks,"@Telkomsel mba/mas saya mau stop layanan sweet chat, saya udh coba *116# tapi ga bisa. Tolong bgt saya mau stop.","@Telkomsel mba / mas I want to stop the service sweet chat, I UDH try * 116 # but can not. Please bgt I want to stop."
266,2020-11-10 15:30:11 SE Asia Standard Time,1575246450,gostomsia,@braggadacio @Telkomsel Bagian dari bonus layanan mas bagas,@braggadacio @Telkomsel part of the service bonus mas bagas
267,2020-11-10 11:38:20 SE Asia Standard Time,605456799,surya_adp,"@Telkomsel Jangan pake Telkomsel, mahal sinyal ilang2 sering disconect, mending ganti yang lebih murah banyak, sinyal di jaga, layanan konsumen ada. Telkomsel ada keluhan dari konsumen malah ikut ngilang.","@Telkomsel Do not use Telkomsel, considering ilang2 signals are often disconnected, mending replace the cheaper lots, the signal in the guard, consumer services there. Telkomsel no complaints from consumers even participate ngilang."
268,2020-11-10 10:53:32 SE Asia Standard Time,74348280,ankgoro,@Telkomsel : met siang min. Saya anggoro dr Palang Merah Indonesia  Kami ingin mengajukan permohonan call center layanan ambulans PMI Bagaimana caranya?,@Telkomsel: met during min. My dr anggoro Red Cross Indonesia We would like to apply for call center services PMI ambulance How?
269,2020-11-10 06:29:10 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
270,2020-11-09 20:46:46 SE Asia Standard Time,1325762088698982400,uniarty1,@Telkomsel Min tolong donk di balas gimana caranya mengganti kartu saya yang sudah terdaftar layanan mobile banking,Min @Telkomsel please donk in reply how do replace my card already registered mobile banking services
271,2020-11-09 20:38:19 SE Asia Standard Time,1325778885481410560,dhila50548006,@Telkomsel halo min mau tanya bagai mana caranya mengganti kartu saya yang sudah terdaftar layanan mobile banking?,@Telkomsel min hello would like to know how where can I change my card already registered mobile banking services?
272,2020-11-09 20:05:05 SE Asia Standard Time,605456799,surya_adp,"@Telkomsel Baca DM itu, jaringan putus nyambung gk jelas, bayar mahal cuma dapat layanan 👎","DM @Telkomsel Read, the network connects gk broke clear, only to services paid dearly 👎"
273,2020-11-09 10:09:22 SE Asia Standard Time,2917146426,yuliinee,@FiersaBesari LinkAja adalah layanan keuangan digital dari Telkomsel dan anggota Badan Usaha Milik Negara berupa uang elektronik,@FiersaBesari LinkAja is a digital financial services of Telkomsel and members of the State Owned Enterprises in the form of electronic money
274,2020-11-09 08:45:42 SE Asia Standard Time,63618326,fajrimchouston,"kecewa sama @Telkomsel @TelkomIndonesia ada peretas nyamar jadi call center dengan iming2 rewards dari point. Akhirnya tagihan saya jadi double, kesedot sama layanan konten digital triyakom 😠 innalilahi  https://t.co/6ebf88aRYT","disappointed at @Telkomsel @TelkomIndonesia there incognito hacker so the call center with iming2 rewards from the point. Eventually I became a double bill, kesedot same digital content services triyakom 😠 innalilahi https://t.co/6ebf88aRYT"
275,2020-11-09 07:42:49 SE Asia Standard Time,147152267,telkomsolution,"@zulkifl98669590 @Smart_Bisnis @TelkomIndonesia @TelkomCare @TelkomPromo @IndiHome @Telkomsel @telkomselflash @ForHumBUMN @jokowi @Kiyai_MarufAmin @erickthohir @KemenBUMN @kemkominfo @OmbudsmanRI137 @DPR_RI @DPDRI @niriansyah @DPR_Aceh Mohon informasi untuk layanan aka di gunakan dalam Segmentasi apa? Perumahan, Bisnis, Coorporate atau Goverment ? Terima Kasih .-Resty","@ Zulkifl98669590 @Smart_Bisnis @TelkomIndonesia @TelkomCare @TelkomPromo @IndiHome @Telkomsel @telkomselflash @ForHumBUMN @jokowi @Kiyai_MarufAmin @erickthohir @KemenBUMN @kemkominfo @ OmbudsmanRI137 @DPR_RI @DPDRI @niriansyah @DPR_Aceh We aka resources for use in segmentation what? Housing, Business, Corporate or Government? Thanks.-Resty"
276,2020-11-09 07:29:15 SE Asia Standard Time,1213751689141837824,carollinegeby,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejayes,com  Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan )   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/UWlxQ4Gv9P","Again Blank Bank Balance? Deposit Via Toll Only In Mejayes, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/UWlxQ4Gv9P"
277,2020-11-09 01:02:47 SE Asia Standard Time,1075673058931806208,indihome,"@JimmyAnse @Telkomsel Hallo Kak Jimmy, Adhisa bantu informasikan untuk paket yang ditawarkan oleh Telkomsel dengan IndiHome tentunya berbeda Kak, perihal keluhan pada layanan IndiHome-nya Adhisa cek pada nomor layanan yang berakhiran 79 terlalu banyak device yang terhubung yai(1/2)","Hallo @Telkomsel @JimmyAnse Kak Jimmy, Adhisa inform aid to the package offered by Telkomsel with a different course IndiHome Kak, regarding complaints on its service IndiHome Adhisa checks on service numbers ending in 79 are too many devices connected yai (1/2)"
278,2020-11-08 21:17:02 SE Asia Standard Time,310304969,usmangintingjk,Layanan data / Internet SUPER CEPAT  dari @Telkomsel ..  Trimakasih telkomsel..  https://t.co/kqYoeBFgLv,Data Services / Internet SUPER FAST from @Telkomsel .. Trimakasih telkomsel .. https://t.co/kqYoeBFgLv
279,2020-11-08 21:13:24 SE Asia Standard Time,310304969,usmangintingjk,Terimakasih @Telkomsel   buat layanannya yg Super OK ...  Layanan Data / Internet yg super cepat...  ..  https://t.co/2GXB1O5PNs,Thank @Telkomsel create services that Super OK ... Service Data / Internet and the super fast ... .. https://t.co/2GXB1O5PNs
280,2020-11-08 18:13:18 SE Asia Standard Time,1279386298709454849,9kimjunkyu,@Telkomsel ini serius layanan cs kaga bales sejak kemarin?,This @Telkomsel serious cs services umm bales since yesterday?
281,2020-11-08 14:26:13 SE Asia Standard Time,2325420636,_mrn99,@Telkomsel gini amat layanan lo dah. sampah!,Gini @Telkomsel very lo dah services. rubbish!
282,2020-11-08 09:06:57 SE Asia Standard Time,1213751689141837824,carollinegeby,"Saldo Bank Lagi Kosong?  Deposit Via Pulsa Saja Di Mejayes,com  Tersedia Layanan Deposit Via Pulsa Telkomsel &amp; XL ( Tanpa Potongan )   Contct info :  Line : Mejaqq_official  Whatsapp : +855882308459   #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ  https://t.co/6kxZSZDu4R","Again Blank Bank Balance? Deposit Via Toll Only In Mejayes, com Available Via Toll Telkomsel Deposit Service & amp; XL (Without Pieces) contct info: Line: Mejaqq_official Whatsapp: +855882308459 #AgenBandarQOnline #BandarQOnline #AgenBandarQ #Mejayes #MEJAQQ https://t.co/6kxZSZDu4R"
283,2020-11-07 23:47:36 SE Asia Standard Time,371619233,uswatun_hsnh11,Telkomsel malam ini sangat membuat kesal. Tidak ada layanan terus yaampun,Telkomsel night was very upset. No service continues yaampun
284,2020-11-07 23:36:50 SE Asia Standard Time,1222344615677714433,myorbitid,"@tomy_adhii Hai, terima kasih atas apresiasinya! Semoga kami bisa terus meningkatkan layanan agar lebih baik lagi. Selamat mengorbit dengan jaringan The Real 4G LTE dari Telkomsel!","@tomy_adhii Hi, thanks for the appreciation! Hopefully we can continue to improve so much better. Welcome to orbit with Real 4G LTE network The Telkomsel!"
285,2020-11-07 23:01:46 SE Asia Standard Time,548415742,yogiwirmanda,"Halo @Telkomsel perbaiki layanan nya di maxstream, sudah beli paket dan pakai jaringan telkomsel sudah berkali kali seperti ini, bein2 bisa bein1 gak bisa parah cok  https://t.co/EtOM4rTGwP","Hello @Telkomsel improve its services in maxstream, already bought the package and use Telkomsel network've been many times like this, can bein2 severe bein1 can not choke https://t.co/EtOM4rTGwP"
286,2020-11-07 20:29:05 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
287,2020-11-07 14:10:36 SE Asia Standard Time,1241424251854311425,gilangypermana,"@Telkomsel malu sama tagar #terusbergerakmaju 3hari sinyal Telkomsel cuma mentok di 2G, 4G/3G sama sekali blank sinyal tidak ada layanan, Kelapa gading, Jakarta Utara 14240","@Telkomsel ashamed tagar #terusbergerakmaju 3Days Telkomsel signal just stuck in 2G, 4G / 3G completely blank signal is no service, Kelapa Gading, North Jakarta 14240"
288,2020-11-07 13:34:08 SE Asia Standard Time,1075673058931806208,indihome,"@denir_id @Telkomsel data pribadi seperti nomor layanan, nomor ponsel aktif, atas nama, alamat, Email, nomor permintaan maupun Capture KTP melalui Mention ya Kak, guna menghindari adanya penyalahgunaan data oleh oknum yang tidak bertanggung jawab dan sebaiknya Mention nya di(2/3)","@denir_id @Telkomsel personal data such as service number, mobile phone number is active, the name, address, email, or request numbers Capture ID card through Kak ya Mention, in order to avoid any misuse of data by persons who are not responsible and should Mention her at (2 / 3)"
