,created_at,user_id,username,tweet,english
484,2020-06-03 06:43:39 SE Asia Standard Time,2322012487,_ferry_12,"@Telkomsel @DuniaGamesTsel Gimana mau main, masuk aja gabisa karna ""no internet conection"" 😑, kasih potongan harga lah udh beberapa bulan bayar mahal tp kinerja tidak maksimal","How @DuniaGamesTsel @Telkomsel want to play, go aja gabisa because ""no internet conection"" 😑, love rebate was UDH several months to pay expensive tp performance suffers"
485,2020-06-03 06:09:54 SE Asia Standard Time,1221417151166181378,arinazans,@Telkomsel @arifwibawadi Turunin harga paket kuotanya :(,@Telkomsel @arifwibawadi turunin quota package price :(
486,2020-06-03 05:45:44 SE Asia Standard Time,1241097604827508736,pawpawbeee,@Cittairlanie @nieppon @telkomsel Mending pertimbangkan buat turunin harga paket kalean 👈,@Cittairlanie @nieppon @telkomsel Mending consider for a package price turunin Kalean 👈
487,2020-06-03 05:36:28 SE Asia Standard Time,629221501,fsalfiana27,2.5 GB dari tri buset dah Apa kabar telkomsel:(( bisa ga ya selama Corona harga paketnya diturunin dulu @Telkomsel 😭,2.5 GB of tri cor dah Howdy telkomsel: ((can ga ya for Corona package price first diturunin @Telkomsel 😭
488,2020-06-03 05:02:47 SE Asia Standard Time,1213142660858306560,whosaves_you,"@ejawii @tweetnoads Pake provider By.U cobain, pake sinyal telkomsel kok. Harga paket 50K 10GB/30 hari, ga dibagi bagi","Pake @tweetnoads @ejawii By.U cobain provider, Telkomsel signal use anyway. The package price 50K 10GB / 30 days, ga divided for"
489,2020-06-03 04:17:19 SE Asia Standard Time,1330916058,yourelookinfor_,"argumen yang ciamik @Telkomsel sekarang mahalkan harga kuota, jelekan sinyal, dan blokir kembali netflix cepat!!!","ciamik argument @Telkomsel now mahalkan quota prices, demonize the signal, and the block back fast netflix !!!"
490,2020-06-03 01:26:44 SE Asia Standard Time,98599993,osmar_,"@triindonesia @WardanisS Harga segitu dgn kualitas buruk dan kuota cuma 500mb, lu pikir ente telkomsel? Sok kecakepan @triindonesia . Mending telkomsel 15gb 75ribu sebulan, dan bonus sms dan telp. Atau indosat, 21gb 75rb sebulan, isi 50rb dpt bonus pulsa 50rb. . Drpd 30x500mb = 15gb harga 90rb tapi lelet","@triindonesia @WardanisS segitu price with poor quality and free quota of 500MB, lu think ente telkomsel? Sok kecakepan @triindonesia. Mending telkomsel 75ribu 15GB a month, and bonus sms and phone. Or Indosat, 75rb 21GB a month, 50rb contents retrievable 50rb reload bonus. , Drpd 30x500mb = 15GB 90rb prices but slow"
491,2020-06-02 22:43:05 SE Asia Standard Time,3793951825,putrapadjadjar6,"@Telkomsel @wearepersibfans Pilih"" ah min,harga gak semua sama.","@Telkomsel @wearepersibfans Select ""ah min, the price is not all the same."
492,2020-06-02 22:11:27 SE Asia Standard Time,354150668,witchneyo,mon maap. mahasiswa ga mampu make telkomsel hehehe saya saat semester 2 langsung ganti provider karna tak sanggup dengan harga paket datanya.  kalau jaman sekolah mah tinggal minta ortu.  kuliah daripada gamakan gegara ngisi kuota telkomsel mah bye bye aja,mon maap. ga students capable of make telkomsel hehehe I immediately change when the 2nd half because the provider was unable to mobile data. that era is ask parents mah school. lecture than gamakan gegara ngisi telkomsel quota bye bye mah aja
493,2020-06-02 21:39:37 SE Asia Standard Time,406829498,rafiqbal,Last deh pake internet @Telkomsel . Harga ga sesuai sama kapabilitas internetnya.,Last deh @Telkomsel internet use. Price ga correspond at its Internet capabilities.
494,2020-06-02 21:28:16 SE Asia Standard Time,174634431,wilujg,"@awsandri Ya allah udh kaya sales byu aja nih jelasin mulu ke orang2 😂  ✨ Harga - Kuota - Jaringan  Harga msh okelah, bs kita atur sendiri murah/gak ny dr kuota yg dibutuhkan.  Kuotany macem2, bs buat eval mana yg bkin boros.  Jaringan setara telkomsel.","@awsandri Ya allah rich udh aja nih sales byu jelasin mulu to orang2 😂 ✨ Prices - Quota - Network Price msh OK, we set your own bs cost / ny Dr quota not required. Kuotany macem2, bs for which one bkin eval wasteful. Similar Telkomsel network."
495,2020-06-02 20:58:52 SE Asia Standard Time,1012522050,buahnaega,@Cittairlanie @Telkomsel ada ada aja ini provider yang harga paketnya mahal tapi masih sering gangguan,@Telkomsel @Cittairlanie there's no provider who wrote the package price is expensive but still frequent disruptions
496,2020-06-02 19:55:49 SE Asia Standard Time,874648945594466304,sunaryobangkit,"@Telkomsel bos, provider plat merah, tp kualitas gk karuan, harga nya SELANGIT, provider yg masih sering H+ 4G palsu. Biaya selangit gpp asal sebanding dg kualitas","@Telkomsel boss, the provider of the red plate, tp gk quality ungodly, his price is exorbitant, providers who are still frequent false H + 4G. GPP exorbitant cost of comparable origin dg quality"
497,2020-06-02 19:47:54 SE Asia Standard Time,874648945594466304,sunaryobangkit,"@Telkomsel mau tanya, kira2 provider apa yg masih sering H+ dan 4G nya palsu tapi harga nya mahal?",@Telkomsel want to ask the provider what kira2 still frequent its H + and 4G fake but its price is expensive?
498,2020-06-02 18:36:25 SE Asia Standard Time,237176213,erfieel,@saddamwhb @3CareIndonesia @Telkomsel Bisa netflix ga? Sehari bisa 1-2gb ngeri boros anjir.... Wkwkwk. Paket harga mahasiswanya ada ga?,@saddamwhb @ 3CareIndonesia @Telkomsel Can netflix ga? The day could 1-2GB Anjir extravagant horror .... Wkwkwk. No student price plan ga?
499,2020-06-02 18:35:44 SE Asia Standard Time,326797238,purnama2801,"Dapatkan diskon 10% untuk Pemeriksaan PCR Swab Test untuk Covid19 di Mayapada Hospital semula dari harga 2 juta menjadi 1,8 juta hanya dengan menukarkan 30 Telkomsel Poin. Ketik MAYAPADA30…  https://t.co/9VUCQdL31J","Get a 10% discount for PCR Swab Test for Covid19 in Mayapada Hospital, originally from the price of 2 million to 1.8 million Telkomsel simply by redeeming 30 points. Type MAYAPADA30 ... https://t.co/9VUCQdL31J"
500,2020-06-02 18:30:18 SE Asia Standard Time,906337104430374912,horeamajig,@Asknonym Makannya pake @byu_id anti pembagian waktu harga sama kaya tri sinyal telkomsel  https://t.co/Mj9H5LJgkE,Eating @Asknonym use anti division @byu_id same time rich tri price Telkomsel signal https://t.co/Mj9H5LJgkE
501,2020-06-02 18:05:00 SE Asia Standard Time,3506855952,diddekarisma,"Pasukan pengen ganti hape mana suaranyaaaa???  Mau ngasih info nih, tanggal 1-7 juni 2020 bakal ada FLASH SALE samsung #GalaxyA11 terbaru dgn harga spesial 1.999.000 udah dapet bonus dan gratis paket telkomsel, joox juga. Jadi AWESOME FRIENDS nich Yuk cek  https://t.co/zc93AGCkpS","Forces want to change the phone where suaranyaaaa ??? Ya want to give information, on 1-7 June 2020 there will be a FLASH SALE latest samsung # GalaxyA11 with 1.999 million already get special prices and free bonus package Telkomsel, joox too. So AWESOME FRIENDS nich Yuk check https://t.co/zc93AGCkpS"
502,2020-06-02 17:34:46 SE Asia Standard Time,83121943,burhanoedien,"@Telkomsel @lllesram Harga murah, pengiriman cepat, kurir ramah, paketan rapi jali, recommended seller. ~ Alucard","@Telkomsel @lllesram cheap price, fast delivery, courier friendly, paketan pristine, recommended seller. ~ Alucard"
503,2020-06-02 15:36:27 SE Asia Standard Time,2175654721,resdvil447,Paket Data Telkomsel 2000 dapat 500MB Cocok bagi anak sekolahan.  500 MB sehari jika 1bulan 15GB  Jika dirupiahkan 2000*30 = 60.000 Irit 15ribu dari paket data yg harga 75ribu. Caranya belinya seperti dibawah ini.   https://t.co/TQbHv3sWEH,"Telkomsel Data Package 2000 can be 500MB Suitable to schoolchildren. 500 MB a day if 1bulan 15GB If dirupiahkan 2000 * 30 = 60,000 Irit 15ribu of packet data which 75ribu price. The trick purchasing as below. https://t.co/TQbHv3sWEH"
504,2020-06-02 14:55:09 SE Asia Standard Time,99674661,muhammad_mugni,"@Klautjawa Telkomsel, dari 2018 lancar jaya. Di Sukabumi harga paketnya lebih murah wqwq","@Klautjawa Telkomsel, from 2018 smoothly victorious. In Sukabumi package cheaper price wqwq"
505,2020-06-02 12:53:23 SE Asia Standard Time,1210920070156709888,tyamazee,"Jual pulsa telkomsel, tri, XL dan axis harga murah. Kelipatan 50rb, minat? dm  zonauang zonaba","Sell ​​pulses Telkomsel, tri, XL and low price axis. Multiples 50rb, interests? dm zonauang zonaba"
506,2020-06-02 12:47:08 SE Asia Standard Time,82385872,dhinar_zul,"@galangkum @Telkomsel Beda levelnya mungkin, kalau di pakai lebih lama, levelnya naik, dari bronze-silver-gold-platinum, harga paket lebih murah  Dibandingkan dengan user yang baru register","@galangkum @Telkomsel level difference may, if in use longer, the level rose, from bronze-silver-gold-platinum, the package price is cheaper compared to the new user registers"
507,2020-06-02 12:20:30 SE Asia Standard Time,1222344615677714433,myorbitid,"@HartonoWie Hai, promo pembelian paket data masih berlaku. Pastikan Anda membeli modem Telkomsel Orbit sampai periode 15 Juni untuk menikmati harga promo paketnya, ya. Terima kasih.","@HartonoWie Hi, promo purchase a valid data packet. Make sure you buy a modem Telkomsel orbit until the period of June 15 to enjoy the promo package price, yes. Thank you."
508,2020-06-02 09:32:23 SE Asia Standard Time,124741735,yhsdeo,"@Telkomsel Engga juga sih, kartu halo aja yg pelit kasih paketan :( Dulu pake simpati fine fine aja, semenjak migrasi halo pasti penggunaan over 250rb dan selalu kurang. Sdgkan pas pake simpati sebulan paketan cukup sekali harga 80rban","@Telkomsel Engga really, hello card aja :( stingy love paketan used to wear fine fine aja sympathy, since migration halo definitely use over 250rb and always less. Sdgkan fit enough paketan use once a month sympathy price 80rban"
509,2020-06-02 09:23:00 SE Asia Standard Time,1073425750248742912,hijiril,@MahasiswaUMS selama di daerah indo dan ada jangkauan the god of tower of telkomsel bisa.. cuman nnti harga paket menyesuaikan daerah lokal.. ke luar negeri pun bisa,@MahasiswaUMS for in the existing range of indo and the god of the tower of Telkomsel can .. cuman nnti package prices adjust local area .. abroad can
510,2020-06-02 08:56:27 SE Asia Standard Time,234733847,dhiyaam16_,@sidudeh @arvidam @IndosatCare @Telkomsel Telkomsel mana ada paket full data 100GB harga 150 ribu  Wkwkwkk,Telkomsel @Telkomsel @arvidam @sidudeh @IndosatCare where there is a full packet of data 100GB price of 150 thousand Wkwkwkk
511,2020-06-02 08:03:24 SE Asia Standard Time,1249172309044121600,mila100498,Assalamualaikum.wr.wb Kembali dibuka Yang mau beli paket Telkomsel 30 GB bonus 1 GB + YouTube 500mb Harga.? Murah chat aja Untuk 1 bulan full tanpa pembagian.  Masih bisa diperpanjang.? Bisa harga 80 ribu perbulan.  Mau jualan seperti saya ? bisa  Cocok buat yang mau nambah uang  https://t.co/10SyUoxZTO,Assalamualaikum.wr.wb Back opened Those who want to buy a package Telkomsel 30 GB bonus of 1 GB + YouTube 500MB Price.? Offers chat aja For one full month without division. Can still be extended.? Could the price of 80 thousand per month. Want selling like me? Suitable for those who want to add money https://t.co/10SyUoxZTO
512,2020-06-01 23:51:41 SE Asia Standard Time,1230041870215958528,alfaselikur_,"@Telkomsel Jika harga yg dipatok engga setinggi harga2 paket telkomsel, mungkin ekspetasiku terhadap telkomsel engga setinggi ini juga.. Smartphoneku selalu saya buat mode 4G only lho ya, kalau dibawah jaringan 4G parah bet lamanya loading..","@Telkomsel If the price of which is pegged as high engga harga2 telkomsel package, perhaps as high engga ekspetasiku against Telkomsel also .. Smartphoneku always I created a 4G mode only ya know, if under severe 4G network ever bet loading .."
513,2020-06-01 22:28:44 SE Asia Standard Time,1053207804,radenmassubroto,"Saya selalu setia dengan Telkomsel , sejak thn 1997 saya menggunakan Telkomsel , waktu itu harga kartu perdana Telkomsel 1,2 juta dan HP yang saya gunakan Nokia pisang . Bersama seluruh anggota keluarga saya , dengan kartu Halo keluarga saat ini .","I have always been faithful with Telkomsel, since the year 1997 I use Telkomsel, at that time the price of SIM cards Telkomsel 1.2 million and HP that I use Nokia bananas. Together with all members of my family, with family Hello card today."
514,2020-06-01 21:01:28 SE Asia Standard Time,361257057,hey_rey25,"@Telkomsel Please balas DM, jangan cuma harga paket internet saja makin mahal tapi kualitas pelayanan dan kestabilan internet jelek, thanks","@Telkomsel Please reply DM, do not just price internet package only more expensive but the quality of service and stability of the Internet ugly, thanks"
515,2020-06-01 20:18:29 SE Asia Standard Time,441480230,mahabbatanminni,@Telkomsel Harga paketan turunin lah miiin.... 😭😭  Kan aku pelanggan setia. Kasih reward gitu lhooo....,@Telkomsel Price paketan turunin miiin lah .... 😭😭 I'm the loyal customers. Love rewards so lhooo ....
516,2020-06-01 18:37:20 SE Asia Standard Time,737788154,limitedperson,Paket Telkomsel lain daerah lain harga 😄 Yaaa. Makasihlah ya hahah @Telkomsel  https://t.co/7nSBuGzI3Z,Another Telkomsel package price 😄 Yaaa other areas. Hahah yes Makasihlah @Telkomsel https://t.co/7nSBuGzI3Z
517,2020-06-01 18:25:29 SE Asia Standard Time,950389285,dianisauruss,Telkomsel apa gamau gitu turunin harga kuota?  https://t.co/7y1oMAEDuM,Telkomsel what so gamau turunin quota prices? https://t.co/7y1oMAEDuM
518,2020-06-01 17:24:47 SE Asia Standard Time,526405848,alif_cleverboys,"Kenapa jaringan @Telkomsel sudah seminggu ini lemot banget, gak sesuai dengan harga 🥺","Why @Telkomsel network really slow already this week, not in accordance with the price 🥺"
519,2020-06-01 16:43:48 SE Asia Standard Time,83528520,gilangpambudhi,@Telkomsel Saya ingat ketika mengantri beli kartu perdana di Jl Asia Afrika ketika harga kartu dipasaran langka dan mahal. Seingat saya operasi pasar harganya 225K. Gak kerasa lebih dari 20 tahun menemani suka duka hidup saya. Dari prabayar sampai pascabayar. Sukses dan dirgahayu!,@Telkomsel I remember when queuing to buy SIM cards at Jl Asia Africa when the market price of rare and expensive cards. As I recall operation of the market price is 225K. Gak is fixed more than 20 years to accompany the ups and downs of my life. From prepaid to postpaid. Success and longevity!
520,2020-06-01 16:10:52 SE Asia Standard Time,577102089,mhuuda,"Ampun dah pakai kartu halo telkomsel, harga kuota mahal sinyal 4G susah, karena hidup di desa jd gk punya bnyak pilihan, karena cuma telkomsel yg speed internetnya bisa di maklumi :)","Dah goodness halo card use Telkomsel, the price of expensive quota 4G signal is difficult, because life in the village has gk jd bnyak choice, because only telkomsel speed internet which is understandable :)"
521,2020-06-01 14:29:44 SE Asia Standard Time,584981816,shofyan79,@Telkomsel Kenapa gk semua pelanggan bisa membeli paket yg sama? Harga beda okelah. Tapi yg saya dapatkan yg terbesar itu cuma 18 gb. Saya sering komplain gk ada perbaikan.,Why @Telkomsel gk all customers can buy the same package? Okay different prices. But the biggest that I get that it's just 18 gb. I often complain gk no improvement.
522,2020-06-01 14:02:40 SE Asia Standard Time,2511620797,al_yulatama,"@BergerakTelkom Oh telkomsel, turunin dong harga paketan @Telkomsel","@BergerakTelkom Oh Telkomsel, turunin dong packaged price @Telkomsel"
523,2020-06-01 13:47:14 SE Asia Standard Time,584981816,shofyan79,"@Telkomsel Gak jelas pelayanan nya. Pilih kasih bgt. Jomplang kasih layanan nya. Org lain dgn harga yg lebih murah bisa dpt kuota hingga 3x lipat, sedangkan saya harga dgn yg lebih mahal dapat sepertiganya. Dan itu kuota terbesar yg saya dapatkan. Komplain cuma tambah emosi gk ada perbaikan  https://t.co/oLalP4sqDS","Not clear @Telkomsel his services. Bgt favoritism. Jomplang love his services. Other org undersell could cost up to 3x interchangeable quota, while my mouth with more expensive prices to third. And it is that I get the biggest quota. Complaints only emotion gk added no improvement https://t.co/oLalP4sqDS"
524,2020-06-01 13:34:23 SE Asia Standard Time,520922483,veranovita5,@Telkomsel Jgn Mahal2 dong harga kuotanya min. Sy udh langganan dr thn 2000 loh kadang sk ngenes lihat harga kuota yg di bundling paket. Sedang paketnya sia2 ga kepakai.,Do not Mahal2 dong @Telkomsel quota price min. Sy UDH subscription of 2000 tablets dr sk ngenes sometimes see that in the quota price bundling package. Medium package sia2 kepakai ga.
525,2020-06-01 13:08:28 SE Asia Standard Time,83560528,bebalboy,"Baru nyobain beli paket data langsung di mobile banking yg harga 50K. (Menghindari pemotongan pulsa oleh @Telkomsel)  Kuotanya internetnya kecil anjer, sehari langsung abis ini mah.  https://t.co/Ooa1sbN6LJ","Buy new nyobain data packets directly in the mobile banking that the price of 50K. (Avoid cutting pulses by @Telkomsel) Anjer small internet quota, the day's direct mah abis. https://t.co/Ooa1sbN6LJ"
