,created_at,user_id,username,tweet,english
716,2021-03-24 05:56:43 SE Asia Standard Time,293943436,nyangrossvalin,"@ObiWan_Catnobi Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik dn Nomer COMBOSAKTI(UNLIMITED)start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/0f6kaPjtdV","@ObiWan_Catnobi Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Number COMBOSAKTI Beautiful dn (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/0f6kaPjtdV"
717,2021-03-24 05:52:25 SE Asia Standard Time,293943436,nyangrossvalin,"@lemonilia Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik dn Nomer COMBOSAKTI(UNLIMITED)start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/YTMbi2zRp2","@lemonilia Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Number COMBOSAKTI Beautiful dn (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/YTMbi2zRp2"
718,2021-03-24 05:45:31 SE Asia Standard Time,293943436,nyangrossvalin,"@luluhusnaa Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik dn Nomer COMBOSAKTI(UNLIMITED)start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/ASuu98pyX3","@luluhusnaa Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Number COMBOSAKTI Beautiful dn (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/ASuu98pyX3"
719,2021-03-24 05:40:38 SE Asia Standard Time,293943436,nyangrossvalin,"@snhkimy Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik dn Nomer COMBOSAKTI(UNLIMITED)start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/mJbSaljFbc","@snhkimy Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Number COMBOSAKTI Beautiful dn (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/mJbSaljFbc"
720,2021-03-24 05:40:37 SE Asia Standard Time,128512186,hady_sufijan,JEPIT HARGA JEMPOL PUTIH  https://t.co/oL8pq014g3 #Rabu24Maret2021  #Maret #Telkomsel #Tidur #Michu #SkinCare,PRICE FLOPS WHITE THUMBS https://t.co/oL8pq014g3 # Rabu24Maret2021 #Maret #Telkomsel #Tidur #Michu #SkinCare
721,2021-03-24 05:36:41 SE Asia Standard Time,293943436,nyangrossvalin,"@instaSTORYid_ Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik dn Nomer COMBOSAKTI(UNLIMITED)start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/SGFgE6GZzr","@instaSTORYid_ Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Number COMBOSAKTI Beautiful dn (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/SGFgE6GZzr"
722,2021-03-24 05:35:29 SE Asia Standard Time,293943436,nyangrossvalin,"@doofensmrtz Permisi.. Nitip iklan ya kak🙇‍♀️ Readystock Nomer Cantik dn Nomer COMBOSAKTI(UNLIMITED)start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc Malang (bisa req shopee)  https://t.co/lbc138fa6w","@doofensmrtz Excuse me .. yes kak🙇♀️ Readystock ad Nitip Number Number COMBOSAKTI Beautiful dn (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc Malang (can req shopee) https://t.co/lbc138fa6w"
723,2021-03-24 03:16:24 SE Asia Standard Time,512702373,gerot__,"hahaha akhirnya kan jdi trnding juga u telkomsel, jaringan ga sesuai harga alias sabun.","hahaha finally right jdi trnding also u telkomsel, ga appropriate network rate or soap."
724,2021-03-24 02:53:00 SE Asia Standard Time,1100022190211125254,muznirf1,@proklamadya @Telkomsel Buat pus joki @myXL tuh gaada hambatan cuman harga sultan paketannya,@proklamadya @Telkomsel Create jockey @myXL pussy tuh Gaada sultan price cuman barriers paketannya
725,2021-03-24 01:42:36 SE Asia Standard Time,1083418577305104384,sula_eman87,@Telkomsel @clsxkzkan Jaringan benerin woi gak sesuai harga,@Telkomsel @clsxkzkan benerin Network woi not match the price
726,2021-03-24 01:35:30 SE Asia Standard Time,99065631,a21free,"@Telkomsel Makin Kesini Makin Bobrok Aje Jaringanny. Tiba-Tiba Ilang Sinyal, Jaringan Ga Pernah Pernah Lagi Tembus 1Mb Harga Tetep Aja Mahal 😑  https://t.co/pTMApyZc5u","Dilapidated Makin Makin @Telkomsel Aje Jaringanny Come here. Suddenly Ilang Signal, Network Ga Never Ever Again Translucent 1Mb Price Tetep Aja Mahal 😑 https://t.co/pTMApyZc5u"
727,2021-03-24 01:34:29 SE Asia Standard Time,1307171528459468800,yourb0yfie,"@Telkomsel ganggu bgt setiap jam 1 ke atas jaringan 4g tp gbs ngapa2in_- semalam juga. harga doang mahal, kualitas?","@Telkomsel bother bgt every hour 1 up tp GBS ngapa2in_- 4g network overnight as well. doang price is expensive, the quality?"
728,2021-03-24 01:26:42 SE Asia Standard Time,214354994,ishadisp,"Ini harga kuota mahal, yang bener ajala pelayanan jaringannya, sdh beraoa hari hancur gini @Telkomsel  tolong banget ini","This quota price is expensive, Bener Ajala network services, SDH beraoa day was ruined gini really help this @Telkomsel"
729,2021-03-24 01:20:21 SE Asia Standard Time,96931271,iimroon,"@Telkomsel harga paketan doang yg mahal, koneksi mu sering meninggal!","@Telkomsel doang packaged price which is expensive, your connection often die!"
730,2021-03-24 01:17:28 SE Asia Standard Time,1190695058787356672,amerkecil,"Bantu beta untuk beli kuota, beta punya pulsa tp sonde cukup untuk beli kuota. Karna disini Jaringan yg ada Telkomsel atau XL sa. Beta pake telkomsel, tp harga kuota mahal. Beta kurang 22rb :(  https://t.co/kADopiCZQS","Help beta to buy quota, the beta had a pulse tp sonde enough to buy quota. Because the existing network here Telkomsel or XL sa. Beta use Telkomsel, tp quota price is expensive. Beta less 22rb :( https://t.co/kADopiCZQS"
731,2021-03-24 01:15:01 SE Asia Standard Time,1346177221,silupa_ingatan,@Telkomsel @AdiNR8 Koneksimu dino iki kok murahan min. Kuota rego 200k kok koneksi ne ra sebanding dengan harga. 🤔🤔🤔,@Telkomsel @ AdiNR8 your connection really cheap dino iki min. Rego quota 200k connection ne ra really worth the price. 🤔🤔🤔
732,2021-03-23 23:14:43 SE Asia Standard Time,1240650100537344001,payoung02,"@nisaamolla Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@nisaamolla Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
733,2021-03-23 23:14:39 SE Asia Standard Time,1240650100537344001,payoung02,"@rulhdyt Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@rulhdyt Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
734,2021-03-23 23:14:33 SE Asia Standard Time,1240650100537344001,payoung02,"@kristoporusedhi Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@kristoporusedhi Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
735,2021-03-23 23:14:28 SE Asia Standard Time,1240650100537344001,payoung02,"@boymeetsotter Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@boymeetsotter Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
736,2021-03-23 23:14:22 SE Asia Standard Time,1240650100537344001,payoung02,"@Txtfromheart_ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@Txtfromheart_ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
737,2021-03-23 23:14:09 SE Asia Standard Time,1240650100537344001,payoung02,"@prasetyoh Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@prasetyoh Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
738,2021-03-23 23:14:00 SE Asia Standard Time,1240650100537344001,payoung02,"@zidnylthfa Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@zidnylthfa Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
739,2021-03-23 23:13:51 SE Asia Standard Time,1240650100537344001,payoung02,"@markyourlee Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@markyourlee Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
740,2021-03-23 23:13:46 SE Asia Standard Time,1240650100537344001,payoung02,"@AnjasErlangga__ Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@AnjasErlangga__ Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
741,2021-03-23 23:13:22 SE Asia Standard Time,1210588647512100866,rockersoneok,"Jaringannya kenapa sih? Udah harga paket mahal, kualitasnya begini!!!!!!!    #telkomsel","The tissue why the hell? Already the package price is expensive, the quality is so !!!!!!! #telkomsel"
742,2021-03-23 23:03:12 SE Asia Standard Time,1240650100537344001,payoung02,"@emilmarioo Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@emilmarioo Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
743,2021-03-23 23:03:05 SE Asia Standard Time,1240650100537344001,payoung02,"@emilmarioo Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@emilmarioo Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
744,2021-03-23 23:02:54 SE Asia Standard Time,1240650100537344001,payoung02,"@emilmarioo Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@emilmarioo Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
745,2021-03-23 23:02:48 SE Asia Standard Time,1240650100537344001,payoung02,"@H4RUTO04 Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@ H4RUTO04 Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
746,2021-03-23 23:02:28 SE Asia Standard Time,1240650100537344001,payoung02,"@urbbyblue Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@urbbyblue Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
747,2021-03-23 21:41:16 SE Asia Standard Time,1019226965088145409,sigit2930,"@AzzamIzzulhaq @Telkomsel Harga kartu perdana di Indonesia sangat murah dan pengguna dapat dengan mudah berganti nomor (reg dan unreg ke 4444). Hal ini dimanfaatkan spammer, selain itu nomor kartu itu biasanya berurutan jadi sangat mudah bagi mereka tanpa perlu mengetahui data pribadi (acak)","@AzzamIzzulhaq @Telkomsel starter pack price in Indonesia is very cheap and users can easily change the number (reg and unreg to 4444). This is used spammers, besides the usual sequential card numbers so it is very easy for them without the need to know what personal data (random)"
748,2021-03-23 21:21:39 SE Asia Standard Time,1240650100537344001,payoung02,"@jessragthy Halo kak! Sorry nitip yaa^^  Barangkali ada yang minat kuota murah bisa nih beli ke @seoqjin_!  ♡ Harga murah ♡ Trusted ♡ Sedia all operator!  Kalo mau liat harga operator lain bisa dm langsung aja yaa!   t. Jual kuota indosat, xl, telkomsel, murah.  https://t.co/q60Xwrobr4","@jessragthy Halo kak! Sorry nitip yaa ^^ Perhaps someone's interest quota can buy to @seoqjin_ ya! Cheap prices Trusted ♡ ♡ ♡ Sedia all operators! If want to see the price of other operators can direct dm aja yaa! t. Sell ​​quotas Indosat, XL, Telkomsel, cheap. https://t.co/q60Xwrobr4"
749,2021-03-23 21:16:28 SE Asia Standard Time,1019226965088145409,sigit2930,"@SalimFarrah @Telkomsel @AzzamIzzulhaq Hal ini terjadi karena harga kartu perdana sangat murah, dan sangat mudah berganti nomor (registrasi ke 4444, bila di-black list lakukan unreg saja, lalu beli/gunakan nomor lain). Selain itu nomor kartu perdana berurutan jadi mudah bagi mereka mengirimkan spam","@SalimFarrah @Telkomsel @AzzamIzzulhaq This is because the price of SIM cards are very inexpensive, and very easy to change the number (registration to 4444, when the black list unreg do it, then buy / use another number). Besides the prime card numbers in sequence so easy for them to send spam"
