,created_at,user_id,username,tweet,english
474,2021-05-12 22:22:21 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota Tsel Murah  🎟️Tersedia Kuota telkomsel simpati as harga under aplikasi  Fast proses via gift✅ Menambah masa aktif 30 hari✅ Bonus kuota Disney+ hotstar✅  Harga paket di setiap nomor berbeda Cek nomor dulu untuk liat harga yaa  #zonauang #zonaba #zonabu  https://t.co/bFs8rE4olw,Sell ​​Offers 🎟️Tersedia Quota Quota Tsel telkomsel sympathy as the price under Fast application process via gift✅ Adding active period of 30 hari✅ Bonus + Disney hotstar✅ quota price in any number of different packages Check numbers used for clay yaa price #zonaba #zonauang #zonabu https: //t.co/bFs8rE4olw
475,2021-05-12 21:28:33 SE Asia Standard Time,1002338493786255360,rakathot102,Nomor Cantik Cople Telkomsel Kartu As [Harga] Rp42949672.95  [Link untuk membeli]  https://t.co/8BoOIe7FS4,Number Beautiful cople Telkomsel Ace [Price] Rp42949672.95 [Link to buy] https://t.co/8BoOIe7FS4
476,2021-05-12 16:44:19 SE Asia Standard Time,1141917573321068545,yopras2,@YanHarahap Coba sdh buyback indosat..  Telkomsel nggak berkutik..  Nggak bisa semena mena main harga,@YanHarahap Try SDH buyback Freeway .. Telkomsel did not serve well .. It can not be arbitrary arbitrary play price
477,2021-05-12 16:30:18 SE Asia Standard Time,4157774538,yayatpangeran,@YanHarahap Mungkin harus ada gerakan boikot @Telkomsel agar tidak semena-mena mematok harga!,@YanHarahap Maybe there should be a boycott movement @Telkomsel so as not to arbitrarily set the price!
478,2021-05-12 16:14:47 SE Asia Standard Time,1071677925852819457,blueelysians,"kesel sama by.u buka gform, spotipay, pinterest, ga ke load 🙂 akan kembali ke telkomsel walau harga 2x lipat","same kesel by.u open gform, spotipay, pinterest, ga to load 🙂 will return to Telkomsel although prices 2X"
479,2021-05-12 15:31:49 SE Asia Standard Time,3241420566,mangdiman07,@nekipah @YanHarahap @IndosatOoredoo Alhamdulillah udah 12 th lebih slalu pakai paket data Indosat...Murah meriah. Kalo telkomsel harga paket datanya slalu berubah2...,@nekipah @YanHarahap @IndosatOoredoo Alhamdulillah already 12 th over pobud use Indosat data packets ... Offers festive. If Telkomsel mobile data is pobud berubah2 ...
480,2021-05-12 14:03:35 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel   https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota TSEL data packets telkomsel https://t.co/TqhzLeh2wd
481,2021-05-12 09:54:33 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang  https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL #zonauang https://t.co/TqhzLeh2wd
482,2021-05-12 08:56:37 SE Asia Standard Time,1627517107,imronbian,@YanHarahap Klau mau lebaran begitu. Saya kan dagang pulsa.   Hampir setiap lebaran telkomsel naik. Padahal operator lain tidak.   Imannya kadang pedang dibilang aji mumpung.  Padahal pihak agen sdh naikin harga.   Lewat manual juga begitu otomatis isi puasanya tambah besar.,Klau @YanHarahap want Eid so. I kan pulse trade. Almost every Eid telkomsel ride. Whereas other operators do not. Her faith is sometimes spelled sword moral hazard. Whereas the price naikin SDH agent. Through automated manual also fill fast so big plus.
483,2021-05-12 08:55:29 SE Asia Standard Time,1385483695604133891,wxolfs,"@iritv READY KUOTA TELKOMSEL Unlimited Max / Combosakti bisa cek nomor dulu.   Harga under apps. (disc up to 11%)  Proses cepat dan legal, gift dari MyTelkomsel.   #zonauang #zonaba  https://t.co/z81NHvKcmG","READY @iritv QUOTAS TELKOMSEL Unlimited Max / Combosakti can check the number first. Prices under apps. (Discs up to 11%) and legal process is fast, the gift of MyTelkomsel. #zonauang #zonaba https://t.co/z81NHvKcmG"
484,2021-05-12 08:38:01 SE Asia Standard Time,1388897658488557576,gtoberi,"READY KUOTA TELKOMSEL Unlimited Max / Combosakti bisa cek nomor dulu.   Harga under apps. (disc up to 10%)  Proses cepat dan legal, gift dari MyTelkomsel.   #zonauang #zonaba  https://t.co/MhFP0RquSW","READY QUOTAS TELKOMSEL Unlimited Max / Combosakti can check the number first. Prices under apps. (Discs up to 10%) and legal process is fast, the gift of MyTelkomsel. #zonauang #zonaba https://t.co/MhFP0RquSW"
485,2021-05-12 07:12:01 SE Asia Standard Time,222762228,tanto_weleri,@Telkomsel sinyal 4+ telkomsel buat main ML kok meeah terus si knapaaa????? layanin lah.. harga mahal,@Telkomsel signal ML 4+ telkomsel for playing shuttlecock meeah continue the knapaaa ????? layanin lah .. expensive prices
486,2021-05-12 04:00:00 SE Asia Standard Time,706431108171243520,payfazz,Transaksi pulsa Telkomsel 10.000 pakai DISTEL10K setiap hari pastinya lebih untung karena ada potongan harga Sob. Yuk transaksi sekarang!  *S&amp;K berlaku.  https://t.co/kbhpYhRfqp,"Telkomsel toll transactions 10,000 DISTEL10K daily life certainly more profitable because there are rebates Sob. Let's deal now! * S & amp; K applies. https://t.co/kbhpYhRfqp"
487,2021-05-11 22:04:35 SE Asia Standard Time,1332604045173747713,elsw96,@Telkomsel Motong pulsa ga ? Apa biaya nya di samain sama harga paketan?,@Telkomsel up the pulse ga? What is its cost at the same samain packaged price?
488,2021-05-11 22:04:28 SE Asia Standard Time,266525346,benedickdeo,Aku percaya harga mempengaruhi kualitas. Bukan begitu Telkomsel ? Saya buka yt dari tadi susah,I believe the price affects the quality. Not so Telkomsel? I open yt had been difficult
489,2021-05-11 19:36:07 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
490,2021-05-11 19:30:01 SE Asia Standard Time,800278875326451713,forexandcrypto,"My Telkomsel luar biasa, selain harga paket paling mahal di kelasnya, loading app ny juga luar biasa hingga speed 250-500 KBps gx cukup 😊😊😊  Karya anak bangsa yang sampah !!!  https://t.co/k1aiXIxTsl","My Telkomsel outstanding, in addition to the package price of the most expensive in its class, loading the app ny is also remarkable that the speed of 250-500 Kbps gx enough work 😊😊😊 nation who trash !!! https://t.co/k1aiXIxTsl"
491,2021-05-11 18:17:13 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang.  https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba #zonauang TSEL. https://t.co/TqhzLeh2wd
492,2021-05-11 17:20:36 SE Asia Standard Time,106633420,abliqbal,Naik lagii harga paketanmuuuuu?!?!?!?! @Telkomsel,Paketanmuuuuu price lagii ride?!?!?!?! @Telkomsel
493,2021-05-11 16:01:21 SE Asia Standard Time,1189158679989276672,tweelingthrift,"Khusus Telkomsel, harus nyerahin no nya dulu yaa buat di cek. Soalnya setiap no suka beda harga 💫  #testikukuota  https://t.co/kaXJjJaBcl","Special Telkomsel, first it must nyerahin no yaa created in check. Because any no price difference 💫 #testikukuota Like https://t.co/kaXJjJaBcl"
494,2021-05-11 15:58:21 SE Asia Standard Time,1189158679989276672,tweelingthrift,"Khusus Telkomsel harus cek no dulu yaa, soalnya setiap no bisa beda2 harga nya tergantung zona :*)","Special Telkomsel should first check no yaa, because each could no beda2 its price depends on the zone: *)"
495,2021-05-11 15:31:53 SE Asia Standard Time,1375077764051558411,epiiio_o,"@Iarismanis Aplikasi Premium ; Apple Music ; Spotify ; Youtube ; Netflix ; Viu ; Canva (invite team).  ● Payment ● Dana, Ovo, Gopay, Shopeepay, Pulsa ( tri telkomsel )  ! Harga bisa berubah. Jadi, ditanya dulu ya !   https://t.co/AMadjJgYDW","@Iarismanis Premium Application; Apple Music; Spotify; Youtube; Netflix; Viu; Canva (invite team). ● Payment ● Fund, Ovo, Gopay, Shopeepay, Pulse (tri Telkomsel)! Prices subject to change. So, first asked yes! https://t.co/AMadjJgYDW"
496,2021-05-11 12:53:27 SE Asia Standard Time,240701618,barkahjogis,@Telkomsel sy sering di sms..penawaran kredit..judi dll..mereka tau nomor sy..pasti dr telkomsel kan? artiny telkomsel menyebar nomor sy tanp bilang2 ke sy. kriminal gak itu? atau telkomsel lg butuh duit? pdhal harga kuota udah naik. silahkan tanggapi,@Telkomsel sy often in sms..penawaran kredit..judi etc..They tau dr telkomsel sy..pasti numbers right? artiny telkomsel spread tanp number bilang2 to sy sy. it is not criminal? or telkomsel lg need money? pdhal quota prices already rising. please respond
497,2021-05-11 12:29:47 SE Asia Standard Time,887525730287890432,tekdotid,Ini harga dan cara langganan Disney+ Hotstar Telkomsel  https://t.co/F2ZNgnfDX2  https://t.co/rTQTbzWrUs,These subscription price and the way Disney + Hotstar Telkomsel https://t.co/F2ZNgnfDX2 https://t.co/rTQTbzWrUs
498,2021-05-11 11:33:15 SE Asia Standard Time,924633697508134913,merga_cidra,"@dragomir___ Mending paket, bisa sesuai kebutuhan. Telkomsel masih ada yang harga 75k dapet 25 GB","Mending @dragomir___ package, can be appropriate. Telkomsel is still no price dapet 25 GB 75k"
499,2021-05-11 10:12:43 SE Asia Standard Time,1388897658488557576,gtoberi,READY PULSA &amp; KUOTA TELKOMSEL under harga apps banget! 🥰  #zonauang #zonaba  https://t.co/MhFP0RquSW,READY PULSE & amp; QUOTA TELKOMSEL under price apps really! 🥰 #zonauang #zonaba https://t.co/MhFP0RquSW
500,2021-05-11 09:49:13 SE Asia Standard Time,1281158752238886913,diiskusi,@pocagemes jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah  https://t.co/TqhzLeh2wd,@pocagemes sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota telkomsel TSEL's data package https://t.co/TqhzLeh2wd
501,2021-05-11 08:48:48 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang  https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL #zonauang https://t.co/TqhzLeh2wd
502,2021-05-11 07:32:30 SE Asia Standard Time,1087615216894918656,giseelllllla,@popowiii @dayyeeennn aku juga mau demo minta telkomsel turunin harga paket😔,@popowiii @dayyeeennn I would also ask telkomsel turunin demo paket😔 price
503,2021-05-10 21:35:53 SE Asia Standard Time,1357735544633970689,jenosoftie1,"Sumpah selama ini gue langganan @Telkomsel dan baru kali ini kecewe sama lu, beli2 kuota mahal unlimited eh di batas baru seminggu udah ga bisa buka apa2, mana harga naik bukannya nambah bagus malah bikin kecewa. otw ganti kartu bye @Telkomsel","This my oath for new subscriptions and this time @Telkomsel same kecewe lu, beli2 expensive unlimited quota er in the new limit already can not open this week apa2, where prices rose instead of a nice add even make disappointed. otw replace bye card @Telkomsel"
504,2021-05-10 20:44:28 SE Asia Standard Time,2805463830,alhidamart,Daftar Harga Lionsgate Play Telkomsel Terupdate 2021  https://t.co/wCUUgj8Gh1 lewat @Depurpedia,Lionsgate Price List 2021 https://t.co/wCUUgj8Gh1 Play Telkomsel updated via @Depurpedia
505,2021-05-10 20:06:11 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
506,2021-05-10 19:10:55 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah   https://t.co/TqhzLeh2wd #zonaba,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets https://t.co/TqhzLeh2wd TSEL #zonaba
507,2021-05-10 19:04:36 SE Asia Standard Time,2296650777,malelakkarl,@Telkomsel naik terus ya harga paketnya🤣🤣,@Telkomsel rose steadily yes price paketnya🤣🤣
508,2021-05-10 19:02:02 SE Asia Standard Time,1015301029804380160,febrythic,Jual Kuota &amp; Pulsa Murah  🎟️Tersedia Kuota tsel telkomsel simpati as harga under aplikasi  Fast proses via gift✅ Menambah masa aktif 30 hari✅ Bonus kuota Disney+ hotstar✅  Harga paket di setiap nomor berbeda Cek nomor dulu untuk liat harga yaa  #zonauang #zonaba #zonabu  https://t.co/SDhXj1e3tg,Selling Quotas & amp; Cheap pulse TSEL telkomsel sympathy 🎟️Tersedia quota under price as Fast application process via gift✅ Adding active period of 30 hari✅ Bonus + Disney hotstar✅ quota price in any number of different packages Check numbers used for clay yaa price #zonaba #zonauang #zonabu https: / /t.co/SDhXj1e3tg
509,2021-05-10 17:00:12 SE Asia Standard Time,1390829319698620418,adiikechill,"@simPATI Ini ya kartu terbaik seindonesia? Ngelawak lu min Jaringan butut, harga tambah mahal jaringan kek semut Pantes telkomsel galangkan dana ke gojek 4,3 triliun dari hasil ambil untung pelanggan ck Klo mau dinilai positif berbenah dong punya otak buat mikir min","This @simPATI yes Indonesian best card? Ngelawak lu min battered Network, plus expensive price kek network ants telkomsel Pantes gojek dock fund to 4.3 trillion from the Klo-taking ck customers willing rated positively improve dong brainer for thinkers min"
510,2021-05-10 16:42:44 SE Asia Standard Time,1047465498844192768,lifewithoutfan,"@RepublikF1 user telkomsel untung banget dong, bisa dapet harga lebih murah ketimbang kalo aktivasi di disney+ langsung.","@ RepublikF1 really dong profit telkomsel user, can get lower prices than if activation in disney + directly."
511,2021-05-10 14:13:14 SE Asia Standard Time,59803834,ruhanluthfi,Min @Telkomsel kembalikan harga paket internet combo sakti 15gb menjadi 75rb!!! Jgn dinaikin jadi 76rb!!!👿,Min @Telkomsel restore magic combo internet package price of 15GB into 75rb !!! Do dinaikin so 76rb !!! 👿
512,2021-05-10 13:41:56 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah   https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota telkomsel TSEL's data package https://t.co/TqhzLeh2wd
513,2021-05-10 09:32:58 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang  https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL #zonauang https://t.co/TqhzLeh2wd
514,2021-05-10 00:30:08 SE Asia Standard Time,515244927,rendyputraprtm,"Luarrr biasa, internet makin hari makin lemot, tapi harga paketnya makin mahal @Telkomsel","Luarrr usual, the Internet is increasingly slow, but the price is more expensive package @Telkomsel"
515,2021-05-09 22:32:31 SE Asia Standard Time,88159407,adypato_,"Beberapa minggu ini rasanya kesel ya sama @Telkomsel , harga paket naik tapi sinyal 4G malah seperti sinyal Edge. Terus sinyal 3G , H dan H+ malah main petak umpet, sembunyi melulu.","Some weeks it feels upset at @Telkomsel yes, the package price rise but instead like a 4G signal Edge signal. Continues 3G signal, H and H + even play hide and seek, hide all the time."
516,2021-05-09 21:24:26 SE Asia Standard Time,1173536153883955200,ipatwinwin,"need pulsa telkomsel 100k yg gak perpanjang masa aktif, drop harga #zonauang #zonabu","telkomsel 100k pulses which need not extend the active period, the price drop #zonauang #zonabu"
517,2021-05-09 19:17:03 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba   https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba TSEL https://t.co/TqhzLeh2wd
518,2021-05-09 17:16:41 SE Asia Standard Time,539370274,nvraas_,@Telkomsel harga internet malem naik ya min?,@Telkomsel price rise yes min malem internet?
519,2021-05-09 16:36:08 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
520,2021-05-09 14:48:27 SE Asia Standard Time,1281158752238886913,diiskusi,jual kuota tsel under apps my telkomsel! tanya harga lainnya bisa dm ya!  t. jual beli pulsa kuota paket data tsel telkomsel murah #zonaba #zonauang.  https://t.co/TqhzLeh2wd,sales quota telkomsel TSEL under my apps! Other price asked could dm ya! t. buying and selling credit quota Telkomsel's data packets #zonaba #zonauang TSEL. https://t.co/TqhzLeh2wd
