,created_at,user_id,username,tweet,english
475,2020-07-11 20:59:47 SE Asia Standard Time,1260598251826212864,terkagett,aku jual Netflix nih dengan harga terjangkau pastinya🥰 hayuk berlangganan Netflix 🥰 Netflix udah ga diblokir Telkomsel loh🥰 Full Garansi ya kak🤗🥰 Dm aja hihi  https://t.co/QU9dgA9xK0,I sell Netflix ya at affordable prices hayuk pastinya🥰 🥰 Netflix Netflix subscribers already ga blocked Telkomsel loh🥰 Full Match kak🤗🥰 Dm aja ya hihi https://t.co/QU9dgA9xK0
476,2020-07-11 20:29:12 SE Asia Standard Time,4817382697,wong_dalan,@Dennysiregar7 @opposite6891 @Telkomsel @kemkominfo Kirain king of buzzerRP HP nya sekelas IPhone termahal atau merk yg terkenal dg harga yg fantastic ... ternyata sekelas OPPO 😃😃😃,@ Dennysiregar7 @ opposite6891 @Telkomsel @kemkominfo Kirain buzzerRP king of its class HP's most expensive iPhone or brand headliner dg fantastic price ... turned out to classmates who OPPO 😃😃😃
477,2020-07-11 20:05:55 SE Asia Standard Time,80029590,rud_09,"@Dennysiregar7 @KRMTRoySuryo2 @Telkomsel @kemkominfo nih @KRMTRoySuryo orang baperan lhoh beh @haikal_hassan  main block aja , padahal cuma mau tanya harga panci aja langsung di block  https://t.co/LdK5w0IYjq","@ Dennysiregar7 @ KRMTRoySuryo2 @Telkomsel @kemkominfo ya @KRMTRoySuryo the baperan Lhoh beh wrote @haikal_hassan main block, but just want to ask prices directly in the pot just block https://t.co/LdK5w0IYjq"
478,2020-07-11 19:46:51 SE Asia Standard Time,1919526398,fakiutuu,"Buseeett ini @Telkomsel masalah idupnya apa sih, harga aja mahal jaringannya bobrok  https://t.co/qodqUFEVRB","This Buseeett @Telkomsel idupnya matter what the hell, just the price of expensive network dilapidated https://t.co/qodqUFEVRB"
479,2020-07-11 19:33:34 SE Asia Standard Time,1255739356259598337,masmaskaya,@Telkomsel paket data baru dengan harga baru yang lebih uwu. alias jangan mahal mahal kasian aku yang masih pengangguran ini😭,@Telkomsel new data packages with new prices Uwu. do not expensive considering kasian alias I were still unemployed ini😭
480,2020-07-11 19:19:28 SE Asia Standard Time,3040736388,pandacondae,@jidilorotelu @xxxnjw Telkomsel gak mahal kok. Sebanding lah sama harga indosat atau XL.,Telkomsel @xxxnjw @jidilorotelu not really expensive. Was the same comparable price Indosat or XL.
481,2020-07-11 19:00:30 SE Asia Standard Time,1230886073544343552,jidilorotelu,@xxxnjw @IndosatCare @Telkomsel KELEBIHAN TELKOMSEL: KELEBIHAN HARGA ALIAS MAHAL 😊🙏,@xxxnjw @IndosatCare @Telkomsel EXCESS TELKOMSEL: ALIAS EXPENSIVE EXCESS PRICE 😊🙏
482,2020-07-11 18:45:08 SE Asia Standard Time,77341903,ellazefa,Daftar Harga &amp; Cara Berlangganan Netflix yang Sudah Dibuka Blokirnya oleh IndiHome dan Telkomsel  #SeruIndihomeNetflix  https://t.co/y0VYlKZQtu,List Price & amp; How to Subscribe to Netflix that's been unblocked by IndiHome and Telkomsel #SeruIndihomeNetflix https://t.co/y0VYlKZQtu
483,2020-07-11 18:38:58 SE Asia Standard Time,790906491943301120,twit_opini,"Pelanggan jaringan Telkom kini dapat kembali mengakses Netflix. Pembukaan akses ini kepada pelanggan IndiHome, Telkomsel dapat mengakses tayangan &amp; konten-konten Netflix. #SeruIndihomeNetflix  Utk daftar harga &amp; cara berlangganan bisa dicek disini 👇  https://t.co/MguxN4KVJv","Telkom network subscribers can now regain access to Netflix. The opening of this access to customers IndiHome, Telkomsel can access the display & amp; Netflix contents. #SeruIndihomeNetflix For price list & amp; how to subscribe can be checked here 👇 https://t.co/MguxN4KVJv"
484,2020-07-11 18:20:07 SE Asia Standard Time,926228743013638145,takdelok,@narkosun @Telkomsel emang tai kucing @Telkomsel  masa iya tiap hari suruh blokir nomr gk jelas rutin siang dan mlm. dah Nelpon mahal paket data harga selangit banyak nomr ilegal yg recokin. emng bangke  https://t.co/ed4xla2lfg,@narkosun @Telkomsel weve tai @Telkomsel cat tell the yes daily routine roadblock nomr gk clear day and MLM. Call dah considering the exorbitant price data packets which many illegal nomr recokin. emng bangke https://t.co/ed4xla2lfg
485,2020-07-11 17:32:39 SE Asia Standard Time,562061535,bayu12a,"@APLpangeran1 @Telkomsel jaga rumah sendiri tak tahu,  ingin menjadi perintah negara  jual data sendiri mahal,  malah ngomong pemerintah kejam harga mahal  #HalusinasiKadrun  #HTICoronaFPImusuhRakyat","@ APLpangeran1 @Telkomsel own janitorial not know, want to be a country sells its own data command is expensive, even the way the government cruelly expensive price #HTICoronaFPImusuhRakyat #HalusinasiKadrun"
486,2020-07-11 17:18:32 SE Asia Standard Time,4610477599,candihambalang,@lepumaut @Gond_rong @Telkomsel Mslhnya harga sms mahal kalo tidak beli quota internet 😂😂,@lepumaut @Gond_rong @Telkomsel Mslhnya price if not buy expensive sms internet quota 😂😂
487,2020-07-11 17:10:22 SE Asia Standard Time,744971407,pun4k4w4n,"@KrisnaCurvaNord @PantunJ2P @xdigeeembok Semua keluarga ane pakai Telkomsel (ayh ibu anak kakak adik tante paman keponakan), kan ngehe..!! 😂 ane udh pakai tu kaos dr bln mei bro,dr harga kaos itu ada andil utk bantu dapur umum covid.","@KrisnaCurvaNord @ PantunJ2P @xdigeeembok All ane family life Telkomsel (AYH mother siblings aunt uncle nephew), right ngehe .. !! 😂 ane UDH wear tu mei mo bro shirt dr, dr price of the shirt there is a share covid For general kitchen help."
488,2020-07-11 16:39:03 SE Asia Standard Time,175485156,just__jeje,"@narkosun @Telkomsel Uda berhenti pake telkomsel. Sehari sms ntah brapa banyak. Dr mama minta pulsa, sampe jasa pinjam uang, hadeh... Ribet. Mana kuotanya harga sultan lagi. Beralih ke xl kalau gak 3. Ahaide","@narkosun @Telkomsel Uda stop use Telkomsel. Day sms ntah brapa much. Dr mama asked pulses, until services borrow money, hadeh ... complicated. Where the quota price sultan again. Turning to xl if not 3. Ahaide"
489,2020-07-11 16:22:25 SE Asia Standard Time,71738264,lekprast,@Telkomsel Telkomsel.. Ndak ada murah2nya harga paketan..,@Telkomsel Telkomsel .. No such murah2nya packaged price ..
490,2020-07-11 16:10:11 SE Asia Standard Time,230351764,wasissas,Setuju! Mumpung blm ada gerakan boikot produk telkomsel yg mungkin akan berdampak makin nyungsepnya harga saham telkomsel,Agree! As long as there is a boycott movement blm telkomsel products that may affect the share price nyungsepnya increasingly telkomsel
491,2020-07-11 15:38:38 SE Asia Standard Time,237505128,yohanes1985,"@muannas_alaidid @Telkomsel @Dennysiregar7 @kemkominfo Harga mahal, Buat biayain kadrun ternyata..","@muannas_alaidid @Telkomsel @ Dennysiregar7 @kemkominfo expensive price, biayain Create kadrun turns .."
492,2020-07-11 15:00:10 SE Asia Standard Time,1390975938,kartuhalo,"Jalani berbagai aktivitas di era New Normal dengan #LebihMaksimal tanpa hambatan bersama Telkomsel dengan mengaktifkan #EkstraKuotaHalo. Dengan harga mulai dari Rp15ribu, kamu bisa dapat kuota 20GB+5GB! #TerusBergerakMaju cari tau info lebih lengkap di  https://t.co/kUd3KHq6Kd  https://t.co/qYpGJq3Ql8","Live a variety of activities in the era of the New Normal with #LebihMaksimal seamlessly with Telkomsel by enabling #EkstraKuotaHalo. With prices starting from Rp15ribu, you can get a quota of 20GB + 5GB! Tau #TerusBergerakMaju find more info on https://t.co/kUd3KHq6Kd https://t.co/qYpGJq3Ql8"
493,2020-07-11 14:46:43 SE Asia Standard Time,1151433296896655360,mallsuncity,Telkomsel Special Offer!  Nikmati FREE Bundling Telkomsel selama 6 bulan khusus untuk pembelian OPPO Reno 3 Series harga mulai dari Rp 4.999.000 di ERAFONE Suncity Mall Sidoarjo  #Erafone #eraspace #Telkomsel #OPPO #EraNewLifestyle #KembaliAktif  https://t.co/oFrixwiaTF,Telkomsel Special Offer! Enjoy FREE Bundling Telkomsel for 6 months on purchases OPPO Reno 3 Series prices start from USD 4.999 million in Erafone Suncity Mall Sidoarjo #Erafone #eraspace #Telkomsel #OPPO #EraNewLifestyle #KembaliAktif https://t.co/oFrixwiaTF
494,2020-07-11 14:28:40 SE Asia Standard Time,454666568,mandalikafm,"Dengan harga mulai Rp 6000, kamu bisa telpon sepuasnya ke sesama Telkomsel dan hingga 50 menit ke operator lain. Yukk aktifkan paketnya sekarang di aplikasi MyTelkomsel, *888*369# atau di outlet terdekat. Jangan lupa follow  https://t.co/VYHOzwnez9 untuk penawaran menarik lainnya  https://t.co/VNfTaa1mqu","With prices starting at US $ 6000, you can call unlimited to fellow Telkomsel and up to 50 minutes to other operators. Yukk enabled in the application package now MyTelkomsel, * 888 * 369 # or in the nearest outlet. Do not forget to follow https://t.co/VYHOzwnez9 to other attractive offers https://t.co/VNfTaa1mqu"
495,2020-07-11 14:19:29 SE Asia Standard Time,2877780722,yohaness6411,"@umihanif2 @Bienzerro @addiems @Telkomsel Ya tu mas addie harus nya sekarang ini kesempatan buat bersih”, yang jadi penghambat harus di sikat NKRI harga mati","@ Umihanif2 @Bienzerro @addiems @Telkomsel Ya tu mas addie should present an opportunity for his clean "", which so resistor must brush Homeland fixed price"
496,2020-07-11 14:00:24 SE Asia Standard Time,2961925874,pindahanmars,"@Telkomsel Astagoyy boong ih masa harga paket &gt;100k😭 dengan alasan jaringan di desa. Katanya bumn untuk rakyat:""(",@Telkomsel Astagoyy ih boong future package prices & gt; 100k😭 by reason of the network in the village. Bumn he said to the people: '(
497,2020-07-11 13:51:19 SE Asia Standard Time,954953930,wargaceh,"Pada rame #boikotTelkomsel, kayanya susah deh... apalagi di Aceh yang notabene @Telkomsel jadi provider yang punya paling banyak tower (mungkin termasuk daerah diluar aceh juga sama), walau harga tsel jauh lebih mahal dari provider lain tapi buktinya tetap rame yang pake.","In crowded #boikotTelkomsel, rich deh difficult ... especially in Aceh which incidentally @Telkomsel so the provider that has the most tower (which may include regions outside Aceh also the same), even though the price of TSEL much more expensive than other providers but the evidence is still crowded the use ,"
498,2020-07-11 13:28:31 SE Asia Standard Time,1173036056318398465,p_indras,@Brians_AFC @satiagustaman @NamakoeNing1812 @secgron @JhonHtjl @kemkominfo @Dennysiregar7 @Telkomsel @KemenBUMN Rubahen akunmu iki...kowe wis dittitemi wong...jujur ae lee.... Islam harga mati!...tapi kelakuanmu ora ngIslami blasss.....telek kowe lee..telek...,@Brians_AFC @satiagustaman @ NamakoeNing1812 @secgron @JhonHtjl @kemkominfo @ Dennysiregar7 @Telkomsel @KemenBUMN Rubahen your account that you did wis dittitemi iki ... wong ... honestly ae lee .... Islam prices die! ... but your behavior ngIslami ora blasss ..... telek that you did lee..telek ...
499,2020-07-11 13:21:26 SE Asia Standard Time,2961925874,pindahanmars,@Telkomsel Ditunggu ya ak harga paket murahnya wkwkwk hihihiwwww #BUMNUntukRakyat,@Telkomsel Awaited yes ak price cheapness package wkwkwk hihihiwwww #BUMNUntukRakyat
500,2020-07-11 13:20:17 SE Asia Standard Time,1258281824540692480,liapuspita30,"@Dennysiregar7 @Telkomsel Harga kuota internet nya aja makin hari makin mahal,","@ Dennysiregar7 @Telkomsel internet quota price its course increasingly expensive,"
501,2020-07-11 13:12:53 SE Asia Standard Time,482659124,iffaafiffah,"@narkosun @Telkomsel Kirain cuma aku aja, ternyata hampir semua orang. Ngomong2, apa telkomsel nggak pengen turunin harga paket internet? Nggak perlu ada bagi2 kuota gitu.","@narkosun @Telkomsel Kirain I just wrote, it turns out almost everyone. Ngomong2, what do not wanna turunin telkomsel price internet package? We do not need no quota bagi2 so."
502,2020-07-11 12:20:36 SE Asia Standard Time,1149211030251175938,eko10606658,@Afadira_ @Telkomsel Kok bisa harga segitu bang . Ane cari di app yang segitu g ada naon?,@Afadira_ @Telkomsel How can the price that much bang. Ane looking at existing app that segitu g naon?
503,2020-07-11 11:59:25 SE Asia Standard Time,3014294370,uncr_n,"Pen #boikotTelkomsel  tpi klo diboikot, ntar aung pake provider apa ? Di papua sini udh jadi lahan telkomsel.. ekekek makanya klo harga paketan nya mahal pun gak bisa protes krn gaada provider lain ..","Pen #boikotTelkomsel TPI klo boycotted, ntar aung providers use what? Here UDH finished in Papua land Klo telkomsel .. ekekek so expensive any price its packaged can not protest krn Gaada other providers .."
504,2020-07-11 11:15:08 SE Asia Standard Time,618845521,1rawanaja,"@Ja2nd @Telkomsel Gorengan itu mah ...kl ada VX 80 ato 100 yg bagus dgn harga wajar, info"" ye...","@ Ja2nd @Telkomsel Gorengan it mah ... kl no ato 80 VX 100 good reply with a reasonable price, info ""ye ..."
505,2020-07-11 11:11:46 SE Asia Standard Time,123504535,lan_siap86,"@Telkomsel Amankan data pelanggan lu aja min.. evaluasi tuh karyawan.. agak merasa was was nih ama Telkomsel skrg setelah kejadian kebocoran data itu. Uda harga paket lu mahal, bocor pula datanya. Menang di sinyal aja kalian ini sebenarnya, krn ada ampe pelosok2. Kalau ga, uda ganti no gw..","@Telkomsel Secure customer data aja lu tuh min .. evaluation of employees .. kinda felt was was nih ama Telkomsel skrg after the data leakage incident. Uda lu package price is expensive, also leaked data. Winning in the signal actually wrote these guys, because there ampe pelosok2. If ga, no change uda gw .."
506,2020-07-11 11:08:44 SE Asia Standard Time,2195578890,freddygondrong,@Telkomsel Yang penting harga untuk beli kuota murah min,@Telkomsel important thing is the price for quota buy cheap min
507,2020-07-11 11:02:16 SE Asia Standard Time,1223514059682664448,plusenamduanet,UPDATE HARGA TERBARU TELKOMSEL TRANSFER TTR JURAGAN ===========================================================  TTR20  19.580 TTR25  24.030 TTR30  28.480 TTR31  29.370 TTR35  32.930 TTR39  36.490 TTR40  37.380 TTR45  41.830 TTR50  46.280 TTR55  50.730 T…  https://t.co/77NU9fw8QE,"PRICE UPDATE LATEST TRANSFER TELKOMSEL TTR JURAGAN =========================================== ================ TTR20 TTR25 19 580 24 030 28 480 TTR31 TTR30 29,370 36,490 TTR40 TTR39 TTR35 32 930 41 830 37 380 TTR45 TTR50 TTR55 46 280 50 730 T ... https://t.co/77NU9fw8QE"
508,2020-07-11 10:53:13 SE Asia Standard Time,287612643,klepon_halal,"@addiems JUDI DILARANG UNDANG2 NEGARA INI, TAPI KENAPA TIAP HARI ADA AJA SMS AJAKIN JUDI ONLINE, ADA APA DENGANMU @Telkomsel !!! Blm lg yg penipuan, pinjaman online, tiap hari ada aja sms aneh2 masuk. *Keluhan pelanggan yg make @Telkomsel sejak harga simcard 500ribu/pcs* #boikotTelkomsel","@addiems gambling undang2 NOT THIS COUNTRY, BUT WHY THERE DAILY ONLINE gambling AJAKIN SMS AJA, what's wrong with @Telkomsel !!! Lg yg blm fraud, loan online, every day there is just aneh2 incoming sms. * Customer complaints that the make @Telkomsel since simcard price 500K / pcs * #boikotTelkomsel"
509,2020-07-11 09:52:25 SE Asia Standard Time,1200375070658424833,oji4712,Sebenarnya dari Bisnis @Telkomsel yg jualan pulsa &amp; kuota itu untungnya brapa sih..? Trus apakah antara harga kuota dan kecepatan akses data di Indonesia &amp; negara lain itu sama...? Coba ada paparannya supaya @Telkomsel Terbuka dan jujur #boikotTelkomsel,"Business @Telkomsel that actual sales of pulse & amp; the quota was fortunately brapa hell ..? Then if the price of quotas and the speed of data access in Indonesia & amp; other countries are the same ...? Try no explanation, so @Telkomsel Open and honest #boikotTelkomsel"
510,2020-07-11 09:45:41 SE Asia Standard Time,576931576,anyta_browniezt,"@Rvianty74 @TUKANGUMBAHI Di NTT telkomsel merajai, sinyal kuat harga super duper mahal, hahaha. Seimbang lah","@ Rvianty74 @TUKANGUMBAHI In NTT telkomsel rule, a strong signal is super duper expensive price, ha ha. balanced lah"
511,2020-07-11 09:34:33 SE Asia Standard Time,1175053543637569537,bobby_sharks,@addiems Kalo terbaik dilihat dari sinyal dan harga tetep @Telkomsel juaranya..  Selain itu bnyak undian berhadiah tiap tahun sampe miliaran rupiah..TAPI BOONG!!,If @addiems best views of the signal and the champion @Telkomsel tetep price .. Besides bnyak lottery every year until billions rupiah..TAPI boong !!
512,2020-07-11 09:25:54 SE Asia Standard Time,828843941675950080,manboo871,GARA2 byk KADAL yg brsrg &amp; berulah harga saham Telkomsel lgsng trjun apa ini KOREKSI apa mmg JATUH kt lht aja minggu depan 😊. #boikotTelkomsel  https://t.co/ngFNrAlKk3,Byk gara2 LIZARDS who brsrg & amp; Telkomsel's share price acting lgsng this trjun what CORRECTION what FALL mmg kt LHT 😊 wrote next week. #boikotTelkomsel https://t.co/ngFNrAlKk3
513,2020-07-11 08:54:48 SE Asia Standard Time,203892711,5y4f,Suka nonton video hits di TikTok tapi takut kehabisan kuota? Tenang aja karena sekarang ada Kuota Ketengan TikTok dari Telkomsel! . Dengan harga mulai dari Rp2.500 kamu bisa dapetin kuota hingga 3 GB buat TikTokan…  https://t.co/mFio9QZNFH,"Like watching video hits in ticktock but scared out of quota? Just calm because now there are quotas ketengan ticktock of Telkomsel! , With a starting price of Rp2,500 you can dapetin quota up to 3 GB for TikTokan ... https://t.co/mFio9QZNFH"
