,created_at,user_id,username,tweet,english
433,2020-11-10 19:15:50 SE Asia Standard Time,1321833032437805056,samarindayamaha,"KLIK  https://t.co/jdwDO6NDHO , Harga Motor Yamaha Samarinda 2018, Nmax Samarinda, Harga Yamaha Freego Samarinda, Harga Motor Lexi Samarinda, Harga Aerox 155 Samarinda  Bapak Teguh Pambudi. 0812-5471-8800 ( Telkomsel ) #nmaxsamarinda,  #infosamarindagram  https://t.co/OhwpPsFDhO","CLICK https://t.co/jdwDO6NDHO, Price Yamaha Samarinda 2018, Nmax Samarinda, Samarinda Freego Yamaha Price, Price Motor Lexi Samarinda, Price Aerox 155 Samarinda Mr. Teguh testifying. 0812-5471-8800 (Telkomsel) #nmaxsamarinda, #infosamarindagram https://t.co/OhwpPsFDhO"
434,2020-11-10 18:54:59 SE Asia Standard Time,116593387,amlfc84,@Telkomsel Harga paket mahal... sinyal bleketek...ee lo!!,@Telkomsel The package price is expensive ... bleketek signal ... ee lo !!
435,2020-11-10 17:36:57 SE Asia Standard Time,1290651981741281281,unbanome08,BAYAR SEKALI DIPAKAI SELAMANYA! HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #unbannedometv  https://t.co/8vhTRMuCJY,PAY ONCE USE FOREVER! TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #unbannedometv https://t.co/8vhTRMuCJY
436,2020-11-10 17:01:33 SE Asia Standard Time,2340043838,unsfess_,"-11fess rekomen in paketan telkomsel yg wort it dong teman, beserta harga dan keuntungannya","-11fess recommenda in which wort it paketan Telkomsel dong friend, along with prices and profits"
437,2020-11-10 16:50:17 SE Asia Standard Time,228946602,awmarre,"Telkomsel harga nya doang mahal, ujan dikit langsung gada sinyal","Telkomsel his prices doang expensive, ujan little direct signal mace"
438,2020-11-10 15:37:00 SE Asia Standard Time,1303970692392603648,aria_seo_newbie,"kami lakukan penjualan kaos dengan Ukuran M, L, XL, XXl. dengan harga:  Ukuran M Rp. 65.000,- Ukuran L dan XL Rp. 75.000,- Ukuran XXL Rp. 90.000,-  Informasi Hub Kami : Mas Aria Seo KLIK : [ https://t.co/ruuk8WHG9q]( https://t.co/DMFbHegTyX…) (telkomsel) [ https://t.co/tAP0uWUqUb]  https://t.co/XSB5FZLUWr","we did selling T-shirts with size M, L, XL, XXL. with a price: Size M USD. 65.000, - Size L and XL Rp. 75.000, - Size XXL USD. 90.000, - Information Hub Us: Mas Aria Seo CLICK: [https://t.co/ruuk8WHG9q] (https://t.co/DMFbHegTyX...) (Telkomsel) [https://t.co/tAP0uWUqUb] https : //t.co/XSB5FZLUWr"
439,2020-11-10 15:01:52 SE Asia Standard Time,1390975938,kartuhalo,"Mau nelepon pacar untuk rayakan ulang tahun? Aktifkan dulu kartuHalo Unlimited Call di MyTelkomsel. Dengan harga mulai dari Rp60K, nikmati telepon sepuasnya ke sesama Telkomsel + 60 menit ke operator lain selama 7 hari*. #LebihMaksimal cek di  https://t.co/MpdZ49boyY. *S&amp;K berlaku  https://t.co/iVCbo56DSf","Nelepon want a girlfriend to celebrate a birthday? Unlock Unlimited Call first kartuHALO in MyTelkomsel. With prices starting from Rp60K, enjoy unlimited phone to fellow Telkomsel + 60 minutes to other operators for 7 days *. #LebihMaksimal check in https://t.co/MpdZ49boyY. * S & amp; K applies https://t.co/iVCbo56DSf"
440,2020-11-10 14:50:53 SE Asia Standard Time,1300078591787507712,astaracell,READY!  🍨 Pulsa elektrik all prov 🍨 Pulsa transfer tri dan telkomsel 🍨 Kuota internet all prov 🍨 Kuota internet promo   Harga murah terjangkau ramah dikantong👌. Yuu kepoin pinnedku kawan manatau harganya cocok.  t. jual beli pulsa kuota internet murah promo #zonauang #zonaba,READY! Electrical pulses all prov 🍨 🍨 tri transfer pulses and telkomsel 🍨 all internet Quotas Quotas prov 🍨 affordable internet's promo price dikantong👌 friendly. Yuu kepoin pinnedku friend manatau price is right. t. purchase cheap internet promotion quota pulse #zonauang #zonaba
441,2020-11-10 14:47:24 SE Asia Standard Time,176782983,darmawanadhitya,"@parweed @byu_id Jaringan telkomsel. Harga murah (menurut aing) fleksibelitas paket nya bisa d sesuaikan sama kebutuhan. Pembelian, pembayaran semua pakai aplikasi, cashless bgt. Interface aplikasi mudah d pahami. Sering promo harga tanpa kualitas jaringan tetep sama","@parweed @byu_id telkomsel Network. Cheap prices (according Aing) flexibility can d adjust its package together needs. Purchase, payment of all disposable applications, cashless bgt. D application interface is easy to understand. Often promo prices without the same network quality tetep"
442,2020-11-10 13:09:09 SE Asia Standard Time,299656595,ufahhh,@ulfakhr @Telkomsel Kenaikan harga sahamnya lagi ngga sebanding sama kualitas sinyal wkwk,@ulfakhr @Telkomsel its share price rise more guns equal proportional signal quality wkwk
443,2020-11-10 11:48:42 SE Asia Standard Time,1319988773250191360,soloistakut_,@iammelonlorddd By.u aja sih prat. Kualitas telkomsel harga murah wkwkwk,@iammelonlorddd By.u hell wrote prat. Telkomsel quality cheap price wkwkwk
444,2020-11-10 11:40:44 SE Asia Standard Time,1258765600429502464,seenayan,cari diskon pulsa atau promo kuota murah? yuk bayar 90% dari nominal atau harga aplikasi!  khusus provider telkomsel sama indosat ya!  #zonauang #zonaba #zonabu,find discounts or promos quotas's pulse? yuk pay 90% of the nominal price of the app! Telkomsel same specialty provider Indosat yes! #zonauang #zonaba #zonabu
445,2020-11-10 10:54:27 SE Asia Standard Time,1222344615677714433,myorbitid,"@yerikhotl Hai, untuk saat ini semua jaringan 4G Telkomsel tidak otomatis masuk dalam jangkauan Telkomsel Orbit. Cek jangkauan di  https://t.co/F77SjESgkL ya. Modem hanya bisa menggunakan sim card Orbit, harga yang tertera tersebut adalah harga promo 3 bulan. Terima kasih.","@yerikhotl Hi, for now all the 4G network is not automatically included in Telkomsel Telkomsel reach orbit. Check coverage in https://t.co/F77SjESgkL yes. The modem can only use the sim card Orbit, the listed price is the price promo 3 months. Thank you."
446,2020-11-10 10:49:09 SE Asia Standard Time,1290651981741281281,unbanome08,BUKAN CUMAN SEKALI TAPI BERKALI-KALI HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvbugil #ometvhot  #unbannedometv #unbanome  https://t.co/IvTbKD1qlQ,Not only do ONCE BUT MANY TIMES TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvbugil #ometvhot #unbannedometv #unbanome https://t.co/IvTbKD1qlQ
447,2020-11-10 10:23:30 SE Asia Standard Time,576039281,afirizki96,"@ulfakhr @Telkomsel I feel u hyung, untung tadi masih sempet Masang harga kabur 😋tiba tiba down Barusan mau buka","@ulfakhr @Telkomsel I feel u hyung, fortunately was still sempet Masang blurred 😋tiba arrived down prices just now would like to open"
448,2020-11-10 09:50:09 SE Asia Standard Time,1295523868350636032,biiirulaut,"Ini #telkomsel kenapa sih ? Jaringannya sering bener gak karuan gini, biasanya ada harga ada kualitas. Tapi ini udah mahal, dan gaaak bagus pulaaaaaaaaaaaa","It #telkomsel why the hell? The tissue is often not known gini bener, there is usually no quality price. But this is already expensive, and good gaaak pulaaaaaaaaaaaa"
449,2020-11-10 08:08:19 SE Asia Standard Time,1150607274504622081,akudipsi,"sesama telkomsel tp knp perbedaan harga signifikan bgt si, gimana biar bs dpt murah :(  @telkomselflash","telkomsel fellow tp knp significant price difference bgt si, no matter how cheap :( bs interchangeable @telkomselflash"
450,2020-11-10 08:05:20 SE Asia Standard Time,101541495,yerikhotl,"@myorbitid Min, ini kalau ada sinyal 4G telkomsel di daerah tersebut, artinya sudah bisa digunakan ya? Kalau untuk routernya sendiri locked atau unlocked ya? Untuk paket data sendiri, infonya harga 100GB 130rb yang tertera adalah harga promo 3bln setelah pembelian. Apakah betul? Terima ksh","@myorbitid Min, is that there Telkomsel 4G signal in the area, means it can be used huh? If for the router itself locked or unlocked huh? For its own data packets, infonya 130rb 100GB prices shown are prices 3mth promo after purchase. Is it true? Thank ksh"
451,2020-11-10 07:26:20 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.   t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/LhqbMP0T89","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/LhqbMP0T89"
452,2020-11-10 07:19:34 SE Asia Standard Time,1247361362675695616,ligapokerpasti,"Kini Deposit Via Pulsa telkomsel Turun Harga, Potongannya hanya  15% , Buruan login dan daftar di ligapoker   Link  :  https://t.co/7cViqgpjtQ  #depositligapoker #pulsaligapoker #mainligapoker #indomaret24jam #lpkiukiu #ligapokerpro  https://t.co/P5hdNriie2","Deposit now Via Toll telkomsel Down Price, The pieces just 15%, Hurry login and register at ligapoker Link: https://t.co/7cViqgpjtQ #depositligapoker #pulsaligapoker #mainligapoker # indomaret24jam #lpkiukiu #ligapokerpro https://t.co/ P5hdNriie2"
453,2020-11-10 06:22:17 SE Asia Standard Time,525183056,gbga__,"yaiya penurunan, PPN aja segede tai gini. demi apa 5k koin webtun beli pulsanya 6.160, kena PPN 23% dari dari harga asli, gila aja. ini baru transaksi yang nominalnya kecil, gimana kalo yang nominalnya gede, user auto bangkrut  cc : @telkomsel @telkomselflash @tsel_mybusiness  https://t.co/QeaUKcCIMQ","Yaiya decline, VAT segede tai aja gini. 5k for what pulsanya buy coins webtun 6160, subject to VAT 23% of the original price, just crazy. This new small nominal transactions, what if the face is big, bankrupt auto user cc: @telkomsel @telkomselflash @tsel_mybusiness https://t.co/QeaUKcCIMQ"
454,2020-11-10 03:18:09 SE Asia Standard Time,1325894215633563648,riyantiiniaaa,Malam Open vcs berbayar No tipu-tipu Harga:150k/1jam             100k/30menit Via pulsa Telkomsel Minat hubungi whatshapp:083892859460 #vcsberbayar #vcscroot #vcsreal #openvcs #vcstrusted #vcsbugil #vcstrusted #vcs #vcsyuk #vcscolmek #vcsbugil #vcsyuk   https://t.co/kJVVCJdJ90,Night Open vcs Pay No trickery Price: 150k / 100k 1hr / 30min Via pulse Telkomsel Interests whatshapp contact: 083 892 859 460 #vcscroot #vcsberbayar #vcsreal #openvcs #vcstrusted #vcsbugil #vcstrusted #vcs #vcsyuk #vcscolmek #vcsbugil #vcsyuk https: //t.co/kJVVCJdJ90
455,2020-11-10 03:15:29 SE Asia Standard Time,1325463306828566530,nardo40675333,@openkezi Malam Open vcs berbayar No tipu-tipu Harga:150k/1jam             100k/30menit Via pulsa Telkomsel Minat hubungi whatshapp:085273286903 #vcsberbayar #vcscroot #vcsreal #openvcs #vcstrusted #vcsbugil #vcstrusted #vcs #vcsyuk #vcscolmek #vcsbugil #vcsyuk   https://t.co/G9Ue1bsESg,@openkezi Night Open vcs Pay No trickery Price: 150k / 100k 1hr / 30min Via pulse Telkomsel Interests whatshapp contact: 085 273 286 903 #vcscroot #vcsberbayar #vcsreal #openvcs #vcstrusted #vcsbugil #vcstrusted #vcs #vcsyuk #vcscolmek #vcsbugil #vcsyuk https://t.co/G9Ue1bsESg
456,2020-11-09 22:22:54 SE Asia Standard Time,79728620,omaraap,"@Telkomsel halooo min, nanya dong..kenapa ini sinyalnya jelek banget udah sebulan..kalo emg lg ngebatasin sinyal, jgn lupa jg dikuragin jg harga kuotanya..","@Telkomsel halooo min, Nanya this dong..kenapa hideous signal lg ngebatasin already sebulan..kalo EMG signals, do not forget jg jg dikuragin quota price .."
457,2020-11-09 22:09:06 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.  t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/LhqbMP0T89","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/LhqbMP0T89"
458,2020-11-09 20:59:22 SE Asia Standard Time,1348563409,nrlaoli,"@Telkomsel mohon perbaiki jaringan signal di Gunungsitoli, Jl. RRI IRAONOGEBA. Sudah berapa hari signal gak karu2an padahal kami butuh signal kuat di Pandemi ini untuk belajar, buat tugas, dan mengajar daring.  Mohon diperhatikan. Jangan hanya harga selangit kualitas zero.","@Telkomsel please correct signal network in Gunungsitoli, Jl. RRI IRAONOGEBA. How many days do not signal karu2an when we need a strong signal in this pandemic to learn, create tasks, and teaching online. Please note. Do not just the exorbitant price of zero quality."
459,2020-11-09 20:37:32 SE Asia Standard Time,1300078591787507712,astaracell,READY!  🍨 Pulsa elektrik all prov 🍨 Pulsa transfer tri dan telkomsel 🍨 Kuota internet all prov 🍨 Kuota internet promo  Harga murah terjangkau ramah dikantong👌. Yuu kepoin pinnedku kawan manatau harganya cocok.  t. jual beli pulsa kuota internet murah promo #zonauang #zonaba,READY! Electrical pulses all prov 🍨 🍨 tri transfer pulses and telkomsel 🍨 all internet Quotas Quotas prov 🍨 affordable internet's promo price dikantong👌 friendly. Yuu kepoin pinnedku friend manatau price is right. t. purchase cheap internet promotion quota pulse #zonauang #zonaba
460,2020-11-09 18:17:45 SE Asia Standard Time,1317997239646576642,jojok_gemblong,@twitpos Harga paket telkomsel  paling mahal.. Customers pindah sesuai kan isi kantong,@twitpos telkomsel most expensive package price .. Customers moved corresponding contents of the bag right
461,2020-11-09 17:51:33 SE Asia Standard Time,1213315709704388609,doni28231984,"@Si__Bee Hayu @Telkomsel tingkatkan kualitas, turunkan harga kuotanya💪","@Si__Bee Hayu @Telkomsel improve quality, lower price kuotanya💪"
462,2020-11-09 16:42:08 SE Asia Standard Time,487330598,wifi_id,"Untuk #twifi pengguna Telkomsel yang ingin internetan harian hingga 12 jam, tersedia  https://t.co/L0hSMEhr0j masa berlaku harian dengan harga 5000.  Mau? SMS ke sebagai berikut : NET&lt;spasi&gt;5000  #wifiid #telkom #Telkomsel #voucherwifiid  https://t.co/H9cFnMg8s5","To #twifi Telkomsel users who want to surf daily up to 12 hours, available daily https://t.co/L0hSMEhr0j validity period at a price of 5000. How? SMS to the following: NET & lt; spaces & gt; 5000 #wifiid #telkom #Telkomsel #voucherwifiid https://t.co/H9cFnMg8s5"
463,2020-11-09 15:29:20 SE Asia Standard Time,933696649309720578,misdipriansyah4,@Si__Bee Harga kuota separuh dg yg lain.. Jadi banyak yg beralih ke seluler lain.. Sementara telkomsel cuma buat nlp doang,@Si__Bee quota price dg half the others .. So many who switch to another mobile .. While telkomsel just for nlp doang
464,2020-11-09 14:12:32 SE Asia Standard Time,1290651981741281281,unbanome08,HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/nh1tga3Pjq,TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/nh1tga3Pjq
465,2020-11-09 13:21:40 SE Asia Standard Time,749673186,ridpratama,"@kumparan Harga Paket Mahal, Kualitas Jaringan Jelek, Itulah Telkomsel","Package Price @kumparan Expensive, Poor Network Quality, That Telkomsel"
466,2020-11-09 12:42:54 SE Asia Standard Time,931368235185750016,ninefor67,@Si__Bee @DewiPuspaVivi @Telkomsel banyak yang disuapin sama perusahaan plat merah tsb...😎  jadi harus ninggikan rasio harga dan pendapatan service mah nomor sekian...😏,@Si__Bee @DewiPuspaVivi disuapin @Telkomsel much the same company red plate TSB ... 😎 so should ninggikan ratio of price and revenue service mah umpteen numbers ... 😏
467,2020-11-09 12:41:07 SE Asia Standard Time,754322832331382784,endeneesche_,"@kumparan Telkomsel gak pernah dengar kemauan masyarakat, harga tetap tinggi di masa pandemi, sms spam. I love u @smartfrenworld unlimited sampe akhir bulan 😘😘","Telkomsel @kumparan not ever heard of will of society, prices remain high in future pandemics, sms spam. I love u @smartfrenworld unlimited until the end of the month 😘😘"
468,2020-11-09 12:39:22 SE Asia Standard Time,1000592327008636929,mnazree3,"@kumparan Dulu saya hanya pake satu kartu yaitu Telkomsel, tapi karena semakin kesini harga paketan nya mahal saya jadi cari alternatif lain, sekarang untuk internet saya pake Indosat yg harga paketannya terjangkau","@kumparan past I only use one card, namely Telkomsel, but as more and here the price of its packaged expensive I so look for other alternatives, now for my internet use Indosat's mouth paketannya affordable price"
469,2020-11-09 12:30:52 SE Asia Standard Time,1115784133471424514,pariagoes,Harga paket internet @telkomsel selangit.,@Telkomsel internet package prices are exorbitant.
470,2020-11-09 12:03:57 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.    t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/LhqbMP0T89","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/LhqbMP0T89"
